Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norfolk Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
615412, 131,08667,     ,131-8667,Blackwater Rd,131,City of Chesapeake,131,City of Chesapeake,2.62,WCL Va Beach,Fentress Airfield Rd,2100,G,94%,1%,1%,2%,2%,0%,C,0.0994,F,0.7173,2300,G,2012,,,,,,,,,,,,,,,
615018, 131,08667,     ,131-8667,Fentress Airfield Rd,131,City of Chesapeake,131,City of Chesapeake,0.15,Blackwater Rd,SR 165 Mt Pleasant Rd,4200,G,,,,,,,X,,,,4600,G,2012,,,,,,,,,,,,,,,
615463, 131,08668,     ,131-8668,Hickory Rd East,131,City of Chesapeake,131,City of Chesapeake,0.81,Bus SR 168 Battlefield Blvd,Centerville Tpke,3200,G,98%,0%,1%,1%,0%,0%,C,0.0892,F,0.5309,3400,G,2012,,,,,,,,,,,,,,,
615515, 131,08668,     ,131-8668,Head Of River Rd,131,City of Chesapeake,131,City of Chesapeake,4.89,Centerville Tpke,WCL Virginia Beach,1800,G,96%,0%,1%,1%,1%,0%,C,0.1055,F,0.5268,1900,G,2012,,,,,,,,,,,,,,,
615516, 131,08674,     ,131-8674,Ashley Rd,131,City of Chesapeake,131,City of Chesapeake,0.42,Bus SR 168 Battlefield Blvd,SR 165 Mt Pleasant Rd,3400,G,99%,0%,0%,0%,0%,0%,C,0.1078,F,0.5985,3600,G,2012,,,,,,,,,,,,,,,
615438, 131,08695,     ,131-8695,Lindale Dr,131,City of Chesapeake,131,City of Chesapeake,0.67,Campostella Rd,DeBaun Ave,3500,G,98%,1%,1%,0%,0%,0%,C,0.1443,F,0.8157,3700,G,2012,,,,,,,,,,,,,,,
615408, 131,08695,     ,131-8695,DeBaun Ave,131,City of Chesapeake,131,City of Chesapeake,0.49,Lindale Dr,SR 168 Battlefield Blvd,4100,G,98%,1%,1%,0%,1%,0%,C,0.1322,F,0.7431,4300,G,2012,,,,,,,,,,,,,,,
615498, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.30,Crystalwood Circle,Byron St,730,G,99%,0%,0%,0%,0%,0%,F,0.1009,F,0.5060,780,G,2012,,,,,,,,,,,,,,,
615925, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.26,Byron St,Independence Pkwy,9000,G,99%,0%,0%,0%,0%,0%,C,0.1048,F,0.7930,9600,G,2012,,,,,,,,,,,,,,,
615499, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.25,Independence Pkwy,Bus SR 168 Battlefield Blvd,15000,G,99%,0%,0%,0%,0%,0%,F,0.0963,F,0.7036,16000,G,2012,,,,,,,,,,,,,,,
615096, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,1.38,Bus SR 168 Battlefield Blvd,Greenbrier Pkwy,23000,G,98%,0%,1%,0%,1%,0%,C,0.0870,F,0.5043,25000,G,2012,,,,,,,,,,,,,,,
615909, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.45,Greenbrier Pkwy,Eden Way,23000,G,98%,0%,1%,0%,1%,0%,F,0.0978,F,0.6531,24000,G,2012,,,,,,,,,,,,,,,
783029, 131,08717,     ,131-8717,Volvo Pkwy,131,City of Chesapeake,131,City of Chesapeake,1.49,131-8806 Eden Way; 8717-Volvo Pkwy,Dead End,26000,G,98%,0%,1%,0%,1%,0%,F,0.0994,F,0.6413,27000,G,2012,,,,,,,,,,,,,,,
615444, 131,08757,     ,131-8757,Coffman Blvd,131,City of Chesapeake,131,City of Chesapeake,0.70,Docklanding Rd,SR 337 Portsmouth Blvd,1600,G,98%,0%,1%,0%,0%,0%,C,0.1040,F,0.5241,1700,G,2012,,,,,,,,,,,,,,,
615020, 131,08763,     ,131-8763,Campostella Rd,131,City of Chesapeake,131,City of Chesapeake,1.34,SR 190 Great Bridge Blvd,US 13 Military Hwy,5200,G,97%,1%,2%,0%,0%,0%,C,0.1253,F,0.6954,5600,G,2012,,,,,,,,,,,,,,,
615021, 131,08763,     ,131-8763,Campostella Rd,131,City of Chesapeake,131,City of Chesapeake,1.06,US 13 Military Hwy,SR 168 Battlefield Blvd,14000,G,97%,1%,2%,0%,0%,0%,F,0.0885,F,0.6171,15000,G,2012,,,,,,,,,,,,,,,
615480, 131,08771,     ,131-8771,Virginia Ave,131,City of Chesapeake,131,City of Chesapeake,0.50,US 460 Bainbridge Blvd,Chesapeake Ave,1200,G,99%,0%,0%,1%,0%,0%,C,0.0936,F,0.5440,1300,G,2012,,,,,,,,,,,,,,,
615032, 131,08771,     ,131-8771,Chesapeake Ave,131,City of Chesapeake,131,City of Chesapeake,1.12,Virginia Ave,Park Ave,2700,G,97%,2%,1%,0%,0%,0%,C,0.1078,F,0.6416,2800,G,2012,,,,,,,,,,,,,,,
615405, 131,08771,     ,131-8771,Chesapeake Ave,131,City of Chesapeake,131,City of Chesapeake,0.41,Park Ave,SR 246 Poindexter St,1800,G,97%,2%,1%,0%,0%,0%,F,0.0989,F,0.5658,1900,G,2012,,,,,,,,,,,,,,,
615440, 131,08776,     ,131-8776,Park Ave,131,City of Chesapeake,131,City of Chesapeake,0.37,US 460 Bainbridge Blvd,Chesapeake Ave,1300,G,97%,1%,1%,1%,0%,0%,C,0.0974,F,0.5000,1400,G,2012,,,,,,,,,,,,,,,
615441, 131,08776,     ,131-8776,Park Ave,131,City of Chesapeake,131,City of Chesapeake,0.35,Chesapeake Ave,Old Atlantic Ave,3400,G,97%,1%,1%,1%,0%,0%,F,0.0992,F,0.6961,3600,G,2012,,,,,,,,,,,,,,,
615500, 131,08778,     ,131-8778,Barnes Rd,131,City of Chesapeake,131,City of Chesapeake,0.45,Dead End,US 460 Bainbridge Blvd,1000,G,66%,1%,3%,3%,28%,0%,C,0.1119,F,0.6457,1100,G,2012,,,,,,,,,,,,,,,
615903, 131,08796,     ,131-8796,Ballahack Rd,131,City of Chesapeake,131,City of Chesapeake,11.72,US 17 George Washington Hwy,Old Battlefield Blvd,850,G,98%,1%,1%,0%,1%,0%,C,0.1099,F,0.7745,910,G,2012,,,,,,,,,,,,,,,
615910, 131,08796,     ,131-8796,Ballahack Rd,131,City of Chesapeake,131,City of Chesapeake,0.10,Old Battlefield Blvd,SR 168 Battlefield Blvd,5100,G,98%,1%,1%,0%,1%,0%,F,0.1099,N,0.7745,5600,G,2012,,,,,,,,,,,,,,,
615907, 131,08797,     ,131-8797,Poplar Hill Rd,131,City of Chesapeake,131,City of Chesapeake,0.23,US 17 Western Branch Blvd,Churchland Blvd,10000,G,99%,0%,0%,0%,0%,0%,C,0.0935,F,0.5225,11000,G,2012,,,,,,,,,,,,,,,
615443, 131,08798,     ,131-8798,Bells Mill Rd,131,City of Chesapeake,131,City of Chesapeake,2.38,"SR 165 W, Cedar Rd","SR 165 E, Cedar Rd",1500,G,98%,0%,1%,0%,0%,0%,C,0.1090,F,0.6872,1600,G,2012,,,,,,,,,,,,,,,
615434, 131,08799,     ,131-8799,Waters Rd,131,City of Chesapeake,131,City of Chesapeake,0.36,Washington Dr,SR 165 Cedar Rd,8200,G,98%,1%,1%,0%,0%,0%,C,0.0894,F,0.6160,8700,G,2012,,,,,,,,,,,,,,,
615439, 131,08800,     ,131-8800,Millville Rd,131,City of Chesapeake,131,City of Chesapeake,0.69,Cedar Rd,SR 165 Moses Grandy Trail,1800,G,98%,1%,0%,0%,0%,0%,C,0.0996,F,0.6650,1900,G,2012,,,,,,,,,,,,,,,
615464, 131,08800,     ,131-8800,Millville Rd,131,City of Chesapeake,131,City of Chesapeake,0.42,SR 165 Moses Grandy Trail,Burson Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615459, 131,08800,     ,131-8800,Millville Rd,131,City of Chesapeake,131,City of Chesapeake,0.65,Burson Dr,Shipyard Rd,870,G,98%,1%,0%,0%,0%,0%,F,0.0931,F,0.5401,920,G,2012,,,,,,,,,,,,,,,
615435, 131,08801,     ,131-8801,Shipyard Rd,131,City of Chesapeake,131,City of Chesapeake,0.99,SR 165 Cedar Rd,Burson Dr,1100,G,97%,1%,1%,0%,0%,0%,C,0.0909,F,0.6319,1100,G,2012,,,,,,,,,,,,,,,
615460, 131,08801,     ,131-8801,Shipyard Rd,131,City of Chesapeake,131,City of Chesapeake,1.28,Burson Dr,Millville Rd,300,G,97%,1%,1%,0%,0%,0%,F,0.1479,F,0.5575,320,G,2012,,,,,,,,,,,,,,,
615922, 131,08802,     ,131-8802,Hanbury Rd,131,City of Chesapeake,131,City of Chesapeake,1.00,Johnstown Rd,Bus SR 168 Battlefield Rd,8300,G,99%,0%,0%,0%,0%,0%,C,0.1008,F,0.5808,8800,G,2012,,,,,,,,,,,,,,,
615923, 131,08802,     ,131-8802,Hanbury Rd,131,City of Chesapeake,131,City of Chesapeake,0.51,Bus SR 168 Battlefield Rd,Hillwell Rd,15000,G,99%,0%,0%,0%,0%,0%,C,0.0940,F,0.5197,16000,G,2012,,,,,,,,,,,,,,,
615448, 131,08803,     ,131-8803,Hillwell Rd,131,City of Chesapeake,131,City of Chesapeake,2.36,Bus SR 168 Battlefield Blvd,SR 165 Mt Pleasant Rd,3400,G,97%,2%,1%,0%,0%,0%,C,0.1033,F,0.5503,3600,G,2012,,,,,,,,,,,,,,,
615452, 131,08804,     ,131-8804,Fentress Rd,131,City of Chesapeake,131,City of Chesapeake,1.80,SR 165 Mt Pleasant Rd,Centerville Tpke,3000,G,98%,1%,1%,0%,0%,0%,C,0.1119,F,0.5515,3200,G,2012,,,,,,,,,,,,,,,
615102, 131,08805,     ,131-8805,Elbow Rd,131,City of Chesapeake,131,City of Chesapeake,0.87,Butts Station Rd,Centerville Tpke,4400,G,100%,0%,0%,0%,0%,0%,F,0.1205,F,0.6630,4700,G,2012,,,,,,,,,,,,,,,
615090, 131,08805,     ,131-8805,Elbow Rd,131,City of Chesapeake,131,City of Chesapeake,3.05,Centerville Tpke,WCL Virginia Beach,8100,G,100%,0%,0%,0%,0%,0%,C,0.1124,F,0.5040,8600,G,2012,,,,,,,,,,,,,,,
615451, 131,08806,     ,131-8806,Eden Way N,131,City of Chesapeake,131,City of Chesapeake,0.49,Volvo Pkwy,White Oak Crossing,10000,G,99%,0%,0%,0%,0%,0%,F,0.0962,F,0.5849,11000,G,2012,,,,,,,,,,,,,,,
615450, 131,08806,     ,131-8806,Eden Way N,131,City of Chesapeake,131,City of Chesapeake,0.68,White Oak Crossing,Greenbrier Pkwy,11000,G,99%,0%,0%,0%,0%,0%,C,0.0961,F,0.6095,12000,G,2012,,,,,,,,,,,,,,,
615449, 131,08806,     ,131-8806,Eden Way N,131,City of Chesapeake,131,City of Chesapeake,0.85,Greenbrier Pkwy,Crossways Blvd,12000,G,99%,0%,0%,0%,0%,0%,F,0.0958,F,0.5221,13000,G,2012,,,,,,,,,,,,,,,
554037, 122,00000,     ,122-0,16th Bay St,122,City of Norfolk,122,City of Norfolk,0.00,Ocean View Ave,Pleasant Ave,410,F,,,,,,,X,0.0912,F,0.5663,440,F,2012,,,,,,,,,,,,,,,
554010, 122,00000,     ,122-0,24th St,122,City of Norfolk,122,City of Norfolk,0.00,Llewellyn Ave,Omohundro Ave,410,F,,,,,,,X,0.1239,F,0.6759,440,F,2012,,,,,,,,,,,,,,,
554009, 122,00000,     ,122-0,36th St,122,City of Norfolk,122,City of Norfolk,0.00,Killam Ave,Colley Ave,440,F,,,,,,,X,0.0894,F,0.5368,470,F,2012,,,,,,,,,,,,,,,
554007, 122,00000,     ,122-0,45th St,122,City of Norfolk,122,City of Norfolk,0.00,Colley Ave,Hampton Blvd,2400,F,,,,,,,X,0.1070,F,0.5313,2600,F,2012,,,,,,,,,,,,,,,
554748, 122,00000,     ,122-0,Albert Ave,122,City of Norfolk,122,City of Norfolk,0.00,Glen Oak Dr,Pugh St,120,F,,,,,,,X,0.1288,F,0.5588,130,F,2012,,,,,,,,,,,,,,,
554736, 122,00000,     ,122-0,Almeda Ave,122,City of Norfolk,122,City of Norfolk,0.00,Robin Hood Rd,Henneman Dr,3500,F,,,,,,,X,0.0987,F,0.5889,3800,F,2012,,,,,,,,,,,,,,,
554017, 122,00000,     ,122-0,Arlington Ave,122,City of Norfolk,122,City of Norfolk,0.00,Campostella Rd,Oakwood St,180,F,,,,,,,X,0.0935,F,0.8462,190,F,2012,,,,,,,,,,,,,,,
554054, 122,00000,     ,122-0,Berry Hill Rd,122,City of Norfolk,122,City of Norfolk,0.00,Brookville Rd,Poplar Hall Dr,320,F,,,,,,,X,0.0989,F,0.5635,350,F,2012,,,,,,,,,,,,,,,
554043, 122,00000,     ,122-0,Brentwood Dr,122,City of Norfolk,122,City of Norfolk,0.00,Merrit St,Glade Rd,1100,F,,,,,,,X,0.0870,F,0.5550,1200,F,2012,,,,,,,,,,,,,,,
554738, 122,00000,     ,122-0,Brookville Rd,122,City of Norfolk,122,City of Norfolk,0.00,Barn Hollow Rd,Bayberry Dr,220,F,,,,,,,X,0.1252,F,0.5588,240,F,2012,,,,,,,,,,,,,,,
554741, 122,00000,     ,122-0,Burksdale Rd,122,City of Norfolk,122,City of Norfolk,0.00,Old Ocean View Rd,Colin Dr,620,F,,,,,,,X,0.0882,F,0.6860,670,F,2012,,,,,,,,,,,,,,,
554045, 122,00000,     ,122-0,Camelia Rd,122,City of Norfolk,122,City of Norfolk,0.00,Ridgefield Dr,Faber Rd,450,F,,,,,,,X,0.0896,F,0.5393,480,F,2012,,,,,,,,,,,,,,,
554058, 122,00000,     ,122-0,Carlisle Way,122,City of Norfolk,122,City of Norfolk,0.00,Newport Ave,Colonial Ave,290,G,,,,,,,X,,,,290,G,2012,,,,,,,,,,,,,,,
554746, 122,00000,     ,122-0,Catherine St,122,City of Norfolk,122,City of Norfolk,0.00,Oak Grove Rd,Sinclair St,130,F,,,,,,,X,0.1625,F,0.7556,140,F,2012,,,,,,,,,,,,,,,
554735, 122,00000,     ,122-0,Chambers St,122,City of Norfolk,122,City of Norfolk,0.00,Wellman St,Frizzell Ave,200,F,,,,,,,X,0.1244,F,0.5849,210,F,2012,,,,,,,,,,,,,,,
554001, 122,00000,     ,122-0,Commodore Dr,122,City of Norfolk,122,City of Norfolk,0.00,Swanson Rd,Rodman Rd,350,F,,,,,,,X,0.0999,F,0.5132,370,F,2012,,,,,,,,,,,,,,,
554015, 122,00000,     ,122-0,Cornick Rd,122,City of Norfolk,122,City of Norfolk,0.00,Kempsville Rd,Mary Ave,150,F,,,,,,,X,0.1253,F,0.5111,160,F,2012,,,,,,,,,,,,,,,
554046, 122,00000,     ,122-0,Dean Dr,122,City of Norfolk,122,City of Norfolk,0.00,Beatty St,Millard St,120,F,,,,,,,X,0.0996,F,0.5556,130,F,2012,,,,,,,,,,,,,,,
554020, 122,00000,     ,122-0,Decker St,122,City of Norfolk,122,City of Norfolk,0.00,Springfield Ave,Wheeling Ave,70,F,,,,,,,X,0.1701,F,0.5600,70,F,2012,,,,,,,,,,,,,,,
554740, 122,00000,     ,122-0,Dixie Dr,122,City of Norfolk,122,City of Norfolk,0.00,Galveston Blvd,Glen Rd,370,F,,,,,,,X,0.1065,F,0.5652,400,F,2012,,,,,,,,,,,,,,,
554014, 122,00000,     ,122-0,Dunway St,122,City of Norfolk,122,City of Norfolk,0.00,Beamon Rd,Kennebeck Ave,90,F,,,,,,,X,0.1476,F,0.6774,100,F,2012,,,,,,,,,,,,,,,
554049, 122,00000,     ,122-0,Elmhurst Ave,122,City of Norfolk,122,City of Norfolk,0.00,Herbert St,Thomas St,700,F,,,,,,,X,0.1084,F,0.6154,740,F,2012,,,,,,,,,,,,,,,
554003, 122,00000,     ,122-0,Evans St,122,City of Norfolk,122,City of Norfolk,0.00,Haven Dr,Stratford St,560,F,,,,,,,X,0.1442,F,0.7136,590,F,2012,,,,,,,,,,,,,,,
554050, 122,00000,     ,122-0,Faulk Rd,122,City of Norfolk,122,City of Norfolk,0.00,Whitney Blvd,McClure Rd,220,F,,,,,,,X,0.1133,F,0.6207,230,F,2012,,,,,,,,,,,,,,,
554731, 122,00000,     ,122-0,Finney St,122,City of Norfolk,122,City of Norfolk,0.00,Wellman St,Dead End,120,F,,,,,,,X,0.1504,F,0.5185,130,F,2012,,,,,,,,,,,,,,,
554038, 122,00000,     ,122-0,Frank St,122,City of Norfolk,122,City of Norfolk,0.00,Pythian Ave,Quincy St,150,F,,,,,,,X,0.1433,F,0.7826,160,F,2012,,,,,,,,,,,,,,,
554056, 122,00000,     ,122-0,Gabriel Dr,122,City of Norfolk,122,City of Norfolk,0.00,River Oaks Dr,Roslyn Dr,190,F,,,,,,,X,0.1207,F,0.6071,210,F,2012,,,,,,,,,,,,,,,
554060, 122,00000,     ,122-0,Gardner Dr,122,City of Norfolk,122,City of Norfolk,0.00,Springmeadow Blvd,Banning Rd,700,G,,,,,,,X,,,,700,G,2012,,,,,,,,,,,,,,,
554733, 122,00000,     ,122-0,George St,122,City of Norfolk,122,City of Norfolk,0.00,Hudson Ave,Cabot Ave,1100,F,,,,,,,X,0.0922,F,0.6456,1100,F,2012,,,,,,,,,,,,,,,
554747, 122,00000,     ,122-0,Glen Rd,122,City of Norfolk,122,City of Norfolk,0.00,Keene Rd,Bee Pl,560,F,,,,,,,X,0.0911,F,0.5179,600,F,2012,,,,,,,,,,,,,,,
554062, 122,00000,     ,122-0,Gosnold Avenue,122,City of Norfolk,122,City of Norfolk,0.00,Virginia Ave,Maryland Ave,690,G,,,,,,,X,,,,690,G,2012,,,,,,,,,,,,,,,
554739, 122,00000,     ,122-0,Hammet Ave,122,City of Norfolk,122,City of Norfolk,0.00,New St,Dune St,190,F,,,,,,,X,0.1244,F,0.6154,200,F,2012,,,,,,,,,,,,,,,
554035, 122,00000,     ,122-0,Hanbury St,122,City of Norfolk,122,City of Norfolk,0.00,Granby Ave,Ballentine Blvd,590,F,,,,,,,X,0.1044,F,0.5612,630,F,2012,,,,,,,,,,,,,,,
554737, 122,00000,     ,122-0,Harmony Rd,122,City of Norfolk,122,City of Norfolk,0.00,Raby Rd,Quail Rd,1000,F,,,,,,,X,0.1267,F,0.5447,1100,F,2012,,,,,,,,,,,,,,,
554742, 122,00000,     ,122-0,Hilton St,122,City of Norfolk,122,City of Norfolk,0.00,Military Hwy,Caribou Ave,1400,F,,,,,,,X,0.0871,F,0.5185,1500,F,2012,,,,,,,,,,,,,,,
554051, 122,00000,     ,122-0,Inventors Rd,122,City of Norfolk,122,City of Norfolk,0.00,Gondola Rd,Production Rd,400,F,,,,,,,X,0.1958,F,0.7574,420,F,2012,,,,,,,,,,,,,,,
554012, 122,00000,     ,122-0,Iowa Ave,122,City of Norfolk,122,City of Norfolk,0.00,Thurston St,Besse St,580,F,,,,,,,X,0.0972,F,0.6667,620,F,2012,,,,,,,,,,,,,,,
554048, 122,00000,     ,122-0,Jersey Ave,122,City of Norfolk,122,City of Norfolk,0.00,Nottoway St,Amherst St,430,F,,,,,,,X,0.1066,F,0.7115,460,F,2012,,,,,,,,,,,,,,,
554061, 122,00000,     ,122-0,Kennebec Avenue,122,City of Norfolk,122,City of Norfolk,0.00,Sewells Point Rd,Humboldt St,1300,G,,,,,,,X,,,,1300,G,2012,,,,,,,,,,,,,,,
554055, 122,00000,     ,122-0,Kingwood Ave,122,City of Norfolk,122,City of Norfolk,0.00,Village Ave,Va Beach Blvd,1800,F,,,,,,,X,0.0924,F,0.5504,1900,F,2012,,,,,,,,,,,,,,,
554018, 122,00000,     ,122-0,Lancaster St,122,City of Norfolk,122,City of Norfolk,0.00,Liberty St,Walker Ave,670,F,,,,,,,X,0.1122,F,0.5941,710,F,2012,,,,,,,,,,,,,,,
554042, 122,00000,     ,122-0,Lion Ave,122,City of Norfolk,122,City of Norfolk,0.00,Eagle Ave,Little Creek Rd,410,F,,,,,,,X,0.1640,F,0.7260,430,F,2012,,,,,,,,,,,,,,,
554006, 122,00000,     ,122-0,Magnolia Ave,122,City of Norfolk,122,City of Norfolk,0.00,Carlllo Ave,Upper Brandon Pl.,1800,F,,,,,,,X,0.1045,F,0.5304,1900,F,2012,,,,,,,,,,,,,,,
554033, 122,00000,     ,122-0,Marshall Ave,122,City of Norfolk,122,City of Norfolk,0.00,Olney Rd,Brambleton Ave,1300,F,,,,,,,X,0.1206,F,0.5565,1400,F,2012,,,,,,,,,,,,,,,
554732, 122,00000,     ,122-0,McGuinnis Cir,122,City of Norfolk,122,City of Norfolk,0.00,Whitney Blvd,Faulk Ave,230,F,,,,,,,X,0.1210,F,0.5333,240,F,2012,,,,,,,,,,,,,,,
554745, 122,00000,     ,122-0,Millbrook Rd,122,City of Norfolk,122,City of Norfolk,0.00,Colony Pt Rd,Ruthven Rd,170,F,,,,,,,X,0.1058,F,0.6190,180,F,2012,,,,,,,,,,,,,,,
554013, 122,00000,     ,122-0,Miller Store Rd,122,City of Norfolk,122,City of Norfolk,0.00,Azalea Garden Rd,Wise St,2100,F,,,,,,,X,0.1095,F,0.7476,2200,F,2012,,,,,,,,,,,,,,,
554059, 122,00000,     ,122-0,Mona Avenue,122,City of Norfolk,122,City of Norfolk,0.00,Elaine Ave,Calvin Ave,2000,G,,,,,,,X,,,,2000,G,2012,,,,,,,,,,,,,,,
554039, 122,00000,     ,122-0,Murry Ave,122,City of Norfolk,122,City of Norfolk,0.00,Tarpon Pl,Azalea Garden Rd,150,F,,,,,,,X,0.1280,F,0.5581,160,F,2012,,,,,,,,,,,,,,,
554008, 122,00000,     ,122-0,New York Ave,122,City of Norfolk,122,City of Norfolk,0.00,Newport Ave,Colonial Ave,220,F,,,,,,,X,0.1184,F,0.6786,230,F,2012,,,,,,,,,,,,,,,
554004, 122,00000,     ,122-0,Norman Ave,122,City of Norfolk,122,City of Norfolk,0.00,Tidewater Dr,Old Ocean View Rd,740,F,,,,,,,X,0.0924,F,0.5987,790,F,2012,,,,,,,,,,,,,,,
554744, 122,00000,     ,122-0,Oxford St,122,City of Norfolk,122,City of Norfolk,0.00,Colonial Ave,Granby St,1900,F,,,,,,,X,0.1076,F,0.6822,2000,F,2012,,,,,,,,,,,,,,,
554041, 122,00000,     ,122-0,Patridge St,122,City of Norfolk,122,City of Norfolk,0.00,Winward Rd,Palem Rd,1100,F,,,,,,,X,0.2092,F,0.7827,1200,F,2012,,,,,,,,,,,,,,,
554002, 122,00000,     ,122-0,Pinedale St,122,City of Norfolk,122,City of Norfolk,0.00,Euwanee Pl,E Chester St,150,F,,,,,,,X,0.1128,F,0.8649,160,F,2012,,,,,,,,,,,,,,,
554019, 122,00000,     ,122-0,Selden Ave,122,City of Norfolk,122,City of Norfolk,0.00,Hatton St,Cass St,320,F,,,,,,,X,0.1239,F,0.6829,340,F,2012,,,,,,,,,,,,,,,
554026, 122,00000,     ,122-0,Shorewood Dr,122,City of Norfolk,122,City of Norfolk,0.00,Woodbine Rd,Levine Ct,310,F,,,,,,,X,0.0873,F,0.6290,330,F,2012,,,,,,,,,,,,,,,
554005, 122,00000,     ,122-0,Simons Dr,122,City of Norfolk,122,City of Norfolk,0.00,Dixie Dr,Marchant Rd,960,F,,,,,,,X,0.0935,F,0.6364,1000,F,2012,,,,,,,,,,,,,,,
554036, 122,00000,     ,122-0,Summit Ave,122,City of Norfolk,122,City of Norfolk,0.00,West Ave,Middle Ave,120,F,,,,,,,X,0.2105,F,0.5000,130,F,2012,,,,,,,,,,,,,,,
554057, 122,00000,     ,122-0,Tait Terrace,122,City of Norfolk,122,City of Norfolk,0.00,Arkansas Ave,Wyoming Ave,1700,F,,,,,,,X,0.1181,F,0.5190,1800,F,2012,,,,,,,,,,,,,,,
554052, 122,00000,     ,122-0,Tennessee Ave,122,City of Norfolk,122,City of Norfolk,0.00,Wakefield Ave,Ingleside Rd,170,F,,,,,,,X,0.1350,F,0.6327,180,F,2012,,,,,,,,,,,,,,,
554743, 122,00000,     ,122-0,Tifton Dr,122,City of Norfolk,122,City of Norfolk,0.00,Workwood Rd,Lasser Dr,160,F,,,,,,,X,0.1096,F,0.6410,170,F,2012,,,,,,,,,,,,,,,
554734, 122,00000,     ,122-0,Tuttle Ave,122,City of Norfolk,122,City of Norfolk,0.00,George St,Dead End,120,F,,,,,,,X,0.1288,F,0.5294,130,F,2012,,,,,,,,,,,,,,,
554047, 122,00000,     ,122-0,University Dr,122,City of Norfolk,122,City of Norfolk,0.00,Tifton St,Workwood Rd,320,F,,,,,,,X,0.1150,F,0.6220,340,F,2012,,,,,,,,,,,,,,,
554044, 122,00000,     ,122-0,Vero St,122,City of Norfolk,122,City of Norfolk,0.00,Old Ocean View Rd,Chesapeake Blvd,560,F,,,,,,,X,0.0964,F,0.6271,590,F,2012,,,,,,,,,,,,,,,
554053, 122,00000,     ,122-0,Welaka Rd,122,City of Norfolk,122,City of Norfolk,0.00,Huntsman Rd,Kimberly Lane,46,F,,,,,,,X,0.1919,F,0.5263,49,F,2012,,,,,,,,,,,,,,,
554040, 122,00000,     ,122-0,Wellington St,122,City of Norfolk,122,City of Norfolk,0.00,Texas Ave,Windermere Ave,250,F,,,,,,,X,0.1382,F,0.5789,260,F,2012,,,,,,,,,,,,,,,
560033, 124,00000,     ,124-0,Amherst Dr,124,City of Portsmouth,124,City of Portsmouth,0.00,Clover Hill Dr,Ferguson Dr,80,G,,,,,,,X,0.1387,F,0.5000,80,G,2012,,,,,,,,,,,,,,,
560811, 124,00000,     ,124-0,Bain St,124,City of Portsmouth,124,City of Portsmouth,0.00,Williamsburg Ave,Peninsula Ave,100,G,,,,,,,X,0.1339,F,0.5625,110,G,2012,,,,,,,,,,,,,,,
560026, 124,00000,     ,124-0,Baldwin Ave,124,City of Portsmouth,124,City of Portsmouth,0.00,Fulton Ave,Deep Creek Blvd,210,G,,,,,,,X,0.1403,F,0.6322,230,G,2012,,,,,,,,,,,,,,,
560003, 124,00000,     ,124-0,Brookmere Lane,124,City of Portsmouth,124,City of Portsmouth,0.00,Heather Rd,Summerset Dr,150,G,,,,,,,X,0.1111,F,0.5897,160,G,2012,,,,,,,,,,,,,,,
560800, 124,00000,     ,124-0,Brunswick Rd,124,City of Portsmouth,124,City of Portsmouth,0.00,Chumley Rd,Tatem Dr,610,G,,,,,,,X,0.0972,F,0.5212,650,G,2012,,,,,,,,,,,,,,,
560029, 124,00000,     ,124-0,Cambridge Avenue,124,City of Portsmouth,124,City of Portsmouth,0.00,Glasgow St,North St,220,G,,,,,,,X,0.0864,F,0.5000,240,G,2012,,,,,,,,,,,,,,,
560813, 124,00000,     ,124-0,Canterbury Dr,124,City of Portsmouth,124,City of Portsmouth,0.00,Midfield Pkwy,Templar Dr,370,G,,,,,,,X,0.0883,F,0.6622,390,G,2012,,,,,,,,,,,,,,,
560034, 124,00000,     ,124-0,Cardinal Lane,124,City of Portsmouth,124,City of Portsmouth,0.00,Manor Ave,Thornwood St,420,G,,,,,,,X,0.1049,F,0.6078,450,G,2012,,,,,,,,,,,,,,,
560814, 124,00000,     ,124-0,Courtney Rd,124,City of Portsmouth,124,City of Portsmouth,0.00,Hatton Pt Rd,Dead End,90,G,,,,,,,X,0.1307,F,0.5385,90,G,2012,,,,,,,,,,,,,,,
