Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748231,  48,01224,     ,48-1224,Pratt Place,048,King George County,048,King George County,0.10,48-1223 Clare St,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
793122,  48,01225,     ,48-1225,Mohawk Dr,048,King George County,048,King George County,0.78,Dead End,48-610 Indiantown Rd,270,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
798833,  48,01226,     ,48-1226, ,048,King George County,048,King George County,0.26,Cul-de-Sac,48-1228 Mattapani Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793123,  48,01226,     ,48-1226,Pamunkey Dr,048,King George County,048,King George County,0.25,48-1228 Mattapani Lane,48-610 Indiantown Rd,280,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
793124,  48,01227,     ,48-1227,Monacan Way,048,King George County,048,King George County,0.08,48-1225 Mohawk Dr,48-1226 Pamunkey Dr,45,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
793125,  48,01228,     ,48-1228,Mattapani Lane,048,King George County,048,King George County,0.32,48-1226 Pamunkey Dr,Dead End,70,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
782519,  48,01230,     ,48-1230,Sherwood Forest Dr,048,King George County,048,King George County,0.39,48-610 Indiantown Rd,Cul-de-Sac,210,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
782520,  48,01231,     ,48-1231,Little John Ct,048,King George County,048,King George County,0.08,Cul-de-Sac,48-1230 Sherwood Forest Dr,30,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
782521,  48,01232,     ,48-1232,Robin Hood Ct,048,King George County,048,King George County,0.08,48-1230 Sherwood Forest Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
795715,  48,01238,     ,48-1238,Carriage Lane,048,King George County,048,King George County,0.54,Cul-de-Sac,SR 206 Dahlgren Rd,80,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
795716,  48,01239,     ,48-1239,Chaps Dr,048,King George County,048,King George County,0.13,48-1238 Ernest Ellis Lane,Cul-de-Sac,30,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
794831,  48,01240,     ,48-1240,Ernest Ellis Lane,048,King George County,048,King George County,0.65,SR 206 Dahlgren Rd,48-1241 Ernest Ellis Lane,560,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794832,  48,01241,     ,48-1241,Gray Fox Lane,048,King George County,048,King George County,0.58,Cul-de-Sac,48-1240 Ernest Ellis Lane,200,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794833,  48,01242,     ,48-1242,Saddle Dr,048,King George County,048,King George County,0.29,48-1241 Ernest Ellis Lane,48-1244 Zepp Dr,350,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794834,  48,01243,     ,48-1243,Galant Green Dr,048,King George County,048,King George County,0.32,48-1242 Saddle Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794835,  48,01244,     ,48-1244,Zepp Dr,048,King George County,048,King George County,0.24,48-1242 Saddle Dr,48-1242 Saddle Dr,100,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794836,  48,01245,     ,48-1245,Den Circle,048,King George County,048,King George County,0.31,48-1244 Zepp Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794837,  48,01246,     ,48-1246,Trumpet Court,048,King George County,048,King George County,0.18,Cul-de-Sac,48-1241 Ernest Ellis Lane,30,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
794838,  48,01247,     ,48-1247,Chase Lane,048,King George County,048,King George County,0.18,Cul-de-Sac,48-1244 Zepp Dr,49,R,,,,,,,X,,,,,,11/01/2010,,,,,,,,,,,,,,,
748232,  48,09209,     ,48-9209,King George School Board Office,048,King George County,048,King George County,0.14,48-610 Millbank Rd,48-610 Millbank Rd,330,R,,,,,,,X,,,,,,10/12/2004,,,,,,,,,,,,,,,
748233,  48,09210,     ,48-9210,King George School Maintenance Shop,048,King George County,048,King George County,0.06,US 301 James Madison Pkwy,US 301 James Madison Pkwy,120,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748234,  48,09213,     ,48-9213,King George Middle School,048,King George County,048,King George County,0.15,SR 206 Dahlgren Rd,SR 206 Dahlgren Rd,520,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748235,  48,09578,     ,48-9578,Potomac Elementary School,048,King George County,048,King George County,0.07,48-670 Fifteenth St,48-614 Potomac Dr,90,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748236,  48,09951,     ,48-9951,King George High School,048,King George County,048,King George County,0.31,SR 206 Dahlgren Rd,SR 206 Dahlgren Rd,340,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
