Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stafford Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
402855,  89,00608,     ,89-608,Brooke Rd,089,Stafford County,089,Stafford County,2.80,89-606 Boscobel Rd,0.74 MN 89-1049 Smith St,3100,F,98%,1%,1%,1%,0%,0%,C,0.1280,F,0.7087,3300,F,2012,,,,,,,,,,,,,,,
402856,  89,00608,     ,89-608,Brooke Rd,089,Stafford County,089,Stafford County,2.46,0.74 MN 89-1049 Smith St,89-628 Eskimo Hill Rd,2300,F,98%,1%,1%,1%,0%,0%,F,0.1500,F,0.8079,2300,F,2012,,,,,,,,,,,,,,,
400694,  89,00608,     ,89-608,Brooke Rd,089,Stafford County,089,Stafford County,4.59,89-628 Eskimo Hill Rd,89-621 Marlborough Pt Rd,2000,F,98%,1%,1%,1%,0%,0%,F,0.0958,F,0.7793,2000,F,2012,,,,,,,,,,,,,,,
773735,  89,00608,     ,89-608,Brooke Rd,089,Stafford County,089,Stafford County,0.70,89-621 Marlborough Pt Rd,89-685 Thorny Rd,300,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773736,  89,00608,     ,89-608,Brooke Rd,089,Stafford County,089,Stafford County,0.50,89-685 Thorny Rd,Dead End,20,R,,,,,,,X,,,,,,11/01/2012,,,,,,,,,,,,,,,
773737,  89,00609,     ,89-609,Raven Rd,089,Stafford County,089,Stafford County,2.30,Cul-de-Sac,89-608 Brooke Rd,230,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
402857,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,1.98,Fauquier County Line,89-1720 Arrowhead Dr,5500,F,97%,0%,1%,2%,0%,0%,F,0.1208,F,0.6450,5600,F,2012,,,,,,,,,,,,,,,
402858,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,3.65,89-1720 Arrowhead Dr,89-643 Joshua Rd,9900,F,97%,0%,1%,2%,0%,0%,F,0.0970,F,0.5109,10000,F,2012,,,,,,,,,,,,,,,
402859,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,1.75,89-643 Joshua Rd,89-648 Shelton Shop Rd,15000,G,97%,0%,1%,2%,0%,0%,F,,,,16000,G,2012,,,,,,,,,,,,,,,
402860,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,1.13,89-648 Shelton Shop Rd,89-1216 Kingsland Dr,35000,F,97%,0%,1%,2%,0%,0%,C,0.0874,F,0.5914,36000,F,2012,,,,,,,,,,,,,,,
402861,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,0.72,89-1216 Kingsland Dr,89-1262 Travis Lane,42000,F,97%,0%,1%,2%,0%,0%,F,0.0865,F,0.6525,43000,F,2012,,,,,,,,,,,,,,,
402862,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,1.40,89-1262 Travis Lane,I-95,75000,F,97%,0%,1%,2%,0%,0%,F,0.0826,F,0.5385,77000,F,2012,,,,,,,,,,,,,,,
402863,  89,00610,     ,89-610,Garrisonville Rd,089,Stafford County,089,Stafford County,0.21,I-95,"US 1 S, Jefferson Davis Hwy",52000,G,97%,0%,1%,2%,0%,0%,F,0.0826,N,0.5385,53000,G,2012,,,,,,,,,,,,,,,
773738,  89,00610,     ,89-610,Aquia Episcopal Church Rd,089,Stafford County,089,Stafford County,0.24,"US 1 S, Jefferson Davis Hwy","US 1 N, Jefferson Davis Hwy",150,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
789106,  89,00610,E010A,89-610 EB Exit 010A,Ramp,089,Stafford County,089,Stafford County,0.33,89-610 Garrisonville Rd,I-95 South,8800,F,97%,1%,1%,1%,1%,0%,C,,,,8800,F,2012,,,,,,,,,,,,,,,
789107,  89,00610,E010B,89-610 EB Exit 010B,Ramp,089,Stafford County,089,Stafford County,0.15,89-610 Garrisonville Rd,I-95 North,13000,F,,,,,,,X,0.1007,F,1.0000,13000,F,2012,,,,,,,,,,,,,,,
789108,  89,00610,W010A,89-610 WB Exit 010A,Ramp,089,Stafford County,089,Stafford County,0.14,89-610 Garrisonville Rd,I-95 South,3000,G,,,,,,,X,,,,3000,G,2012,,,,,,,,,,,,,,,
402864,  89,00611,     ,89-611,Widewater Rd,089,Stafford County,089,Stafford County,1.33,89-637 Telegraph Rd,"89-758 E, Rectory Ln",3400,F,95%,1%,2%,1%,1%,0%,C,0.0989,F,0.6727,3400,F,2012,,,,,,,,,,,,,,,
402865,  89,00611,     ,89-611,Widewater Rd,089,Stafford County,089,Stafford County,1.51,"89-758 E, Rectory Ln",89-635 Decatur Rd,2800,F,95%,1%,2%,1%,1%,0%,F,0.0902,F,0.5830,2900,F,2012,,,,,,,,,,,,,,,
402866,  89,00611,     ,89-611,Widewater Rd,089,Stafford County,089,Stafford County,0.94,89-635 Decatur Rd,Dead End,510,F,95%,1%,2%,1%,1%,0%,F,0.0976,F,0.5859,520,F,2012,,,,,,,,,,,,,,,
402867,  89,00612,     ,89-612,Hartwood Rd,089,Stafford County,089,Stafford County,2.75,89-705 Hartwood Church Rd,89-662 Stony Hill Rd,3200,F,97%,1%,1%,1%,0%,0%,C,0.0974,F,0.5794,3200,F,2012,,,,,,,,,,,,,,,
402868,  89,00612,     ,89-612,Hartwood Rd,089,Stafford County,089,Stafford County,1.00,89-662 Stony Hill Rd,89-614 Spotted Tavern Rd,2400,F,97%,1%,1%,1%,0%,0%,F,0.0996,F,0.5126,2400,F,2012,,,,,,,,,,,,,,,
402869,  89,00612,     ,89-612,Hartwood Rd,089,Stafford County,089,Stafford County,3.25,89-614 Spotted Tavern Rd,"89-616 W, Poplar Rd",1300,F,97%,1%,1%,1%,0%,0%,F,0.1178,F,0.6146,1300,F,2012,,,,,,,,,,,,,,,
773739,  89,00612,     ,89-612,Heflin Rd,089,Stafford County,089,Stafford County,0.44,"89-616 E, Poplar Rd","0.44 MN 89-616 E, Poplar Rd",2200,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
773740,  89,00612,     ,89-612,Heflin Rd,089,Stafford County,089,Stafford County,0.76,"0.44 MN 89-616 E, Poplar Rd",89-646 Tacketts Mill Rd,600,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773741,  89,00612,     ,89-612,Tacketts Mill Rd,089,Stafford County,089,Stafford County,1.20,89-646; Heflin Rd,89-846 Beaver Lodge Rd,1700,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773742,  89,00612,     ,89-612,Tacketts Mill Rd,089,Stafford County,089,Stafford County,0.56,89-846 Beaver Lodge Rd,Fauquier County Line,2000,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773743,  89,00613,     ,89-613,Chapel Heights Dr,089,Stafford County,089,Stafford County,0.37,Cul-de-Sac,89-602 Chapel Green Rd,140,R,,,,,,,X,,,,,,08/28/2012,,,,,,,,,,,,,,,
773744,  89,00614,     ,89-614,Spotted Tavern Rd,089,Stafford County,089,Stafford County,2.55,89-612 Hartwood Rd,"89-615 S, Mill Rd",1100,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773745,  89,00614,     ,89-614,Cropp Rd,089,Stafford County,089,Stafford County,0.30,"89-615 S, Mill Rd","89-615 N, Skyline Dr",1200,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773746,  89,00614,     ,89-614,Cropp Rd,089,Stafford County,089,Stafford County,0.81,"89-615 N, Skyline Dr",Fauquier County Line,710,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773747,  89,00615,     ,89-615,Mill Rd,089,Stafford County,089,Stafford County,2.00,Fauquier County Line,"89-614 S, Spotted Tavern Rd",340,R,,,,,,,X,,,,,,09/20/2012,,,,,,,,,,,,,,,
773748,  89,00615,     ,89-615,Skyline Dr,089,Stafford County,089,Stafford County,1.80,"89-614 N, Cropp Rd",89-612 Hartwood Rd,350,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
402870,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,2.76,US 17 Warrenton Rd,89-650 Mount Olive Rd,4100,F,97%,1%,1%,0%,0%,0%,C,0.0935,F,0.5348,4200,F,2012,,,,,,,,,,,,,,,
402871,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,4.00,89-650 Mount Olive Rd,89-627 Mountain View Rd,2900,F,97%,1%,1%,0%,0%,0%,F,0.1147,F,0.6245,2900,F,2012,,,,,,,,,,,,,,,
402872,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,0.83,89-627 Mountain View Rd,89-646 Tacketts Mill Rd,3200,F,97%,1%,1%,0%,0%,0%,F,0.1160,F,0.5893,3300,F,2012,,,,,,,,,,,,,,,
402874,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,1.05,89-646 Tacketts Mill Rd,89-612 E; Heflin Rd,2000,F,97%,1%,1%,0%,0%,0%,F,0.1064,F,0.5351,2000,F,2012,,,,,,,,,,,,,,,
402875,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,0.14,89-612 E; Heflin Rd,89-612 W; Hartwood Rd,2100,F,97%,1%,1%,0%,0%,0%,F,0.1142,F,0.5951,2100,F,2012,,,,,,,,,,,,,,,
773749,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,1.04,89-612 W; Hartwood Rd,Fauquier County Line,1700,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773750,  89,00617,     ,89-617,Rockdale Rd,089,Stafford County,089,Stafford County,0.52,89-630 Courthouse Rd,Dead End,210,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
773751,  89,00618,     ,89-618,Falls Run Dr,089,Stafford County,089,Stafford County,0.35,US 17 Warrenton Rd,89-764 Nelms Circle,2400,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
773752,  89,00619,     ,89-619,Montague Lp,089,Stafford County,089,Stafford County,0.41,"89-628 W, Eskimo Hill Rd","89-628 E, Eskimo Hill Rd",50,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773753,  89,00620,     ,89-620,Old Bridge Rd,089,Stafford County,089,Stafford County,0.24,Dead End,89-608 Brooke Rd,60,R,,,,,,,X,,,,,,08/08/2012,,,,,,,,,,,,,,,
773754,  89,00621,     ,89-621,Marlborough Point Rd,089,Stafford County,089,Stafford County,2.05,89-608 Brooke Rd,89-703 Betts Rd,780,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773755,  89,00621,     ,89-621,Marlborough Point Rd,089,Stafford County,089,Stafford County,0.20,89-703 Betts Rd,89-681 Indian Point Rd,260,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773756,  89,00621,     ,89-621,Marlborough Point Rd,089,Stafford County,089,Stafford County,0.30,89-681 Indian Point Rd,Dead End,90,R,,,,,,,X,,,,,,11/01/2012,,,,,,,,,,,,,,,
773757,  89,00622,     ,89-622,Walnut Dr,089,Stafford County,089,Stafford County,0.14,89-626 Leeland Rd,"89-1029 E, Bel Air Pl",790,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773758,  89,00622,     ,89-622,Walnut Dr,089,Stafford County,089,Stafford County,0.13,"89-1029 E, Bel Air Pl",89-1030 Pecan Lane,970,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773759,  89,00622,     ,89-622,Walnut Dr,089,Stafford County,089,Stafford County,1.33,89-1030 Pecan Lane,Dead End,940,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773760,  89,00623,     ,89-623,Harrell Rd,089,Stafford County,089,Stafford County,0.80,89-627 Forbes St,89-1027 Woodlawn Dr,3800,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
402876,  89,00624,     ,89-624,Morton Rd,089,Stafford County,089,Stafford County,1.44,89-626 Leeland Rd,US 1 Jefferson Davis Hwy,10000,F,96%,1%,1%,1%,0%,0%,C,0.1056,F,0.6019,11000,F,2012,,,,,,,,,,,,,,,
773761,  89,00625,     ,89-625,Leeland Rd,089,Stafford County,089,Stafford County,0.90,Dead End,89-626 Potomac Run Rd,290,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
402877,  89,00626,     ,89-626,Leeland Rd,089,Stafford County,089,Stafford County,1.55,89-607 Deacon Rd,89-624 Morton Rd,11000,F,95%,1%,1%,2%,0%,0%,C,0.1126,F,0.6760,12000,F,2012,,,,,,,,,,,,,,,
402878,  89,00626,     ,89-626,Leeland Rd,089,Stafford County,089,Stafford County,0.54,89-624 Morton Rd,89-625 Leeland Rd,1900,F,95%,1%,1%,2%,0%,0%,F,0.1087,F,0.7358,2000,F,2012,,,,,,,,,,,,,,,
402879,  89,00626,     ,89-626,Potomac Run Rd,089,Stafford County,089,Stafford County,2.33,89-625 Leeland Rd,89-628 Eskimo Hill Rd,1500,F,95%,1%,1%,2%,0%,0%,F,0.1287,F,0.7778,1500,F,2012,,,,,,,,,,,,,,,
402880,  89,00627,     ,89-627,Forbes St,089,Stafford County,089,Stafford County,2.08,"US 1 S, Jefferson Davis Hwy",89-624 Morton Rd,6100,F,99%,0%,1%,0%,0%,0%,C,0.1277,F,0.6953,6500,F,2012,,,,,,,,,,,,,,,
402881,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,0.75,Cul-de-Sac,89-8900 Centreport Pkwy,50,F,99%,0%,1%,0%,0%,0%,F,0.2895,F,0.5909,50,F,2012,,,,,,,,,,,,,,,
402882,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,2.57,89-8900 Centreport Pkwy,89-651 Kellogg Mill Rd,4600,F,99%,0%,1%,0%,0%,0%,F,0.1382,F,0.6829,4700,F,2012,,,,,,,,,,,,,,,
402883,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,2.27,89-651 Kellogg Mill Rd,"89-648 N, Shelton Shop Rd",5900,F,99%,0%,1%,0%,0%,0%,F,0.1155,F,0.6099,6100,F,2012,,,,,,,,,,,,,,,
402884,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,2.54,"89-648 N, Shelton Shop Rd",89-643 Joshua Rd,3700,F,99%,0%,1%,0%,0%,0%,F,0.1274,F,0.7827,3800,F,2012,,,,,,,,,,,,,,,
402885,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,1.76,89-643 Joshua Rd,89-616 Poplar Rd,4300,F,99%,0%,1%,0%,0%,0%,F,0.1217,F,0.7068,4400,F,2012,,,,,,,,,,,,,,,
773763,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.14,89-648 Shelton Shop Rd,89-1282 Glenwood Ave,2500,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
773764,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.13,89-1282 Glenwood Ave,89-1284 Oaklawn Rd,2600,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
773765,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.49,89-1284 Oaklawn Rd,89-709 Flatford Rd,2600,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
773766,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.56,89-709 Flatford Rd,89-733 Embrey Mill Rd,2100,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
773767,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.60,89-733 Embrey Mill Rd,"89-630 E, Courthouse Rd",3900,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
402886,  89,00628,     ,89-628,Ramoth Church Rd,089,Stafford County,089,Stafford County,1.76,"89-630 W, Courthouse Rd",89-651 Accokeek Furnace Rd,2900,F,97%,1%,1%,0%,0%,0%,F,0.1263,F,0.7876,2900,F,2012,,,,,,,,,,,,,,,
402887,  89,00628,     ,89-628,Ramoth Church Rd,089,Stafford County,089,Stafford County,3.10,89-651 Accokeek Furnace Rd,US 1 Jefferson Davis Hwy,1900,F,97%,1%,1%,0%,0%,0%,F,0.1082,F,0.7579,2000,F,2012,,,,,,,,,,,,,,,
405391,  89,00628,     ,89-628,Eskimo Hill Rd,089,Stafford County,089,Stafford County,1.77,US 1 Jefferson Davis Hwy,89-632 Southern View Dr,3000,F,97%,1%,1%,0%,0%,0%,F,0.1023,F,0.6126,3000,F,2012,,,,,,,,,,,,,,,
402888,  89,00628,     ,89-628,Eskimo Hill Rd,089,Stafford County,089,Stafford County,1.20,89-632 Southern View Dr,89-608 Brooke Rd,1600,F,97%,1%,1%,0%,0%,0%,C,0.1105,F,0.6345,1600,F,2012,,,,,,,,,,,,,,,
402889,  89,00629,     ,89-629,Andrew Chapel Rd,089,Stafford County,089,Stafford County,0.89,89-630 Courthouse Rd,89-608 Brooke Rd,5100,F,99%,1%,1%,0%,0%,0%,C,0.1156,F,0.7388,5200,F,2012,,,,,,,,,,,,,,,
402890,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,4.02,89-648 Shelton Shop Rd,Ramp from I-95,12000,F,98%,1%,1%,0%,0%,0%,F,0.0977,F,0.6342,12000,F,2012,,,,,,,,,,,,,,,
402891,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.84,Ramp from I-95,US 1 Jefferson Davis Hwy,20000,F,94%,1%,1%,1%,2%,0%,C,0.0719,F,0.5456,20000,F,2012,,,,,,,,,,,,,,,
404002,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.93,US 1 Jefferson Davis Hwy,89-1345; 89-1557,10000,F,98%,1%,1%,0%,0%,0%,F,0.1309,F,0.6898,11000,F,2012,,,,,,,,,,,,,,,
402892,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,1.63,89-1345; 89-1557,89-629 Andrew Chapel Rd,5800,F,98%,1%,1%,0%,0%,0%,C,0.1040,F,0.7875,6200,F,2012,,,,,,,,,,,,,,,
773768,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.96,89-629 Andrew Chapel Rd,89-666 Aquia Creek Rd,560,F,98%,1%,1%,0%,0%,0%,F,0.0985,F,0.6667,600,F,2012,,,,,,,,,,,,,,,
773769,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.65,89-666 Aquia Creek Rd,Dead End,230,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
789109,  89,00630, 004A,89-630 Exit 004A,Ramp,089,Stafford County,089,Stafford County,0.17,89-630 Courthouse Rd,I-95 South,6500,F,,,,,,,X,0.1087,F,1.0000,6500,F,2012,,,,,,,,,,,,,,,
789110,  89,00630, 004B,89-630 Exit 004B,Ramp,089,Stafford County,089,Stafford County,0.11,89-630 Courthouse Rd,I-95 North,5100,F,,,,,,,X,0.1013,F,1.0000,5100,F,2012,,,,,,,,,,,,,,,
773770,  89,00631,     ,89-631,Bells Hill Rd,089,Stafford County,089,Stafford County,0.12,"US 1 S, Jefferson Davis Hwy",89-1307 Oak Dr,2700,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773771,  89,00631,     ,89-631,Bells Hill Rd,089,Stafford County,089,Stafford County,1.56,89-1307 Oak Dr,"US 1 N, Jefferson Davis Hwy",2200,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773772,  89,00631,     ,89-631,Coal Landing Rd,089,Stafford County,089,Stafford County,1.05,"US 1 N, Jefferson Davis Hwy",Dead End,4600,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773773,  89,00632,     ,89-632,Southern View Dr,089,Stafford County,089,Stafford County,0.41,Dead End,89-628 Eskimo Hill Rd,120,R,,,,,,,X,,,,,,08/08/2012,,,,,,,,,,,,,,,
773774,  89,00633,     ,89-633,Arkendale Rd,089,Stafford County,089,Stafford County,2.10,89-658 Brent Point Rd,89-611 Widewater Rd,370,R,,,,,,,X,,,,,,09/18/2012,,,,,,,,,,,,,,,
773775,  89,00634,     ,89-634,Hemp Rd,089,Stafford County,089,Stafford County,0.51,Dead End,US 17 Warrenton Rd,130,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
402893,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,1.20,89-611 Widewater Rd,89-658 Brent Point Rd,1900,F,95%,1%,1%,0%,2%,0%,C,0.0868,F,0.5000,1900,F,2012,,,,,,,,,,,,,,,
773776,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,0.30,89-658 Brent Point Rd,89-661 Norman Rd,1600,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
773777,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,0.20,89-661 Norman Rd,89-719 William & Mary Lane,740,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
773778,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,1.00,89-719 William & Mary Lane,1.00 MW 89-719,560,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
773779,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,0.25,1.00 MW 89-719,Dead End,590,R,,,,,,,X,,,,,,07/31/2012,,,,,,,,,,,,,,,
773780,  89,00636,     ,89-636,Post Ofc.,089,Stafford County,089,Stafford County,0.04,Dead End,89-705 Hartwood Church Rd,130,R,,,,,,,X,,,,,,10/31/2012,,,,,,,,,,,,,,,
402894,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,1.30,"US 1 S, Jefferson Davis Hwy",0.83 MN 89-639 Woodstock Ln,4300,F,97%,1%,2%,1%,1%,0%,F,0.1083,F,0.5792,4600,F,2012,,,,,,,,,,,,,,,
402895,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,1.32,0.83 MN 89-639 Woodstock Ln,89-611 Widewater Rd,1500,F,97%,1%,2%,1%,1%,0%,F,0.1348,F,0.5086,1500,F,2012,,,,,,,,,,,,,,,
402896,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,0.53,89-611 Widewater Rd,"US 1 N, Jefferson Davis Hwy",4500,F,97%,1%,2%,1%,1%,0%,C,0.0926,F,0.6509,4600,F,2012,,,,,,,,,,,,,,,
773781,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,0.40,"US 1 N, Jefferson Davis Hwy",USMC Boundary,3400,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773782,  89,00638,     ,89-638,Little Forest Church Rd,089,Stafford County,089,Stafford County,0.19,US 1; Jefferson Davis Hwy,Dead End,80,R,,,,,,,X,,,,,,07/30/2012,,,,,,,,,,,,,,,
773783,  89,00639,     ,89-639,Woodstock Lane,089,Stafford County,089,Stafford County,0.18,US 1; Jefferson Davis Hwy,89-637 Telegraph Rd,1800,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773784,  89,00640,     ,89-640,Porter Lane,089,Stafford County,089,Stafford County,0.23,Dead End,89-627 Mountain View Rd,70,R,,,,,,,X,,,,,,11/05/2012,,,,,,,,,,,,,,,
402897,  89,00641,     ,89-641,Onville Rd,089,Stafford County,089,Stafford County,1.20,Dead End,89-610 Garrisonville Rd,8400,F,98%,0%,1%,1%,0%,0%,C,0.1200,F,0.8724,8600,F,2012,,,,,,,,,,,,,,,
773785,  89,00642,     ,89-642,Barrett Heights Rd,089,Stafford County,089,Stafford County,0.70,89-610 Garrisonville Rd,"89-641 N, Onville Rd",3900,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
773786,  89,00642,     ,89-642,Evans,089,Stafford County,089,Stafford County,0.35,"89-641 S, Onville Rd",Dead End,140,R,,,,,,,X,,,,,,07/30/2012,,,,,,,,,,,,,,,
773787,  89,00643,     ,89-643,Joshua Rd,089,Stafford County,089,Stafford County,0.97,89-627 Mountain View Rd,89-1248 Greenleaf Terr,3100,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
773788,  89,00643,     ,89-643,Joshua Rd,089,Stafford County,089,Stafford County,1.33,89-1248 Greenleaf Terr,89-610 Garrisonville Rd,5300,G,,,,,,,X,,,,5300,G,2012,,,,,,,,,,,,,,,
402898,  89,00644,     ,89-644,Rock Hill Church Rd,089,Stafford County,089,Stafford County,2.74,89-627 Mountain View Rd,89-610 Garrisonville Rd,2000,F,97%,1%,1%,0%,0%,0%,C,0.1069,F,0.5446,2000,F,2012,,,,,,,,,,,,,,,
773789,  89,00645,     ,89-645,Dunbar Dr,089,Stafford County,089,Stafford County,1.50,89-646 Tacketts Mill Rd,89-644 Rock Rd,370,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773790,  89,00646,     ,89-646,Tacketts Mill Rd,089,Stafford County,089,Stafford County,0.70,89-616 Poplar Rd,89-645 Dunbar Dr,1200,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773791,  89,00646,     ,89-646,Tacketts Mill Rd,089,Stafford County,089,Stafford County,0.80,89-645 Dunbar Dr,89-612 Heflin Rd,1400,R,,,,,,,X,,,,,,12/11/2012,,,,,,,,,,,,,,,
773792,  89,00647,     ,89-647,Clift Farm Rd,089,Stafford County,089,Stafford County,0.80,Dead End,89-626 Leeland Rd,100,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
773793,  89,00648,     ,89-648,Stefaniga Rd,089,Stafford County,089,Stafford County,3.57,89-616 Poplar Rd,"89-627 S, Mountain View Rd",2100,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
402899,  89,00648,     ,89-648,Shelton Shop Rd,089,Stafford County,089,Stafford County,0.64,"89-627 N, Mountain View Rd",89-630 Courthouse Rd,11000,F,96%,1%,1%,2%,0%,0%,F,0.0986,F,0.6759,11000,F,2012,,,,,,,,,,,,,,,
402900,  89,00648,     ,89-648,Shelton Shop Rd,089,Stafford County,089,Stafford County,1.35,89-630 Courthouse Rd,89-610 Garrisonville Rd,11000,F,96%,1%,1%,2%,0%,0%,C,0.0963,F,0.6639,12000,F,2012,,,,,,,,,,,,,,,
773794,  89,00649,     ,89-649,Richland Rd,089,Stafford County,089,Stafford County,1.90,US 17 Warrenton Rd,89-612 Hartwood Rd,820,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
773795,  89,00650,     ,89-650,Mt Olive Rd,089,Stafford County,089,Stafford County,2.79,89-651 Kellogg Mill Rd,89-616 Poplar Rd,470,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
