Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roanoke Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
766339,  80,01212,     ,80-1212,Bloomfield Ave,080,Roanoke County,080,Roanoke County,0.10,80-1213 Mulholland Circle; High Crest Court,80-1211 Summer Field Dr,360,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
766340,  80,01213,     ,80-1213,High Crest Court,080,Roanoke County,080,Roanoke County,0.08,Cul-de-Sac SOUTH,80-1212 Bloomfield Ave,210,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
766341,  80,01213,     ,80-1213,Mulholland Circle,080,Roanoke County,080,Roanoke County,0.03,80-1212 Bloomfield Ave,Cul-de-Sac NORTH,70,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
766342,  80,01214,     ,80-1214, ,080,Roanoke County,080,Roanoke County,0.02,80-1211 Summer Field Dr,Dead End,310,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
782667,  80,01215,     ,80-1215,Bridgeport Lane,080,Roanoke County,080,Roanoke County,0.08,Cul-de-Sac,80-1212 Bloomfield Ave,60,R,,,,,,,X,,,,,,10/18/2006,,,,,,,,,,,,,,,
782668,  80,01216,     ,80-1216,Kellington Court,080,Roanoke County,080,Roanoke County,0.03,Cul-de-Sac,80-1212 Bloomfield Ave,20,R,,,,,,,X,,,,,,10/18/2006,,,,,,,,,,,,,,,
766343,  80,01217,     ,80-1217,Olney Rd,080,Roanoke County,080,Roanoke County,0.10,Cul-de-Sac,80-651 Mountain View Rd; ECL Vinton,90,R,,,,,,,X,,,,,,10/04/2006,,,,,,,,,,,,,,,
766344,  80,01218,     ,80-1218,Corllens Lane,080,Roanoke County,080,Roanoke County,0.08,80-1217 Olney Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/04/2006,,,,,,,,,,,,,,,
766345,  80,01219,     ,80-1219,Cidermill Court,080,Roanoke County,080,Roanoke County,0.10,80-1220 Huntridge Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766346,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.11,US 460 Challenger Ave,80-1221 Setter,2900,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766347,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.09,80-1221 Setter,"80-1227 E, Labrador Dr",2200,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766348,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.06,"80-1227 E, Labrador Dr",80-1223 Springer Rd,1400,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766349,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.16,80-1223 Springer Rd,80-1224 Brittaney Rd,1300,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766350,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.08,80-1224 Brittaney Rd,80-1085 Apple Tree Dr,1200,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766351,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.05,80-1085 Apple Tree Dr,"80-1227 W, Labrador Dr",990,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766352,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.08,"80-1227 W, Labrador Dr",80-1225 Golden Circle,850,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766353,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.17,80-1225 Golden Circle,80-1226 Rome Dr,660,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766354,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.08,80-1226 Rome Dr,80-1219 Cidermill Court,410,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
782669,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.30,80-1219 Cidermill Court,80-781 Crumpacker Dr,210,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
785450,  80,01220,     ,80-1220,Hunt Ridge Rd,080,Roanoke County,080,Roanoke County,0.25,80-781 Crumpacker Dr,80-1003; 80-1011,1400,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
766355,  80,01221,     ,80-1221, ,080,Roanoke County,080,Roanoke County,0.22,Cul-de-Sac,80-1228 Golden Court,90,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766356,  80,01221,     ,80-1221, ,080,Roanoke County,080,Roanoke County,0.06,80-1228 Golden Court,80-1224 Brittaney Rd,150,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766357,  80,01221,     ,80-1221,Setter,080,Roanoke County,080,Roanoke County,0.20,80-1224 Brittaney Rd,80-1220 Hunt Ridge Rd,250,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
784514,  80,01222,     ,80-1222,Carlsbad Circle,080,Roanoke County,080,Roanoke County,0.09,Cul-de-Sac,80-1212 Bloomfield Ave,150,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
766358,  80,01223,     ,80-1223,Springer Rd,080,Roanoke County,080,Roanoke County,0.12,80-1224 Brittaney Rd,80-1220 Hunt Ridge Rd,90,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766359,  80,01224,     ,80-1224,Brittaney Rd,080,Roanoke County,080,Roanoke County,0.07,80-1221 Setter,80-1223 Springer Rd,100,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766360,  80,01224,     ,80-1224,Brittaney Rd,080,Roanoke County,080,Roanoke County,0.14,80-1223 Springer Rd,80-1220 Hunt Ridge Rd,90,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766361,  80,01224,     ,80-1224,Brittaney Rd,080,Roanoke County,080,Roanoke County,0.19,80-1220 Hunt Ridge Rd,80-1227 Labrador Dr,70,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766362,  80,01225,     ,80-1225,Golden Circle,080,Roanoke County,080,Roanoke County,0.06,80-1220 Hunt Ridge Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766363,  80,01226,     ,80-1226,Rome Dr,080,Roanoke County,080,Roanoke County,0.17,80-1220 Hunt Ridge Rd,80-1089 McIntosh Lane,500,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766364,  80,01226,     ,80-1226,Rome Dr,080,Roanoke County,080,Roanoke County,0.12,80-1089 McIntosh Lane,80-781 Crumpacker Dr,330,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766365,  80,01227,     ,80-1227,Labrador Dr,080,Roanoke County,080,Roanoke County,0.26,80-1220 Hunt Ridge Rd,80-1085 Apple Tree Dr,180,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766366,  80,01227,     ,80-1227,Labrador Dr,080,Roanoke County,080,Roanoke County,0.11,80-1085 Apple Tree Dr,80-1224 Brittaney Rd,800,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766367,  80,01227,     ,80-1227,Labrador Dr,080,Roanoke County,080,Roanoke County,0.11,80-1224 Brittaney Rd,80-1220 Hunt Ridge Rd,950,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
766368,  80,01228,     ,80-1228,Golden Court,080,Roanoke County,080,Roanoke County,0.06,Cul-de-Sac,80-1221,140,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
784515,  80,01229,     ,80-1229,Belmont Court,080,Roanoke County,080,Roanoke County,0.10,Cul-de-Sac,80-1004 Derby Dr,180,R,,,,,,,X,,,,,,07/01/2009,,,,,,,,,,,,,,,
766369,  80,01230,     ,80-1230,White Eagle Lane,080,Roanoke County,080,Roanoke County,0.06,80-1161 Cherokee Hills Dr,80-1231 Buffalo Dr; Buffalo Circle,120,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766370,  80,01231,     ,80-1231,Buffalo Circle,080,Roanoke County,080,Roanoke County,0.04,Cul-de-Sac,80-1230 White Eagle Lane,70,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766371,  80,01231,     ,80-1231,Buffalo Dr,080,Roanoke County,080,Roanoke County,0.08,80-1230 White Eagle Lane,80-1232 Blackhawk Circle,70,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766372,  80,01231,     ,80-1231,Buffalo Circle,080,Roanoke County,080,Roanoke County,0.03,80-1232 Blackhawk Circle,Dead End,40,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766373,  80,01232,     ,80-1232,Blackhawk Circle,080,Roanoke County,080,Roanoke County,0.04,Cul-de-Sac,80-1231 Buffalo Circle; Buffalo Dr,30,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766374,  80,01233,     ,80-1233,Tee Pee Lane,080,Roanoke County,080,Roanoke County,0.07,80-1234 Warrior Dr,80-1161 Cherokee Hills Dr,190,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766375,  80,01234,     ,80-1234,Warrior Dr,080,Roanoke County,080,Roanoke County,0.20,80-1233 Tee Pee Lane,Cul-de-Sac,220,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766376,  80,01235,     ,80-1235,Buckskin Lane,080,Roanoke County,080,Roanoke County,0.08,80-1161 Cherokee Hills Dr,Dead End,110,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
791991,  80,01236,     ,80-1236,Pinespur Rd,080,Roanoke County,080,Roanoke County,0.21,80-1082 Toddsbury Dr,Cul-de-Sac,140,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
766377,  80,01237,     ,80-1237,Canoe Circle,080,Roanoke County,080,Roanoke County,0.07,80-1161 Cherokee Hills Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
766378,  80,01238,     ,80-1238,Warbonnet Rd,080,Roanoke County,080,Roanoke County,0.07,80-1161 Cherokee Hills Dr,80-1239 Tomahawk Circle,130,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
766379,  80,01238,     ,80-1238,Warbonnet Rd,080,Roanoke County,080,Roanoke County,0.03,80-1239 Tomahawk Circle,Dead End,40,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
766380,  80,01239,     ,80-1239,Tomahawk Circle,080,Roanoke County,080,Roanoke County,0.09,Cul-de-Sac,80-1238 Warbonnet Rd,110,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
766381,  80,01240,     ,80-1240,Scout Circle,080,Roanoke County,080,Roanoke County,0.09,Cul-de-Sac,80-1161 Cherokee Hills Dr,100,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
788086,  80,01241,     ,80-1241,Carter Grove Lane,080,Roanoke County,080,Roanoke County,0.23,Cul-de-Sac,80-1242 Plantation Grove Lane,180,R,,,,,,,X,,,,,,11/15/2006,,,,,,,,,,,,,,,
782670,  80,01242,     ,80-1242,Plantation Grove Lane,080,Roanoke County,080,Roanoke County,0.33,Cul-de-Sac,Cul-de-Sac,30,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
782671,  80,01243,     ,80-1243,Dresden Lane,080,Roanoke County,080,Roanoke County,0.21,80-1199 Dresden Circle,80-1242 Plantation Grove Lane,150,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
788087,  80,01244,     ,80-1244,Carter Grove Circle,080,Roanoke County,080,Roanoke County,0.12,Cul-de-Sac,80-1241 Carter Grove Lane,70,R,,,,,,,X,,,,,,11/15/2006,,,,,,,,,,,,,,,
766382,  80,01245,     ,80-1245,Arabian Lane,080,Roanoke County,080,Roanoke County,0.69,80-624,80-1246 Filly Court,130,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
766383,  80,01245,     ,80-1245,Arabian Lane,080,Roanoke County,080,Roanoke County,0.19,80-1246 Filly Court,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
766384,  80,01246,     ,80-1246,Filly Court,080,Roanoke County,080,Roanoke County,0.16,80-1245 Arabian Lane,Cul-de-Sac,20,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
791992,  80,01247,     ,80-1247,Farmhouse Lane,080,Roanoke County,080,Roanoke County,0.10,Cul-de-Sac,80-1220 Hunt Ridge Rd,120,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
791993,  80,01248,     ,80-1248,Farmhouse Court,080,Roanoke County,080,Roanoke County,0.08,80-1247 Farmhouse Lane,Cul-de-Sac,90,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
795125,  80,01249,     ,80-1249,Eastshire Court,080,Roanoke County,080,Roanoke County,0.15,80-1255 Monet Dr,Cul-de-Sac,150,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
766385,  80,01250,     ,80-1250,Mallard Lake Dr,080,Roanoke County,080,Roanoke County,0.13,Cul-de-Sac,80-1251 Mallard Lake Court,110,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
766386,  80,01250,     ,80-1250,Mallard Lake Dr,080,Roanoke County,080,Roanoke County,0.16,80-1251 Mallard Lake Court,80-934 Shingle Ridge Rd,240,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
766387,  80,01251,     ,80-1251,Mallard Lake Court,080,Roanoke County,080,Roanoke County,0.09,Cul-de-Sac,80-1250 Mallard Lake Dr,100,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
766388,  80,01251,     ,80-1251,Mallard Lake Court,080,Roanoke County,080,Roanoke County,0.16,80-1250 Mallard Lake Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
786737,  80,01252,     ,80-1252,Brook Haven Court,080,Roanoke County,080,Roanoke County,0.12,80-1255 Monet Dr,Dead End,130,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
784516,  80,01253,     ,80-1253,Willingham Dr,080,Roanoke County,080,Roanoke County,0.14,80-1258 Ashmont Dr,Cul-de-Sac,170,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
784517,  80,01254,     ,80-1254,Chagall Dr,080,Roanoke County,080,Roanoke County,0.24,Cul-de-Sac,80-1255; 80-1256,770,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
798856,  80,01255,     ,80-1255, ,080,Roanoke County,080,Roanoke County,0.35,Cul-de-Sac,80-688 Cotton Hill Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
766389,  80,01255,     ,80-1255,Monet Dr,080,Roanoke County,080,Roanoke County,0.11,80-688 Cotton Hill Rd,80-1256 Chagall Circle,2400,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
782672,  80,01255,     ,80-1255,Monet Dr,080,Roanoke County,080,Roanoke County,0.18,80-1256 Chagall Circle,80-1259 Creekview Court,1300,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
784518,  80,01255,     ,80-1255,Monet Dr,080,Roanoke County,080,Roanoke County,0.38,80-1259 Creekview Court,80-1252 Brook Haven Court,600,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
788228,  80,01255,     ,80-1255,Monet Dr,080,Roanoke County,080,Roanoke County,0.18,80-1252 Brook Haven Court,Cul-de-Sac,180,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
766390,  80,01256,     ,80-1256,Chagall Circle,080,Roanoke County,080,Roanoke County,0.16,80-1255 Monet Dr,Dead End,340,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
782673,  80,01257,     ,80-1257,Sedgewick Dr,080,Roanoke County,080,Roanoke County,0.06,80-1255 Monet Dr,80-1258 Ashmont Dr,340,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
792243,  80,01257,     ,80-1257,Willingham Dr,080,Roanoke County,080,Roanoke County,0.12,80-1258 Ashmont Dr,Cul-de-Sac,140,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
782674,  80,01258,     ,80-1258,Ashmont Dr,080,Roanoke County,080,Roanoke County,0.13,80-1257 Sedgewick Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
782675,  80,01259,     ,80-1259,Creekview Court,080,Roanoke County,080,Roanoke County,0.06,80-1255 Monet Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
766391,  80,01260,     ,80-1260,Periwinkle Lane,080,Roanoke County,080,Roanoke County,0.19,Cul-de-Sac,80-663 Sterling Rd,150,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
784519,  80,01261,     ,80-1261,Otter Park Court,080,Roanoke County,080,Roanoke County,0.07,Cul-de-Sac,80-1255 Monet Dr,140,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
789033,  80,01262,     ,80-1262,Broughton Dr,080,Roanoke County,080,Roanoke County,0.05,80-1253 Willingham Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
788088,  80,01263,     ,80-1263,Gangin Circle,080,Roanoke County,080,Roanoke County,0.19,80-1256 Chagall Circle,Cul-de-Sac,50,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
788089,  80,01264,     ,80-1264,Renoir Lane,080,Roanoke County,080,Roanoke County,0.04,Cul-de-Sac,80-1263 Gangin Circle,130,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
784520,  80,01265,     ,80-1265,Valley Stream Dr,080,Roanoke County,080,Roanoke County,0.33,Cul-de-Sac,SR 116 Jae Valley Rd,630,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
784521,  80,01266,     ,80-1266,Bonsall Lane,080,Roanoke County,080,Roanoke County,0.18,Cul-de-Sac,80-1265 Valley Stream Dr,160,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
786738,  80,01267,     ,80-1267,Cedarmeade Dr,080,Roanoke County,080,Roanoke County,0.10,80-1265 Valley Stream Dr,80-1268 Delmar Lane,230,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
788229,  80,01267,     ,80-1267,Cedarmeade Dr,080,Roanoke County,080,Roanoke County,0.24,80-1268 Delmar Lane,Cul-de-Sac,50,R,,,,,,,X,,,,,,09/25/2006,,,,,,,,,,,,,,,
786739,  80,01268,     ,80-1268,Delmar Lane,080,Roanoke County,080,Roanoke County,0.13,80-1267 Cedarmeade Dr,Cul-de-Sac,260,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
786740,  80,01269,     ,80-1269,Smoke Rise Court,080,Roanoke County,080,Roanoke County,0.04,80-1268 Delmar Lane,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
788090,  80,01270,     ,80-1270,Glen Rock Lane,080,Roanoke County,080,Roanoke County,0.04,80-1267 Cedarmeade Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/25/2006,,,,,,,,,,,,,,,
789034,  80,01271,     ,80-1271,Apple Harvest Dr,080,Roanoke County,080,Roanoke County,0.28,"80-781 W, Crumpacker Dr",80-1272 Windcrest Lane,60,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
782676,  80,01271,     ,80-1271,Apple Harvest Dr,080,Roanoke County,080,Roanoke County,0.07,80-1272 Windcrest Lane,80-781 Crumpacker Dr,210,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
782677,  80,01272,     ,80-1272,Windcrest Lane,080,Roanoke County,080,Roanoke County,0.26,Cul-de-Sac,80-1271 Apple Harvest Dr,60,R,,,,,,,X,,,,,,06/26/2009,,,,,,,,,,,,,,,
789035,  80,01273,     ,80-1273,Briar Hill Court,080,Roanoke County,080,Roanoke County,0.05,80-1271 Apple Harvest Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
789036,  80,01274,     ,80-1274,Gardendale Circle,080,Roanoke County,080,Roanoke County,0.05,Cul-de-Sac,80-1271 Apple Harvest Dr,40,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
791994,  80,01275,     ,80-1275,Fountain Lane,080,Roanoke County,080,Roanoke County,0.38,80-673 Lindenwood Dr,80-1310 Edgefield Dr,670,R,,,,,,,X,,,,,,07/01/2009,,,,,,,,,,,,,,,
791995,  80,01276,     ,80-1276,Meadow Springs Lane,080,Roanoke County,080,Roanoke County,0.04,80-1275 Fountain Lane,Cul-de-Sac,90,R,,,,,,,X,,,,,,07/01/2009,,,,,,,,,,,,,,,
797307,  80,01277,     ,80-1277, ,080,Roanoke County,080,Roanoke County,0.16,80-1196,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797308,  80,01278,     ,80-1278, ,080,Roanoke County,080,Roanoke County,0.13,Dead End,80-1196,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797309,  80,01279,     ,80-1279, ,080,Roanoke County,080,Roanoke County,0.06,80-1220 Hunt Ridge Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790681,  80,01280,     ,80-1280,Matisse Lane,080,Roanoke County,080,Roanoke County,0.21,80-1255 Monet Dr,Cul-de-Sac,300,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
795126,  80,01281,     ,80-1281,Stone Manor Rd,080,Roanoke County,080,Roanoke County,0.12,80-689 Roselawn Rd,Cul-de-Sac,360,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
795127,  80,01282,     ,80-1282,Sandhurst Dr,080,Roanoke County,080,Roanoke County,0.08,Cul-de-Sac,80-1281 Stone Manor Rd,370,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
795128,  80,01282,     ,80-1282,Sandhurst Dr,080,Roanoke County,080,Roanoke County,0.21,80-1281,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
797310,  80,01283,     ,80-1283, ,080,Roanoke County,080,Roanoke County,0.09,80-1282,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791996,  80,01284,     ,80-1284,Cezanne Court,080,Roanoke County,080,Roanoke County,0.24,80-1280 Matisse Lane,Cul-de-Sac,380,R,,,,,,,X,,,,,,08/06/2009,,,,,,,,,,,,,,,
766392,  80,01285,     ,80-1285,Buckhorn Dr,080,Roanoke County,080,Roanoke County,0.23,Cul-de-Sac SOUTH,80-1541 Huntingtonhills Dr,180,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766393,  80,01285,     ,80-1285,Buckhorn Dr,080,Roanoke County,080,Roanoke County,0.13,80-1541 Huntingtonhills Dr,Cul-de-Sac NORTH,70,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
795301,  80,01286,     ,80-1286,Pine Valley Lane,080,Roanoke County,080,Roanoke County,0.09,80-1150 Edgebrook Rd,80-1288 Sawgrass Court; 80-1289 Valhalla Court,220,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
795302,  80,01287,     ,80-1287,Cascades Court,080,Roanoke County,080,Roanoke County,0.05,80-1286 Pine Valley Lane,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
795303,  80,01288,     ,80-1288,Sawgrass Court,080,Roanoke County,080,Roanoke County,0.05,Cul-de-Sac,80-1286 Pine Valley Lane,130,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
795304,  80,01289,     ,80-1289,Valhalla Court,080,Roanoke County,080,Roanoke County,0.07,80-1286 Pine Valley Lane,Cul-de-Sac,160,R,,,,,,,X,,,,,,07/10/2009,,,,,,,,,,,,,,,
766394,  80,01290,     ,80-1290,Crossbow Circle,080,Roanoke County,080,Roanoke County,0.11,80-1294 Elk Hill Dr,80-1293 Red Stag Rd,2900,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766395,  80,01290,     ,80-1290,Crossbow Circle,080,Roanoke County,080,Roanoke County,0.08,80-1293 Red Stag Rd,80-1292 Archer Dr,2900,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766396,  80,01290,     ,80-1290,Crossbow Circle,080,Roanoke County,080,Roanoke County,0.26,80-1292 Archer Dr,80-1291 Chukar Dr,2900,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766397,  80,01290,     ,80-1290,Crossbow Circle,080,Roanoke County,080,Roanoke County,0.13,80-1291 Chukar Dr,US 220 Franklin Rd,3200,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766398,  80,01291,     ,80-1291,Chukar Dr,080,Roanoke County,080,Roanoke County,0.10,Cul-de-Sac,80-1290 Crossbow Circle,100,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766399,  80,01292,     ,80-1292,Archer Dr,080,Roanoke County,080,Roanoke County,0.20,80-1290 Crossbow Circle,Cul-de-Sac,140,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766400,  80,01293,     ,80-1293,Red Stag Rd,080,Roanoke County,080,Roanoke County,0.14,Cul-de-Sac,80-1290 Crossbow Circle,70,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
766401,  80,01294,     ,80-1294,Elk Hill Dr,080,Roanoke County,080,Roanoke County,0.06,Cul-de-Sac,80-1290 Crossbow Circle,100,R,,,,,,,X,,,,,,08/21/2009,,,,,,,,,,,,,,,
796427,  80,01295,     ,80-1295,Coronado Dr,080,Roanoke County,080,Roanoke County,0.14,Cul-de-Sac,80-1183 Fieldgate Rd,300,R,,,,,,,X,,,,,,10/21/2009,,,,,,,,,,,,,,,
796428,  80,01295,     ,80-1295,Coronado Dr,080,Roanoke County,080,Roanoke County,0.12,80-1183 Fieldgate Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,10/21/2009,,,,,,,,,,,,,,,
797311,  80,01296,     ,80-1296, ,080,Roanoke County,080,Roanoke County,0.41,Botetourt County Line,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
