Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westmoreland Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
777689,  96,01202,     ,96-1202,Alma Lane,263,Town of Montross,096,Westmoreland County,0.01,Dead End,96-1211 Lee St,8,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777690,  96,01202,     ,96-1202,Alma Lane,263,Town of Montross,096,Westmoreland County,0.03,96-1211 Lee St,96-1206 Jefferson St,120,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777691,  96,01202,     ,96-1202,Alma Lane,263,Town of Montross,096,Westmoreland County,0.04,96-1206 Jefferson St,96-1207 Wakefield St,160,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777692,  96,01202,     ,96-1202,Alma Lane,263,Town of Montross,096,Westmoreland County,0.05,96-1207 Wakefield St,96-1203 Rectory Rd,320,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777693,  96,01202,     ,96-1202,Alma Lane,263,Town of Montross,096,Westmoreland County,0.12,96-1203 Rectory Rd,SR 3 Kings Hwy,450,R,,,,,,,X,,,,,,06/11/2007,,,,,,,,,,,,,,,
777694,  96,01203,     ,96-1203,Rectory Rd,263,Town of Montross,096,Westmoreland County,0.22,SR 3 Kings Hwy,96-1202 Alma Lane,330,R,,,,,,,X,,,,,,06/11/2007,,,,,,,,,,,,,,,
777695,  96,01204,     ,96-1204,Carver St,263,Town of Montross,096,Westmoreland County,0.23,Dead End,SR 3 Kings Hwy,230,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777696,  96,01205,     ,96-1205,Glenn St,263,Town of Montross,096,Westmoreland County,0.21,96-681 Lyells St,96-1203 Rectory Rd,100,R,,,,,,,X,,,,,,06/11/2007,,,,,,,,,,,,,,,
777697,  96,01206,     ,96-1206,Jefferson St,263,Town of Montross,096,Westmoreland County,0.15,96-1202 Alma Lane,96-1205 Glenn St,130,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777698,  96,01207,     ,96-1207,Wakefield St,096,Westmoreland County,096,Westmoreland County,0.11,Dead End,96-1212; SCL Montross,60,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777699,  96,01207,     ,96-1207,Wakefield St,263,Town of Montross,096,Westmoreland County,0.16,96-1212; SCL Montross,96-1202 Alma Lane,120,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777700,  96,01208,     ,96-1208,Ames Lane,263,Town of Montross,096,Westmoreland County,0.07,96-1201 Court Square,Dead End,30,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777701,  96,01209,     ,96-1209,Forest Dr,263,Town of Montross,096,Westmoreland County,0.10,SR 3 Kings Hwy,NCL Montross,48,R,,,,,,,X,,,,,,05/12/2010,,,,,,,,,,,,,,,
777702,  96,01209,     ,96-1209,Forest Dr,096,Westmoreland County,096,Westmoreland County,0.16,NCL Montross,Dead End,30,R,,,,,,,X,,,,,,05/12/2010,,,,,,,,,,,,,,,
777703,  96,01210,     ,96-1210,Opal Lane,263,Town of Montross,096,Westmoreland County,0.18,Dead End,SR 3 Kings Hwy,470,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777704,  96,01211,     ,96-1211,Lee St,263,Town of Montross,096,Westmoreland County,0.10,96-1202 Alma Lane,SCL Montross,110,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777705,  96,01211,     ,96-1211,Lee St,096,Westmoreland County,096,Westmoreland County,0.04,SCL Montross,96-1212 Monroe St,100,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777706,  96,01212,     ,96-1212,Monroe St,096,Westmoreland County,096,Westmoreland County,0.34,Dead End,96-1211 Lee St,150,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777707,  96,01212,     ,96-1212,Monroe St,096,Westmoreland County,096,Westmoreland County,0.06,96-1211 Lee St,SCL Montross,90,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777708,  96,01212,     ,96-1212,Monroe St,263,Town of Montross,096,Westmoreland County,0.01,SCL Montross,96-1207; SCL Montross,90,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777709,  96,01213,     ,96-1213,Clover Lane,263,Town of Montross,096,Westmoreland County,0.06,96-622 Polk St,96-1214 Harris Dr,150,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777710,  96,01213,     ,96-1213,Clover Lane,263,Town of Montross,096,Westmoreland County,0.09,96-1214 Harris Dr,Cul-de-Sac,48,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777711,  96,01214,     ,96-1214,Harris Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1213 Clover Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777712,  96,01300,     ,96-1300,Santa Anita Dr,096,Westmoreland County,096,Westmoreland County,0.25,96-1302 Shore Dr,96-658 Monroe Bay Circle,440,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777713,  96,01301,     ,96-1301,Oak Grove Rd,096,Westmoreland County,096,Westmoreland County,0.49,Dead End,SR 3; SR 205,160,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777714,  96,01302,     ,96-1302,Shore Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1327 Alma Lane,96-1326 Bonnie Del Dr,140,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777715,  96,01302,     ,96-1302,Shore Dr,096,Westmoreland County,096,Westmoreland County,0.08,96-1326 Bonnie Del Dr,96-1317 South Cedar Lane,180,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777716,  96,01302,     ,96-1302,Shore Dr,096,Westmoreland County,096,Westmoreland County,0.64,96-1317 South Cedar Lane,96-1306 Westmoreland Dr,200,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777717,  96,01302,     ,96-1302,Shore Dr,096,Westmoreland County,096,Westmoreland County,0.20,96-1306 Westmoreland Dr,96-1300 Santa Anita Dr,600,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777718,  96,01302,     ,96-1302,Shore Dr,096,Westmoreland County,096,Westmoreland County,0.23,96-1300 Santa Anita Dr,96-1309 Avalon Dr,170,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777719,  96,01303,     ,96-1303,San Juan Dr,096,Westmoreland County,096,Westmoreland County,0.10,96-1302; 96-1309,96-658 Monroe Bay Circle,240,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777720,  96,01304,     ,96-1304,Monroe Dr,096,Westmoreland County,096,Westmoreland County,0.45,96-1313 Wakefield Dr,96-1302 Shore Dr,170,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
788234,  96,01305,     ,96-1305,Cedar Lane,096,Westmoreland County,096,Westmoreland County,0.06,96-1308 Rolando Dr,96-633 Holly Vista Dr,60,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777721,  96,01305,     ,96-1305,Cedar Lane,096,Westmoreland County,096,Westmoreland County,0.19,96-633 Holly Vista Dr,96-1302 Shore Dr,30,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777722,  96,01306,     ,96-1306,Westmoreland Dr,096,Westmoreland County,096,Westmoreland County,0.22,96-1316 Monticello Dr,96-1302 Shore Dr,130,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777723,  96,01307,     ,96-1307,Mt Vernon Dr,096,Westmoreland County,096,Westmoreland County,0.23,96-1313 Wakefield Dr,96-1306 Westmoreland Dr,80,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777724,  96,01308,     ,96-1308,Rolando Dr,096,Westmoreland County,096,Westmoreland County,0.54,96-633 Holly Vista Dr,96-1302 Shore Dr,210,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777725,  96,01309,     ,96-1309,Avalon Dr,096,Westmoreland County,096,Westmoreland County,0.18,96-1302; 96-1303,Cul-de-Sac,150,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777726,  96,01310,     ,96-1310,Albrough Blvd,096,Westmoreland County,096,Westmoreland County,0.56,96-638 Ferry Landing,96-1329 Clearview Dr,2300,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777727,  96,01310,     ,96-1310,Albrough Blvd,096,Westmoreland County,096,Westmoreland County,0.28,96-1329 Clearview Dr,96-1311 Lake Dr,610,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777728,  96,01311,     ,96-1311,Lake Dr,096,Westmoreland County,096,Westmoreland County,0.48,96-1310 Albrough Blvd,96-1315 Mattox Ave; Sea Horse Dr,300,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777729,  96,01312,     ,96-1312,Mattox Ave,096,Westmoreland County,096,Westmoreland County,0.42,96-1328 Forest Grove Rd,96-1318 Circle Lane,330,R,,,,,,,X,,,,,,06/10/2010,,,,,,,,,,,,,,,
777730,  96,01312,     ,96-1312,Mattox Ave,096,Westmoreland County,096,Westmoreland County,0.44,96-1318 Circle Lane,0.44 MS 69-1318,100,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777731,  96,01312,     ,96-1312,Mattox Ave,096,Westmoreland County,096,Westmoreland County,0.14,0.44 MS 69-1318,Cul-de-Sac,110,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
784804,  96,01313,     ,96-1313,Wakefield Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1333 Fort King Dr,96-1314 Piney Forest Dr,170,R,,,,,,,X,,,,,,06/24/2007,,,,,,,,,,,,,,,
777732,  96,01313,     ,96-1313,Wakefield Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1314 Piney Forest Dr,96-1316 Monticello Dr,310,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777733,  96,01313,     ,96-1313,Wakefield Dr,096,Westmoreland County,096,Westmoreland County,0.51,96-1316 Monticello Dr,96-658 Monroe Bay Circle,760,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777734,  96,01314,     ,96-1314,Piney Forest Dr,096,Westmoreland County,096,Westmoreland County,0.19,Dead End,96-1313 Wakefield Dr,80,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777735,  96,01315,     ,96-1315,Sea Horse Dr,096,Westmoreland County,096,Westmoreland County,0.43,Dead End,96-1311 Lake Dr,70,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777736,  96,01315,     ,96-1315,Mattox Ave,096,Westmoreland County,096,Westmoreland County,0.29,96-1311 Lake Dr,Dead End,160,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
784805,  96,01316,     ,96-1316,Monticello Dr,096,Westmoreland County,096,Westmoreland County,0.21,96-1332 Greenway Dr,96-1313 Wakefield Dr,100,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777737,  96,01316,     ,96-1316,Monticello Dr,096,Westmoreland County,096,Westmoreland County,0.24,96-1313 Wakefield Dr,96-1306 Westmoreland Dr,70,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777738,  96,01317,     ,96-1317,South Cedar Lane,096,Westmoreland County,096,Westmoreland County,0.16,96-1305 Cedar Lane,96-1302 Shore Dr,80,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
777739,  96,01318,     ,96-1318,Circle Lane,096,Westmoreland County,096,Westmoreland County,0.22,Azalea Way,96-1312 Mattox Ave,60,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777740,  96,01319,     ,96-1319,Lakeview Dr,096,Westmoreland County,096,Westmoreland County,0.39,"96-1312 S, Mattox Ave","96-1312 N, Mattox Ave",100,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777741,  96,01320,     ,96-1320,Barracks Beach Dr,096,Westmoreland County,096,Westmoreland County,0.11,Dead End,96-1321 Barnes Blvd,100,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777742,  96,01320,     ,96-1320,Barracks Beach Dr,096,Westmoreland County,096,Westmoreland County,0.38,96-1321 Barnes Blvd,96-633 Holly Vista Dr,260,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777743,  96,01321,     ,96-1321,Barnes Blvd,096,Westmoreland County,096,Westmoreland County,0.18,96-633 Holly Vista Dr,96-1324 Mattox Bay Dr,250,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777744,  96,01321,     ,96-1321,Barnes Blvd,096,Westmoreland County,096,Westmoreland County,0.27,96-1324 Mattox Bay Dr,96-1320 Barracks Beach Dr,130,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777745,  96,01322,     ,96-1322,Potomac Lane,096,Westmoreland County,096,Westmoreland County,0.09,96-1324 Mattox Bay Dr,96-1323 Earl Court,40,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777746,  96,01322,     ,96-1322,Potomac Lane,096,Westmoreland County,096,Westmoreland County,0.20,96-1323 Earl Court,96-1325 Sebastian Ave,100,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777747,  96,01323,     ,96-1323,Earl Court,096,Westmoreland County,096,Westmoreland County,0.05,Cul-de-Sac,96-1322 Potomac Lane,30,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777748,  96,01324,     ,96-1324,Mattox Bay Dr,096,Westmoreland County,096,Westmoreland County,0.09,96-1325 Sebastian Ave,96-1322 Potomac Lane,40,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777749,  96,01324,     ,96-1324,Mattox Bay Dr,096,Westmoreland County,096,Westmoreland County,0.12,96-1322 Potomac Lane,96-1321 Barnes Blvd,80,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777750,  96,01325,     ,96-1325,Sebastian Ave,096,Westmoreland County,096,Westmoreland County,0.08,Cul-de-Sac,96-1324 Mattox Bay Dr,40,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777751,  96,01325,     ,96-1325,Sebastian Ave,096,Westmoreland County,096,Westmoreland County,0.29,96-1324 Mattox Bay Dr,96-1322 Potomac Lane,170,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777752,  96,01325,     ,96-1325,Sebastian Ave,096,Westmoreland County,096,Westmoreland County,0.09,96-1322 Potomac Lane,96-633 Holly Vista Dr,280,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777753,  96,01326,     ,96-1326,Bonnie Del Dr,096,Westmoreland County,096,Westmoreland County,0.20,96-633 Holly Vista Dr,96-1302 Shore Dr,90,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
777754,  96,01327,     ,96-1327,Alma Lane,096,Westmoreland County,096,Westmoreland County,0.20,96-1302 Shore Dr,96-633 Holly Vista Dr,210,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
784806,  96,01328,     ,96-1328,Forest Grove Rd,096,Westmoreland County,096,Westmoreland County,1.04,Dead End,96-1315 Mattox Ave,290,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
784807,  96,01329,     ,96-1329,Clearview Dr,096,Westmoreland County,096,Westmoreland County,0.37,96-1310 Albrough Blvd,96-1328 Forest Grove Rd,1500,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
786919,  96,01330,     ,96-1330,Clover Lane,096,Westmoreland County,096,Westmoreland County,0.17,Dead End,96-1329 Clearview Dr,120,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
786920,  96,01331,     ,96-1331,Lea Rd,096,Westmoreland County,096,Westmoreland County,0.22,Dead End,96-1329 Clearview Dr,210,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
784808,  96,01332,     ,96-1332,Greenway Dr,096,Westmoreland County,096,Westmoreland County,0.37,"96-1333 E, Fort King Dr",Dead End,47,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
784809,  96,01333,     ,96-1333,Fort King Dr,096,Westmoreland County,096,Westmoreland County,0.29,"96-1332 W, Greenway Dr","96-1332 E, Greenway Dr",60,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
786921,  96,01334,     ,96-1334,Dale Dr,096,Westmoreland County,096,Westmoreland County,0.26,Lakeview Dr,96-1329 Clearview Dr,160,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777755,  96,01335,     ,96-1335,Richmond Rd,096,Westmoreland County,096,Westmoreland County,0.16,96-682 Ebb Tide Dr,96-1339 Guthrie Rd,30,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777756,  96,01336,     ,96-1336,Blackwell Rd,096,Westmoreland County,096,Westmoreland County,0.09,96-1337 Pearson Dr,Cul-de-Sac,46,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777757,  96,01337,     ,96-1337,Pearson Dr,096,Westmoreland County,096,Westmoreland County,0.34,96-682 Ebb Tide Dr,Dead End,130,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777758,  96,01338,     ,96-1338,Summer Circle,096,Westmoreland County,096,Westmoreland County,0.08,96-1339 Guthrie Rd,96-1337 Pearson Dr,70,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777759,  96,01339,     ,96-1339,Guthrie Rd,096,Westmoreland County,096,Westmoreland County,0.14,96-1338 Summer Circle,96-682 Ebb Tide Dr,50,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777760,  96,01340,     ,96-1340,West Potomac Dr,096,Westmoreland County,096,Westmoreland County,0.43,96-682 Ebb Tide Dr,96-1342 East Potomac Dr,260,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777761,  96,01341,     ,96-1341,Lee St,096,Westmoreland County,096,Westmoreland County,0.16,96-1340 West Potomac Dr,96-682 Ebb Tide Dr,50,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
777762,  96,01342,     ,96-1342,East Potomac Dr,096,Westmoreland County,096,Westmoreland County,0.25,96-1341 Lee St,96-1340 West Potomac Dr,50,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
784810,  96,01343,     ,96-1343,Latane Dr,096,Westmoreland County,096,Westmoreland County,0.66,"96-682 W, Ebb Tide Dr","96-682 E, Ebb Tide Dr",150,R,,,,,,,X,,,,,,06/20/2007,,,,,,,,,,,,,,,
785856,  96,01344,     ,96-1344,Blackwell Rd,096,Westmoreland County,096,Westmoreland County,0.34,"96-1343 S, Latane Dr",Dead End,100,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777763,  96,01345,     ,96-1345,Beach Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1302 Shore Dr,Dead End,70,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
786922,  96,01346,     ,96-1346,Meadow View Lane,096,Westmoreland County,096,Westmoreland County,0.31,Lakeview Dr,96-1329 Clearview Dr,200,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
788166,  96,01347,     ,96-1347,Cedar Lane,096,Westmoreland County,096,Westmoreland County,0.25,Dead End,96-1308 Rolando Dr,120,R,,,,,,,X,,,,,,07/08/2010,,,,,,,,,,,,,,,
793491,  96,01349,     ,96-1349,Short St,096,Westmoreland County,096,Westmoreland County,0.13,96-1337 Pearson Dr,96-1336 Blackwell Rd,20,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
792190,  96,01365,     ,96-1365,Sylvan Glade,096,Westmoreland County,096,Westmoreland County,0.10,Dead End,96-1325 Sebastian Ave,60,R,,,,,,,X,,,,,,06/25/2007,,,,,,,,,,,,,,,
803295,  96,01366,     ,96-1366, ,096,Westmoreland County,096,Westmoreland County,0.29,96-01367(B)/,96-01321(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803296,  96,01367,     ,96-1367, ,096,Westmoreland County,096,Westmoreland County,0.13,Dead End/,Cul-de-Sac/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
777764,  96,01401,     ,96-1401,Pine Lane,096,Westmoreland County,096,Westmoreland County,0.14,96-1402 Long St,96-1403 Shore Lane,46,R,,,,,,,X,,,,,,06/02/2010,,,,,,,,,,,,,,,
777765,  96,01401,     ,96-1401,Pine Lane,096,Westmoreland County,096,Westmoreland County,0.03,96-1403 Shore Lane,96-610 Tucker Hill Rd,80,R,,,,,,,X,,,,,,06/02/2010,,,,,,,,,,,,,,,
777766,  96,01402,     ,96-1402,Long St,096,Westmoreland County,096,Westmoreland County,0.20,"96-1403 W, Shore Lane",96-671 Wilson Dr,10,R,,,,,,,X,,,,,,05/21/2007,,,,,,,,,,,,,,,
777767,  96,01403,     ,96-1403,Shore Lane,096,Westmoreland County,096,Westmoreland County,0.18,"96-1402 E, Long St","96-1402 W, Long St",20,R,,,,,,,X,,,,,,05/21/2007,,,,,,,,,,,,,,,
777768,  96,01403,     ,96-1403,Shore Lane,096,Westmoreland County,096,Westmoreland County,0.18,"96-1402 W, Long St",0.18 MN 96-1402,10,R,,,,,,,X,,,,,,05/21/2007,,,,,,,,,,,,,,,
777769,  96,01403,     ,96-1403,Shore Lane,096,Westmoreland County,096,Westmoreland County,0.04,0.18 MN 96-1402,96-1401 Pine Lane,20,R,,,,,,,X,,,,,,05/21/2007,,,,,,,,,,,,,,,
777770,  96,01404,     ,96-1404,Cave Lane,096,Westmoreland County,096,Westmoreland County,0.04,Dead End,96-1402 Long St,4,R,,,,,,,X,,,,,,05/21/2007,,,,,,,,,,,,,,,
777771,  96,01410,     ,96-1410,Springfield Beach Rd,096,Westmoreland County,096,Westmoreland County,0.24,96-729 Springfield Beach Rd,Dead End,40,R,,,,,,,X,,,,,,06/02/2010,,,,,,,,,,,,,,,
777772,  96,01420,     ,96-1420,Horner Rd,096,Westmoreland County,096,Westmoreland County,0.43,96-624 Muse Rd,96-1423 Popes Creek Ave,130,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777773,  96,01420,     ,96-1420,Horner Rd,096,Westmoreland County,096,Westmoreland County,0.01,96-1423 Popes Creek Ave,Dead End,20,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777774,  96,01421,     ,96-1421,Gordon Way,096,Westmoreland County,096,Westmoreland County,1.05,96-624 Horner Rd,96-1422 Riverview Rd,150,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777775,  96,01422,     ,96-1422,Riverview Rd,096,Westmoreland County,096,Westmoreland County,0.22,96-1421 Gordon Way,Dead End,110,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777776,  96,01423,     ,96-1423,Popes Creek Ave,096,Westmoreland County,096,Westmoreland County,0.16,Dead End,96-1424 Third St,50,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777777,  96,01423,     ,96-1423,Popes Creek Ave,096,Westmoreland County,096,Westmoreland County,0.52,96-1424 Third St,96-1420 Horner Rd,120,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777778,  96,01424,     ,96-1424,Third St,096,Westmoreland County,096,Westmoreland County,0.06,96-1425 Riverview Rd,96-1423 Popes Creek Ave,40,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777779,  96,01425,     ,96-1425,Riverview Rd,096,Westmoreland County,096,Westmoreland County,0.16,Cul-de-Sac,96-1424 Third St,40,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
793492,  96,01426,     ,96-1426, ,096,Westmoreland County,096,Westmoreland County,0.05,Dead End,96-1425 Riverview Rd,20,R,,,,,,,X,,,,,,07/06/2010,,,,,,,,,,,,,,,
777780,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.39,96-626 Mt Holly Rd,"96-1509 W, South Glebe Rd",690,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777781,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.13,"96-1509 W, South Glebe Rd",96-1515 Machodoc Dr,520,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777782,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.17,96-1515 Machodoc Dr,96-1502 Currioman Dr,470,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777783,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.18,96-1502 Currioman Dr,96-1505 Merganser St,370,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777784,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.05,96-1505 Merganser St,96-1511 Anchor Dr,300,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777785,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1511 Anchor Dr,96-1508 Cople Dr,250,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777786,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.08,96-1508 Cople Dr,96-1505 Merganser St,180,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777787,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.09,96-1505 Merganser St,96-1507 Sandy Point Dr,160,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777788,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1507 Sandy Point Dr,"96-1509 E, South Glebe Rd",160,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777789,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.05,"96-1509 E, South Glebe Rd","96-1504 N, Osprey Dr",130,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777790,  96,01501,     ,96-1501,Glebe Harbor Dr,096,Westmoreland County,096,Westmoreland County,0.04,"96-1504 N, Osprey Dr","96-1504 S, Osprey Dr",70,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777791,  96,01502,     ,96-1502,Currioman Dr,096,Westmoreland County,096,Westmoreland County,0.16,96-1501 Glebe Harbor Dr,96-1513 Weatherall Dr,320,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
