Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botetourt Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
706835,  11,00606,     ,11-606,Herndon St,011,Botetourt County,011,Botetourt County,0.08,US 220 Roanoke Rd,11-1204 Roanoke St; WCL Fincastle,230,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
403469,  11,00606,     ,11-606,Blue Ridge Tpke,218,Town of Fincastle,011,Botetourt County,0.19,11-630 Hancock St; E Main St,ECL Fincastle,650,G,95%,4%,1%,1%,0%,0%,F,0.1186,F,0.5436,680,G,2008,,,,,,,,,,,,,,,
403470,  11,00606,     ,11-606,Blue Ridge Tpke,011,Botetourt County,011,Botetourt County,1.28,ECL Fincastle,11-641 Old Ridge Rd,550,G,95%,4%,1%,1%,0%,0%,C,0.1227,F,0.5000,570,G,2008,,,,,,,,,,,,,,,
403471,  11,00606,     ,11-606,Blue Ridge Tpke,011,Botetourt County,011,Botetourt County,0.50,11-641 Old Ridge Rd,11-812 Farmers Rd,510,G,95%,4%,1%,1%,0%,0%,F,0.1309,F,0.5200,530,G,2008,,,,,,,,,,,,,,,
706836,  11,00606,     ,11-606,Blue Ridge Tpke,011,Botetourt County,011,Botetourt County,3.03,11-812 Farmers Rd,"US 11 W, Lee Highway",200,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
706837,  11,00606,     ,11-606,Blue Ridge Tpke,011,Botetourt County,011,Botetourt County,1.60,"US 11 E, Lee Highway",11-640 Lithia Rd; Nace Rd,490,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
706838,  11,00606,     ,11-606,Bethel Rd,011,Botetourt County,011,Botetourt County,0.41,11-640 Nace Rd,0.41 MS 11-640 WEST,110,R,,,,,,,X,,,,,,04/04/2007,,,,,,,,,,,,,,,
706839,  11,00606,     ,11-606,Bethel Rd,011,Botetourt County,011,Botetourt County,0.16,0.41 MS 11-640 WEST,Dead End,60,R,,,,,,,X,,,,,,04/04/2007,,,,,,,,,,,,,,,
706840,  11,00607,     ,11-607,Webster Heights Rd,011,Botetourt County,011,Botetourt County,0.68,"US 221, US 460","11-738 S, Webster Rd",190,R,,,,,,,X,,,,,,11/16/2004,,,,,,,,,,,,,,,
706841,  11,00607,     ,11-607,Archway Rd,011,Botetourt County,011,Botetourt County,0.36,"11-738 N, Webster Rd",11-603 Zimmerman Rd,1600,R,,,,,,,X,,,,,,11/16/2004,,,,,,,,,,,,,,,
706842,  11,00607,     ,11-607,Archway Rd,011,Botetourt County,011,Botetourt County,1.85,11-603 Zimmerman Rd,Bedford County Line,1100,R,,,,,,,X,,,,,,11/16/2004,,,,,,,,,,,,,,,
706843,  11,00608,     ,11-608,Indian Rock Rd,011,Botetourt County,011,Botetourt County,0.29,FR-54 Frontage Rd,11-708 Fennel Rd,170,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706844,  11,00608,     ,11-608,Indian Rock Rd,011,Botetourt County,011,Botetourt County,1.25,11-708 Fennel Rd,1.25 MS 11-708,50,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706845,  11,00608,     ,11-608,Indian Rock Rd,011,Botetourt County,011,Botetourt County,2.00,1.25 MS 11-708,11-622 Rocky Rd,20,R,,,,,,,X,,,,,,03/24/2004,,,,,,,,,,,,,,,
706846,  11,00608,     ,11-608,Gilmers Mill Rd,011,Botetourt County,011,Botetourt County,1.17,11-622 Rocky Rd,11-609 Forest Oaks Rd,60,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706847,  11,00608,     ,11-608,Gilmers Mill Rd,011,Botetourt County,011,Botetourt County,1.80,11-609 Forest Oaks Rd,Rockbridge County Line,70,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
706848,  11,00609,     ,11-609,Forest Oaks Lane,011,Botetourt County,011,Botetourt County,1.68,11-608 Gilmers Mill Rd,Rockbridge County Line,20,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
706849,  11,00610,     ,11-610,Chambers Rd,011,Botetourt County,011,Botetourt County,0.50,Dead End,FR-55 Lee Highway,60,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706850,  11,00610,     ,11-610,Plank Rd,011,Botetourt County,011,Botetourt County,0.53,FR-55 Lee Highway,Rockbridge County Line,120,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706851,  11,00611,     ,11-611,Greyledge Rd,011,Botetourt County,011,Botetourt County,2.54,FR-54 Frontage Rd,2.54 MN FR-54,110,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706852,  11,00611,     ,11-611,Greyledge Rd,011,Botetourt County,011,Botetourt County,2.69,2.54 MN FR-54,"11-622 S, Buffalo Rd",20,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706853,  11,00611,     ,11-611,Buffalo Rd,011,Botetourt County,011,Botetourt County,2.10,11-622 S; Greyledge Rd,Rockbridge County Line,210,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706854,  11,00612,     ,11-612,Shiloh Dr,011,Botetourt County,011,Botetourt County,0.40,Dead End,11-692 Shiloh Church Rd,40,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
706855,  11,00612,     ,11-612,Shiloh Dr,011,Botetourt County,011,Botetourt County,0.70,11-692 Shiloh Church Rd,SR 43 Narrow Passage Rd,50,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
706856,  11,00612,     ,11-612,Blue Grass Trail,011,Botetourt County,011,Botetourt County,1.80,SR 43 Narrow Passage Rd,"11-622 S, Dagger Spring Rd",70,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706857,  11,00612,     ,11-612,Blue Grass Trail,011,Botetourt County,011,Botetourt County,1.10,"11-622 S, Dagger Spring Rd","11-622 N, Garden Mountain Rd",40,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706858,  11,00612,     ,11-612,Blue Grass Trail,011,Botetourt County,011,Botetourt County,3.50,"11-622 N, Garden Mountain Rd",Rockbridge County Line,20,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706859,  11,00613,     ,11-613,Sleepy Ford Rd,011,Botetourt County,011,Botetourt County,1.35,11-615 Crraig Creek Rd,Dead End,3,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
405440,  11,00614,     ,11-614,Jennings Creek Rd,011,Botetourt County,011,Botetourt County,2.76,Dead End,"11-618 S, Chestnut Run Rd",130,G,96%,2%,2%,0%,0%,0%,F,,,,140,G,2008,,,,,,,,,,,,,,,
706860,  11,00614,     ,11-614,Jennings Creek Rd,011,Botetourt County,011,Botetourt County,0.60,"11-618 S, Chestnut Run Rd",0.60 MN 11-618,130,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706861,  11,00614,     ,11-614,Jennings Creek Rd,011,Botetourt County,011,Botetourt County,0.02,0.60 MN 11-618,"11-618 MID, McFalls Creek Rd",130,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
403472,  11,00614,     ,11-614,Jennings Creek Rd,011,Botetourt County,011,Botetourt County,3.65,"11-618 MID, McFalls Creek Rd",11-622 Solitude Rd,270,G,96%,2%,2%,0%,0%,0%,F,0.1159,F,0.5625,290,G,2008,,,,,,,,,,,,,,,
403474,  11,00614,     ,11-614,Arcadia Rd,011,Botetourt County,011,Botetourt County,2.73,11-622 Solitude Rd,FR-55 Lee Highway; Diamond Hill Rd,440,G,96%,2%,2%,0%,0%,0%,C,0.0913,F,0.7000,460,G,2008,,,,,,,,,,,,,,,
706862,  11,00615,     ,"11-615, VA 42",Craig Creek Rd,011,Botetourt County,011,Botetourt County,2.74,Craig County Line,"11-817 S, Old Rail Rd",140,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
785004,  11,00615,     ,"11-615, VA 42",Craig Creek Rd,011,Botetourt County,011,Botetourt County,3.25,"11-817 S, Old Rail Rd","11-817 N, Old Rail Rd",100,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
785005,  11,00615,     ,"11-615, VA 42",Craig Creek Rd,011,Botetourt County,011,Botetourt County,6.42,"11-817 N, Old Rail Rd",11-621 Roaring Run Rd,170,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
403479,  11,00615,     ,"11-615, VA 42",Craig Creek Rd,011,Botetourt County,011,Botetourt County,4.59,11-621 Roaring Run Rd,11-685 Ball Park Rd,600,G,96%,0%,1%,2%,1%,0%,F,0.1063,F,0.0000,630,G,2008,,,,,,,,,,,,,,,
403481,  11,00615,     ,"11-615, VA 42",Craig Creek Rd,011,Botetourt County,011,Botetourt County,0.54,11-685 Ball Park Rd,11-686 Bessemer Lane,740,G,96%,0%,1%,2%,1%,0%,F,0.1001,F,0.0000,780,G,2008,,,,,,,,,,,,,,,
403483,  11,00615,     ,"11-615, VA 42",Craig Creek Rd,011,Botetourt County,011,Botetourt County,0.19,11-686 Bessemer Lane,US 220 Botetourt Rd,800,G,96%,0%,1%,2%,1%,0%,C,0.1024,F,0.0000,840,G,2008,,,,,,,,,,,,,,,
706863,  11,00616,     ,11-616,Blue Ridge Springs Rd,011,Botetourt County,011,Botetourt County,1.60,11-1516 Walnut Dr,"US 221, US 460",1100,R,,,,,,,X,,,,,,11/16/2004,,,,,,,,,,,,,,,
785006,  11,00616,     ,11-616,Blue Ridge Springs Rd,011,Botetourt County,011,Botetourt County,0.12,"US 221, US 460",11-661 Colonial Rd,180,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
706864,  11,00616,     ,11-616,Blue Ridge Springs Rd,011,Botetourt County,011,Botetourt County,0.15,11-661 Colonial Rd,Dead End,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
706865,  11,00617,     ,11-617,Schoolhouse Rd,180,Town of Buchanan,011,Botetourt County,0.75,"11-625 N, Pico Rd",11-627 Red Horse Lane,430,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
795391,  11,00617,     ,11-617,Newtown Rd,180,Town of Buchanan,011,Botetourt County,0.26,11-627 Red Horse Lane,11-1321 Newtown Rd; Gap,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
706867,  11,00617,     ,11-617,Kessler Lane,180,Town of Buchanan,011,Botetourt County,0.07,Dead End; Gap,US 11 Main St,40,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
706868,  11,00618,     ,11-618,McFalls Creek Rd,011,Botetourt County,011,Botetourt County,4.17,Bedford County Line,4.17 MN Bedford County Line,47,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706869,  11,00618,     ,11-618,McFalls Creek Rd,011,Botetourt County,011,Botetourt County,0.02,4.17 MN Bedford County Line,"11-614 MID, Jennings Creek Rd",110,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706870,  11,00618,     ,11-618,Chestnut Run Rd,011,Botetourt County,011,Botetourt County,0.80,"11-614 S, Jennings Creek Rd",11-619 Noell Hollow Rd,20,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706871,  11,00618,     ,11-618,Chestnut Run Rd,011,Botetourt County,011,Botetourt County,1.30,11-619 Noell Hollow Rd,11-620 Inn Rd,20,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706872,  11,00618,     ,11-618,Middle Creek Rd,011,Botetourt County,011,Botetourt County,0.62,11-620 Inn Rd,0.62 MW 11-620,150,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706873,  11,00618,     ,11-618,Middle Creek Rd,011,Botetourt County,011,Botetourt County,1.18,0.62 MW 11-620,"11-614 N, Jennings Creek Rd",180,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706874,  11,00619,     ,11-619,Noell Hollow Rd,011,Botetourt County,011,Botetourt County,0.30,Dead End,11-618 Chestnut Run Rd,30,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706875,  11,00620,     ,11-620,Inn Rd,011,Botetourt County,011,Botetourt County,0.03,11-618 Middle Creek Rd; Chestnut Run Rd,11-714 Middle Creek Rd,80,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706876,  11,00620,     ,11-620,Inn Rd,011,Botetourt County,011,Botetourt County,0.69,11-714 Middle Creek Rd,Dead End,100,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
403484,  11,00621,     ,11-621,Roaring Run Rd,011,Botetourt County,011,Botetourt County,2.95,Alleghany County Line,11-615 Craig Creek Rd,420,G,93%,1%,2%,3%,1%,0%,C,0.1096,F,0.5106,440,G,2008,,,,,,,,,,,,,,,
706877,  11,00622,     ,11-622,Chapel Rd,011,Botetourt County,011,Botetourt County,0.20,Dead End,11-614 Arcadia Rd,110,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706878,  11,00622,     ,11-622,Solitude Rd,011,Botetourt County,011,Botetourt County,2.97,11-614 Arcadia Rd; Jennings Creek Rd,Dead End; Gap,170,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
706879,  11,00622,     ,11-622,Rocky Rd,011,Botetourt County,011,Botetourt County,1.70,11-608 Gilmers Mill Rd; Indian Rock Rd; Gap,FR-55 Lee Highway,250,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706880,  11,00622,     ,11-622,Alpine Rd,011,Botetourt County,011,Botetourt County,0.96,FR-54 Frontage Rd,11-623 Buffalo Rd,50,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706881,  11,00622,     ,11-622,Buffalo Rd,011,Botetourt County,011,Botetourt County,2.00,11-623; Alpine Rd,"11-611 S, Greyledge Rd",320,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706882,  11,00622,     ,11-622,Garden Mountain Rd,011,Botetourt County,011,Botetourt County,3.07,"11-611 N, Buffalo Rd",Rockbridge County Line,10,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
706883,  11,00622,     ,11-622,Garden Mountain Rd,011,Botetourt County,011,Botetourt County,0.32,Rockbridge County Line,Rockbridge County Line,10,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
706884,  11,00622,     ,11-622,Garden Mountain Rd,011,Botetourt County,011,Botetourt County,4.91,Rockbridge County Line,"11-612 N, Blue Grass Trail",8,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
706885,  11,00622,     ,11-622,Dagger Spring Rd,011,Botetourt County,011,Botetourt County,4.59,"11-612 S, Blue Grass Trail",4.59 MW 11-612,30,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
706886,  11,00622,     ,11-622,Dagger Spring Rd,011,Botetourt County,011,Botetourt County,1.43,4.59 MW 11-612,"11-694 E, Gala Loop Rd",90,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
706887,  11,00622,     ,11-622,Gala Loop Rd,011,Botetourt County,011,Botetourt County,0.05,"11-694 E, Gala Loop Rd","11-694 W, Sinking Creek Rd",120,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
706888,  11,00622,     ,11-622,Gala Loop Rd,011,Botetourt County,011,Botetourt County,0.40,"11-694 W, Sinking Creek Rd","US 220 S, Botetourt Rd",100,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
706889,  11,00622,     ,11-622,Prices Bluff Rd,011,Botetourt County,011,Botetourt County,2.00,"US 220 N, Botetourt Rd","11-702 S, Hayden Loop",170,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
706890,  11,00622,     ,11-622,Prices Bluff Rd,011,Botetourt County,011,Botetourt County,0.84,"11-702 S, Hayden Loop","11-702 N, Hayden Loop",140,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
706891,  11,00622,     ,11-622,Prices Bluff Rd,011,Botetourt County,011,Botetourt County,2.10,"11-702 N, Hayden Loop","11-633 E, Glen Wilton Rd",180,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
403485,  11,00622,     ,11-622,Bridge St,011,Botetourt County,011,Botetourt County,0.27,"11-633 E, Glen Wilton Rd","11-633 W, Wood Town Rd",390,G,95%,2%,2%,1%,0%,0%,C,0.1111,F,0.6739,410,G,2008,,,,,,,,,,,,,,,
406747,  11,00622,     ,11-622,Main St,011,Botetourt County,011,Botetourt County,0.28,"11-633 W, Wood Town Rd","11-718 S, Fielddale Rd",390,N,95%,2%,2%,1%,0%,0%,N,0.1111,N,0.6739,410,N,2008,,,,,,,,,,,,,,,
706892,  11,00622,     ,11-622,Main St,011,Botetourt County,011,Botetourt County,0.04,"11-718 S, Fielddale Rd","11-718 N, Main St",30,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
706893,  11,00622,     ,11-622, ,011,Botetourt County,011,Botetourt County,0.01,"11-718 N, Main St",Dead End,20,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
706894,  11,00623,     ,11-623,Overpass Rd,011,Botetourt County,011,Botetourt County,0.08,FR-55 Lee Highway,FR-54 Frontage Rd,350,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706895,  11,00623,     ,11-623,Buffalo Rd,011,Botetourt County,011,Botetourt County,0.71,FR-54 Frontage Rd,11-622 Alpine Rd,440,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
706896,  11,00624,     ,11-624,Stinnett Rd,011,Botetourt County,011,Botetourt County,0.90,Dead End,11-614 Arcadia Rd,70,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
403487,  11,00625,     ,11-625,Pico Rd,011,Botetourt County,011,Botetourt County,2.70,SR 43 Parkway Dr,11-643 Bobletts Gap Rd,220,G,97%,2%,0%,0%,0%,0%,F,0.1176,F,0.5769,230,G,2008,,,,,,,,,,,,,,,
403489,  11,00625,     ,11-625,Pico Rd,011,Botetourt County,011,Botetourt County,0.13,11-643 Bobletts Gap Rd,SCL Buchanan,680,G,97%,2%,0%,0%,0%,0%,F,0.1226,F,0.6460,710,G,2008,,,,,,,,,,,,,,,
403931,  11,00625,     ,11-625,Pico Rd,180,Town of Buchanan,011,Botetourt County,0.37,SCL Buchanan,11-617 Schoolhouse Rd,680,N,97%,2%,0%,0%,0%,0%,N,0.1226,N,0.6460,710,N,2008,,,,,,,,,,,,,,,
403490,  11,00625,     ,11-625,Pico Rd,180,Town of Buchanan,011,Botetourt County,0.30,11-617 Schoolhouse Rd,"US 11 S, Main St",1500,G,97%,2%,0%,0%,0%,0%,C,0.1831,F,0.5714,1500,G,2008,,,,,,,,,,,,,,,
403491,  11,00625,     ,11-625,Mt Joy Rd,180,Town of Buchanan,011,Botetourt County,0.25,"US 11 N, Main St",WCL Buchanan,500,G,97%,2%,0%,0%,0%,0%,F,0.1001,F,0.7941,520,G,2008,,,,,,,,,,,,,,,
403932,  11,00625,     ,11-625,Mt Joy Rd,011,Botetourt County,011,Botetourt County,0.14,WCL Buchanan,11-772 Long Run Rd,500,N,97%,2%,0%,0%,0%,0%,N,0.1001,N,0.7941,520,N,2008,,,,,,,,,,,,,,,
403492,  11,00625,     ,11-625,Mt Joy Rd,011,Botetourt County,011,Botetourt County,3.15,11-772 Long Run Rd,11-601 Thrasher Rd; Gap,300,G,97%,2%,0%,0%,0%,0%,F,0.1148,F,0.6087,320,G,2008,,,,,,,,,,,,,,,
706897,  11,00625,     ,11-625,Trebark Rd,011,Botetourt County,011,Botetourt County,0.75,11-630 Springwood Rd; Gap,0.75 MN 11-630,140,R,,,,,,,X,,,,,,12/01/2004,,,,,,,,,,,,,,,
706898,  11,00625,     ,11-625,Trebark Rd,011,Botetourt County,011,Botetourt County,1.11,0.75 MN 11-630,11-690 Buttons Bluff,70,R,,,,,,,X,,,,,,04/05/2004,,,,,,,,,,,,,,,
706899,  11,00625,     ,11-625,Trebark Rd,011,Botetourt County,011,Botetourt County,2.50,11-690 Buttons Bluff,Dead End,5,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
706900,  11,00626,     ,11-626,Camelia Dr,011,Botetourt County,011,Botetourt County,0.14,Dead End,11-786 Mimosa St,40,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
706901,  11,00626,     ,11-626,Mimosa St,011,Botetourt County,011,Botetourt County,0.22,11-786; Camelia Dr,11-779 Catawba Rd,210,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
706902,  11,00627,     ,11-627,Red Horse Lane,180,Town of Buchanan,011,Botetourt County,0.40,Dead End,11-617 Newtown Rd; Schoolhouse Rd,100,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
706903,  11,00628,     ,11-628,Prease Rd,011,Botetourt County,011,Botetourt County,1.30,11-635 Beaver Dam Rd,11-629 Davis Run,60,R,,,,,,,X,,,,,,12/01/2004,,,,,,,,,,,,,,,
706904,  11,00628,     ,11-628,Prease Rd,011,Botetourt County,011,Botetourt County,1.07,11-629 Davis Run,11-772 Long Run Rd,430,R,,,,,,,X,,,,,,12/01/2004,,,,,,,,,,,,,,,
706905,  11,00629,     ,11-629,Davis Run,011,Botetourt County,011,Botetourt County,2.34,11-628 Prease Rd,11-625 Mt Joy Rd,330,R,,,,,,,X,,,,,,12/01/2004,,,,,,,,,,,,,,,
706906,  11,00630,     ,11-630,Blacksburg Rd,011,Botetourt County,011,Botetourt County,1.28,11-779 Catawba Rd,11-672 Etzler Rd,550,R,,,,,,,X,,,,,,11/22/2004,,,,,,,,,,,,,,,
706907,  11,00630,     ,11-630,Blacksburg Rd,011,Botetourt County,011,Botetourt County,2.02,11-672 Etzler Rd,11-665 Country Club Rd,770,R,,,,,,,X,,,,,,11/20/2004,,,,,,,,,,,,,,,
403494,  11,00630,     ,11-630,Blacksburg Rd,011,Botetourt County,011,Botetourt County,1.07,11-665 Country Club Rd,"11-670 E, Shavers Farm Rd",1500,G,97%,1%,1%,0%,0%,0%,F,0.1061,F,0.5015,1600,G,2008,,,,,,,,,,,,,,,
403497,  11,00630,     ,11-630,Blacksburg Rd,011,Botetourt County,011,Botetourt County,1.97,"11-670 E, Shavers Farm Rd",WCL Fincastle,1200,G,97%,1%,1%,0%,0%,0%,F,0.1031,F,0.6800,1200,G,2008,,,,,,,,,,,,,,,
403499,  11,00630,     ,11-630,W Main St,218,Town of Fincastle,011,Botetourt County,0.14,WCL Fincastle,US 220 Botetourt Rd,1600,G,97%,1%,1%,0%,0%,0%,F,0.1067,F,0.6467,1700,G,2008,,,,,,,,,,,,,,,
403501,  11,00630,     ,11-630,E Main St,218,Town of Fincastle,011,Botetourt County,0.19,US 220 Botetourt Rd,11-1202 Church St,1300,G,97%,1%,1%,0%,0%,0%,F,0.1211,F,0.7500,1300,G,2008,,,,,,,,,,,,,,,
403503,  11,00630,     ,11-630,E Main St,218,Town of Fincastle,011,Botetourt County,0.20,11-1202 Church St,11-606 Blue Ridge Tpke,2500,G,97%,1%,1%,0%,0%,0%,C,0.1265,F,0.5394,2700,G,2008,,,,,,,,,,,,,,,
403507,  11,00630,     ,11-630,N Hancock St,218,Town of Fincastle,011,Botetourt County,0.29,11-606 Blue Ridge Tpke,ECL Fincastle,2800,G,97%,1%,1%,0%,0%,0%,F,0.1589,F,0.5062,3000,G,2008,,,,,,,,,,,,,,,
403510,  11,00630,     ,11-630,Springwood Rd,011,Botetourt County,011,Botetourt County,0.26,ECL Fincastle,11-681 Poor Farm Rd,2700,G,97%,1%,1%,0%,0%,0%,F,0.1475,F,0.5195,2800,G,2008,,,,,,,,,,,,,,,
403511,  11,00630,     ,11-630,Springwood Rd,011,Botetourt County,011,Botetourt County,1.96,11-681 Poor Farm Rd,11-639 Wheatland Rd,1500,G,97%,1%,1%,0%,0%,0%,F,0.1221,F,0.6092,1600,G,2008,,,,,,,,,,,,,,,
403512,  11,00630,     ,11-630,Springwood Rd,011,Botetourt County,011,Botetourt County,1.95,11-639 Wheatland Rd,11-636 Little Timber Ridge,690,G,97%,1%,1%,0%,0%,0%,F,0.1270,F,0.5140,720,G,2008,,,,,,,,,,,,,,,
403516,  11,00630,     ,11-630,Springwood Rd,011,Botetourt County,011,Botetourt County,2.78,11-636 Little Timber Ridge,11-635 Beaver Dam Rd,560,G,97%,1%,1%,0%,0%,0%,F,0.1256,F,0.6463,590,G,2008,,,,,,,,,,,,,,,
403519,  11,00630,     ,11-630,Springwood Rd,011,Botetourt County,011,Botetourt County,1.43,11-635 Beaver Dam Rd,11-625 Treebark Rd,610,G,97%,1%,1%,0%,0%,0%,F,0.1504,F,0.7444,640,G,2008,,,,,,,,,,,,,,,
403522,  11,00630,     ,11-630,Springwood Rd,011,Botetourt County,011,Botetourt County,1.28,11-625 Treebark Rd,SR 43 Narrow Passage Rd,840,G,97%,1%,1%,0%,0%,0%,F,0.1650,F,0.8185,890,G,2008,,,,,,,,,,,,,,,
706908,  11,00631,     ,11-631,Penn Hollow Rd,011,Botetourt County,011,Botetourt County,1.18,11-630 Springwood Rd,SR 43 Narrow Passage Rd,70,R,,,,,,,X,,,,,,12/01/2004,,,,,,,,,,,,,,,
706909,  11,00632,     ,11-632,River Rd,011,Botetourt County,011,Botetourt County,0.15,11-601 Thrasher Rd,0.15 MN 11-601,60,R,,,,,,,X,,,,,,12/01/2004,,,,,,,,,,,,,,,
706910,  11,00632,     ,11-632,River Rd,011,Botetourt County,011,Botetourt County,0.75,0.15 MN 11-601,Dead End,20,R,,,,,,,X,,,,,,04/05/2004,,,,,,,,,,,,,,,
706911,  11,00633,     ,11-633,Wood Town Rd,011,Botetourt County,011,Botetourt County,1.95,Dead End,"11-622 W, Main St; Bridge St",60,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
403526,  11,00633,     ,11-633,Glen Wilton Rd,011,Botetourt County,011,Botetourt County,2.29,"11-622 E, Bridge St; Prices Bluff Rd",US 220 Botetourt Rd,390,G,95%,2%,2%,1%,1%,0%,C,0.0993,F,0.5610,410,G,2008,,,,,,,,,,,,,,,
403527,  11,00633,     ,11-633,McKinney Hollow Rd,011,Botetourt County,011,Botetourt County,1.39,US 220 Botetourt Rd,11-1602 Link Rd,340,G,95%,2%,2%,1%,1%,0%,F,0.1054,F,0.5526,360,G,2008,,,,,,,,,,,,,,,
403528,  11,00633,     ,11-633,McKinney Hollow Rd,011,Botetourt County,011,Botetourt County,0.65,11-1602 Link Rd,11-699 Soldiers Retreat Rd; Alleghany County Line,220,G,95%,2%,2%,1%,1%,0%,F,0.0965,F,0.7045,230,G,2008,,,,,,,,,,,,,,,
706912,  11,00634,     ,11-634,Spreading Spring Rd,011,Botetourt County,011,Botetourt County,0.80,"11-630 W, Springwood Rd","11-635 W, Timber Ridge",90,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
