Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
738178,  33,00614,     ,33-614,Apple Rd,033,Franklin County,033,Franklin County,0.50,"33-613 E, Naff Rd",Roanoke County Line,120,R,,,,,,,X,,,,,,05/02/2008,,,,,,,,,,,,,,,
738179,  33,00615,     ,33-615,Webb Mountain Rd,033,Franklin County,033,Franklin County,1.90,Roanoke County Line,1.90 ME of CL,40,R,,,,,,,X,,,,,,05/09/2008,,,,,,,,,,,,,,,
787504,  33,00615,     ,33-615,Webb Mountain Rd,033,Franklin County,033,Franklin County,1.10,1.90 ME of CL,33-684,60,R,,,,,,,X,,,,,,10/03/2005,,,,,,,,,,,,,,,
738180,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.38,Dead End,33-711 Tranquility Rd,20,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
738181,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.25,33-711 Tranquility Rd,33-940 Ashmeade Rd,200,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
405807,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.59,33-940 Ashmeade Rd,33-1325 Windmere Point,800,F,97%,0%,1%,1%,1%,0%,F,0.0943,F,0.5028,840,F,2008,,,,,,,,,,,,,,,
405808,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.37,33-1325 Windmere Point,33-1640 Island Pointe Lane,1100,F,97%,0%,1%,1%,1%,0%,F,0.0948,F,0.5447,1200,F,2008,,,,,,,,,,,,,,,
405810,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.26,33-1640 Island Pointe Lane,33-1326 Douglas Dr,1900,F,97%,0%,1%,1%,1%,0%,F,0.0882,F,0.5013,2000,F,2008,,,,,,,,,,,,,,,
405811,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.32,33-1326 Douglas Dr,33-1320 Deer Creek Dr,1900,F,97%,0%,1%,1%,1%,0%,F,0.0896,F,0.5351,2000,F,2008,,,,,,,,,,,,,,,
405812,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,5.48,33-1320 Deer Creek Dr,33-834 Brooks Mill Rd,7200,F,97%,0%,1%,1%,1%,0%,F,0.0872,F,0.6230,7500,F,2008,,,,,,,,,,,,,,,
405813,  33,00616,     ,33-616,Scruggs Rd,033,Franklin County,033,Franklin County,0.77,33-834 Brooks Mill Rd,"SR 122 E, Booker T Washington Hwy",8300,F,97%,0%,1%,1%,1%,0%,C,0.0865,F,0.0000,8700,F,2008,,,,,,,,,,,,,,,
738182,  33,00616,     ,33-616,Morewood Rd,033,Franklin County,033,Franklin County,2.28,"SR 122 W, Booker T Washington Hwy",Dead End,1900,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738183,  33,00617,     ,33-617,Dundee Rd,033,Franklin County,033,Franklin County,1.00,Dead End,33-646 Doe Run Rd,270,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738184,  33,00618,     ,33-618,Muddy Fork Rd,033,Franklin County,033,Franklin County,0.58,Henry County Line,33-632,670,R,,,,,,,X,,,,,,06/20/2008,,,,,,,,,,,,,,,
738185,  33,00618,     ,33-618,Muddy Fork Rd,033,Franklin County,033,Franklin County,5.13,33-632,US 220 Virgil H Goode Hwy,320,R,,,,,,,X,,,,,,06/20/2008,,,,,,,,,,,,,,,
405814,  33,00619,     ,33-619, ,033,Franklin County,033,Franklin County,0.85,SR 40; 33-756,33-939 Menefee Rd,680,F,97%,0%,1%,1%,1%,0%,F,0.1265,F,0.5989,710,F,2008,,,,,,,,,,,,,,,
405815,  33,00619,     ,33-619, ,033,Franklin County,033,Franklin County,2.74,33-939 Menefee Rd,"33-756 S, Fishburne Mtn Rd",720,F,97%,0%,1%,1%,1%,0%,F,0.1933,F,0.5234,750,F,2008,,,,,,,,,,,,,,,
405816,  33,00619,     ,33-619, ,033,Franklin County,033,Franklin County,2.12,"33-756 S, Fishburne Mtn Rd","US 220 S, Virgil H Goode Hwy",1500,F,97%,0%,1%,1%,1%,0%,C,0.1103,F,0.6209,1600,F,2008,,,,,,,,,,,,,,,
405817,  33,00619,     ,33-619,Sontag Rd,033,Franklin County,033,Franklin County,4.77,"US 220 N, Virgil H Goode Hwy",33-718 East Colonial Tpke,2500,F,96%,1%,1%,1%,1%,0%,C,0.0876,F,0.7339,2700,F,2008,,,,,,,,,,,,,,,
405818,  33,00619,     ,33-619,Sontag Rd,033,Franklin County,033,Franklin County,3.26,33-718 East Colonial Tpke,"33-989 S, Dennis Loop",1600,F,96%,1%,1%,1%,1%,0%,F,0.1053,F,0.7500,1700,F,2008,,,,,,,,,,,,,,,
405819,  33,00619,     ,33-619,Sontag Rd,033,Franklin County,033,Franklin County,2.22,"33-989 S, Dennis Loop",33-630 Airport Rd,1200,F,96%,1%,1%,1%,1%,0%,F,0.1033,F,0.7386,1200,F,2008,,,,,,,,,,,,,,,
405820,  33,00619,     ,33-619,Sontag Rd,033,Franklin County,033,Franklin County,1.52,33-630 Airport Rd,33-890 West Snow Creek Rd,900,F,96%,1%,1%,1%,1%,0%,F,0.1082,F,0.6573,940,F,2008,,,,,,,,,,,,,,,
738186,  33,00619,     ,33-619,Fanny Cook Rd,033,Franklin County,033,Franklin County,2.39,"33-890 E, Snow Creek Rd",Henry County Line,300,R,,,,,,,X,,,,,,06/20/2008,,,,,,,,,,,,,,,
738187,  33,00620,     ,33-620,Campbell Rd,033,Franklin County,033,Franklin County,1.42,33-652 Circle Creek,33-611 Belcher Rd,120,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738188,  33,00620,     ,33-620,Campbell Rd,033,Franklin County,033,Franklin County,0.70,33-611 Belcher Rd,33-969 Danville Tpke,110,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738189,  33,00621,     ,33-621,Black Rock Rd,033,Franklin County,033,Franklin County,1.50,SR 122 Booker T Washington Hwy,Dead End,190,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738190,  33,00622,     ,33-622,Saint Johns Rd,033,Franklin County,033,Franklin County,2.00,SR 40 Franklin St,33-785 Johnnys Ridge Rd,110,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738191,  33,00622,     ,33-622,Saint Johns Rd,033,Franklin County,033,Franklin County,1.00,33-785 Johnnys Ridge Rd,Patrick County Line,30,R,,,,,,,X,,,,,,06/26/2008,,,,,,,,,,,,,,,
405822,  33,00623,     ,33-623, ,033,Franklin County,033,Franklin County,4.06,Patrick County Line,"33-605 S, Henry Rd",330,F,97%,0%,0%,2%,1%,0%,F,0.1238,F,0.7065,350,F,2008,,,,,,,,,,,,,,,
405823,  33,00623,     ,33-623, ,033,Franklin County,033,Franklin County,1.40,33-605 NORTH,33-778 Nicholas Creek Rd,760,F,97%,0%,0%,2%,1%,0%,F,0.1198,F,0.6561,790,F,2008,,,,,,,,,,,,,,,
405824,  33,00623,     ,33-623, ,033,Franklin County,033,Franklin County,2.58,33-778 Nicholas Creek Rd,33-865 Timberline Rd,930,F,97%,0%,0%,2%,1%,0%,C,0.1052,F,0.6667,970,F,2008,,,,,,,,,,,,,,,
405825,  33,00623,     ,33-623, ,033,Franklin County,033,Franklin County,0.05,33-865 Timberline Rd,33-805 Nollens Hill,1900,F,97%,0%,0%,2%,1%,0%,F,0.0946,F,0.6396,2000,F,2008,,,,,,,,,,,,,,,
738192,  33,00623,     ,33-623,Timberline Rd,033,Franklin County,033,Franklin County,0.20,33-805 Nollens Hill,33-915 Timberline Rd,900,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738193,  33,00623,     ,33-623,Union Rd,033,Franklin County,033,Franklin County,0.30,33-915 Timberline Rd,33-864 Old Ferrum Rd,110,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738194,  33,00624,     ,33-624,Twin Ridge Marina Rd,033,Franklin County,033,Franklin County,1.10,Dead End,33-798 Knob Church Rd,130,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738195,  33,00625,     ,33-625,Danbury Rd,033,Franklin County,033,Franklin County,2.36,33-652 Circle Creek,33-646 Doe Run Rd,80,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738196,  33,00626,     ,33-626,Ramsey Memorial Rd,033,Franklin County,033,Franklin County,0.40,33-659 Ramsey Memorial Rd,0.40 MN 33-659,130,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
738197,  33,00626,     ,33-626,Ramsey Memorial Rd,033,Franklin County,033,Franklin County,1.92,0.40 MN 33-659,2.32 MN 33-659,130,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
738198,  33,00626,     ,33-626,Ramsey Memorial Rd,033,Franklin County,033,Franklin County,0.22,2.32 MN 33-659,SR 40; 33-660,130,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
738199,  33,00627,     ,33-627,Old Chapel Rd,033,Franklin County,033,Franklin County,0.65,33-969 Danville Tpke,33-890 Snow Creek Rd,40,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738200,  33,00628,     ,33-628,Country Mile Rd,033,Franklin County,033,Franklin County,1.28,33-646 Doe Run Rd,33-969 Danville Tpke,80,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738201,  33,00629,     ,33-629,Finnley Rd,033,Franklin County,033,Franklin County,1.23,"33-890 W, Snow Creek Rd",33-646 Doe Run Rd,110,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738202,  33,00629,     ,33-629,Hatchett Rd,033,Franklin County,033,Franklin County,0.08,33-646 Doe Run Rd,33-651,290,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738203,  33,00629,     ,33-629,Hatchett Rd,033,Franklin County,033,Franklin County,2.58,33-651,33-969 Danville Tpke,90,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738204,  33,00629,     ,33-629,Hatchett Rd,033,Franklin County,033,Franklin County,2.07,33-969 Danville Tpke,33-809 Museville Rd,250,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738205,  33,00629,     ,33-629,Hatchett Rd,033,Franklin County,033,Franklin County,0.03,33-809 Museville Rd,"33-890 E, Snow Creek Rd",660,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738206,  33,00630,     ,33-630,Airport Rd,033,Franklin County,033,Franklin County,3.67,33-619 Fanny Cook Rd,33-890 Snow Creek Rd,140,R,,,,,,,X,,,,,,06/21/2008,,,,,,,,,,,,,,,
738207,  33,00631,     ,33-631,Bowles Valley Rd,033,Franklin County,033,Franklin County,1.87,33-632 Mount Carmel Rd,Dead End,160,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738208,  33,00632,     ,33-632,Mount Carmel Rd,033,Franklin County,033,Franklin County,6.60,33-618 Muddy Fork Rd,"33-619 S, Sontag Rd",180,R,,,,,,,X,,,,,,06/20/2008,,,,,,,,,,,,,,,
738209,  33,00632,     ,33-632,Mount Carmel Rd,033,Franklin County,033,Franklin County,3.50,"33-619 N, Sontag Rd",33-631 Bowles Valley Rd,220,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738210,  33,00632,     ,33-632,Mount Carmel Rd,033,Franklin County,033,Franklin County,1.94,33-631 Bowles Valley Rd,33-890 Snow Creek Rd,200,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738211,  33,00633,     ,33-633,Winterhill Rd,033,Franklin County,033,Franklin County,0.43,33-635 Edwardsville Rd,Dead End; Gap,120,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
738212,  33,00633,     ,33-633,Lynville Mtn Rd,033,Franklin County,033,Franklin County,0.40,Dead End; Gap,33-681,20,R,,,,,,,X,,,,,,05/22/2008,,,,,,,,,,,,,,,
405826,  33,00634,     ,33-634,Harmony School Rd,033,Franklin County,033,Franklin County,2.02,SR 122 Booker T Washington Hwy,33-678 West Edwardsville Rd,1600,F,97%,1%,1%,1%,1%,0%,F,0.2190,F,0.8176,1700,F,2008,,,,,,,,,,,,,,,
405827,  33,00634,     ,33-634,Eton Rd,033,Franklin County,033,Franklin County,3.30,33-678 West Edwardsville Rd,33-804 Deepwoods Rd,210,F,97%,1%,1%,1%,1%,0%,F,0.1016,F,0.6471,220,F,2008,,,,,,,,,,,,,,,
405828,  33,00634,     ,33-634,Eton Rd,033,Franklin County,033,Franklin County,1.11,33-804 Deepwoods Rd,33-679 Charlie Rd,410,F,97%,1%,1%,1%,1%,0%,F,0.1139,F,0.7358,430,F,2008,,,,,,,,,,,,,,,
405829,  33,00634,     ,33-634,Eton Rd,033,Franklin County,033,Franklin County,0.50,33-679 Truman Hill Rd,33-676 Hardy Rd,780,F,97%,1%,1%,1%,1%,0%,F,0.1019,F,0.6067,820,F,2008,,,,,,,,,,,,,,,
405830,  33,00634,     ,33-634,Hardy Rd,033,Franklin County,033,Franklin County,1.33,33-676 Hardy Rd,33-635 S Edwardsville Rd,3300,F,97%,1%,1%,1%,1%,0%,C,0.0976,F,0.0000,3500,F,2008,,,,,,,,,,,,,,,
405831,  33,00634,     ,33-634, ,033,Franklin County,033,Franklin County,0.77,33-635 South,Bedford County Line,4100,G,97%,1%,1%,1%,1%,0%,F,0.0990,F,0.6704,4300,G,2008,,,,,,,,,,,,,,,
405832,  33,00635,     ,33-635, ,033,Franklin County,033,Franklin County,1.64,US 220,33-697 Brick Church Rd,1400,F,96%,0%,1%,2%,1%,0%,C,0.1042,F,0.6606,1500,F,2008,,,,,,,,,,,,,,,
405833,  33,00635,     ,33-635, ,033,Franklin County,033,Franklin County,3.85,33-697 Brick Church Rd,33-687 Alean Rd,1100,F,96%,0%,1%,2%,1%,0%,F,0.1082,F,0.5630,1100,F,2008,,,,,,,,,,,,,,,
405834,  33,00635,     ,33-635,Donbrook Mill Rd,033,Franklin County,033,Franklin County,1.05,33-687 Alean Rd,33-657 Crowell Gap Rd,590,F,96%,0%,1%,2%,1%,0%,F,0.1150,F,0.5141,620,F,2008,,,,,,,,,,,,,,,
405835,  33,00635,     ,33-635, ,033,Franklin County,033,Franklin County,0.74,33-657 Crowell Gap Rd,SR 116; Gap,620,F,96%,0%,1%,2%,1%,0%,F,0.1245,F,0.8418,650,F,2008,,,,,,,,,,,,,,,
738213,  33,00635,     ,33-635,Novella Rd,033,Franklin County,033,Franklin County,0.26,Dead End; Gap,"33-678 W, Edwardsville Rd",60,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738214,  33,00635,     ,33-635,Mount Airy,033,Franklin County,033,Franklin County,1.50,"33-678 E, Edwardsville Rd",33-680 Edwardsville Rd,110,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738215,  33,00635,     ,33-635,Edwardsville Rd,033,Franklin County,033,Franklin County,1.43,33-680 Edwardsville Rd,33-633 Lynville Mtn Rd,660,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
738216,  33,00635,     ,33-635,Edwardsville Rd,033,Franklin County,033,Franklin County,2.10,33-633 Lynville Mtn Rd,33-681,870,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
405836,  33,00635,     ,33-635,Edwardsville Rd,033,Franklin County,033,Franklin County,0.37,33-681 Cooners Cove Rd,33-634 Hardy Rd,1300,F,94%,0%,1%,5%,1%,0%,C,0.0984,F,0.5517,1400,F,2008,,,,,,,,,,,,,,,
738217,  33,00635,     ,33-635,Moorman Rd,033,Franklin County,033,Franklin County,0.90,33-634 NORTH,33-843 Moorman Rd,160,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
738218,  33,00635,     ,33-635,Moorman Rd,033,Franklin County,033,Franklin County,0.42,33-843 Moorman Rd,Dead End,60,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
738219,  33,00636,     ,33-636,Lost Mtn Rd,033,Franklin County,033,Franklin County,2.65,33-670 Burnt Chimney Rd,"SR 122 E, Booker T Washington Hwy",950,R,,,,,,,X,,,,,,05/22/2008,,,,,,,,,,,,,,,
405837,  33,00636,     ,33-636,Hardy Rd,033,Franklin County,033,Franklin County,2.18,"SR 122 W, Edwardsville Rd","33-678 S, Edwardsville Rd",2500,F,97%,1%,1%,1%,1%,0%,F,0.1100,F,0.5548,2600,F,2008,,,,,,,,,,,,,,,
405838,  33,00636,     ,33-636,Hardy Rd,033,Franklin County,033,Franklin County,0.69,"33-678 S, Edwardsville Rd","33-676 N, Hardy Rd",2400,F,97%,1%,1%,1%,1%,0%,C,0.1057,F,0.5240,2500,F,2008,,,,,,,,,,,,,,,
738220,  33,00636,     ,33-636,Wysong Mill Rd,033,Franklin County,033,Franklin County,1.43,"33-676 N, Hardy Rd",33-653 Ellis Rd,610,R,,,,,,,X,,,,,,09/26/2005,,,,,,,,,,,,,,,
738221,  33,00636,     ,33-636,Wysong Mill Rd,033,Franklin County,033,Franklin County,0.60,33-653 Ellis Rd,Dead End,40,R,,,,,,,X,,,,,,05/22/2008,,,,,,,,,,,,,,,
738222,  33,00637,     ,33-637,Griffith Hill Rd,033,Franklin County,033,Franklin County,1.00,33-793; 33-825,33-846,30,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738223,  33,00637,     ,33-637,Griffith Hill Rd,033,Franklin County,033,Franklin County,1.30,33-846,"33-789 N, Dry Hill Rd",40,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738224,  33,00637,     ,33-637,Brandy Oak Rd,033,Franklin County,033,Franklin County,0.85,"33-789 S, Dry Hill Rd",33-788 Dry Hill Rd,40,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738225,  33,00638,     ,33-638,Walnut Knob Rd,033,Franklin County,033,Franklin County,1.25,Dead End,Floyd County Line,60,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738226,  33,00639,     ,33-639,Ridge Mtn Rd,033,Franklin County,033,Franklin County,0.48,33-684,33-1510 Oakdale Dr,390,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738227,  33,00639,     ,33-639,Ridge Mtn Rd,033,Franklin County,033,Franklin County,0.07,33-1510 Oakdale Dr,33-1511 Springlawn Dr,310,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738228,  33,00639,     ,33-639,Ridge Mtn Rd,033,Franklin County,033,Franklin County,0.08,33-1511 Springlawn Dr,33-1512 Winter Dr,240,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738229,  33,00639,     ,33-639,Ridge Mtn Rd,033,Franklin County,033,Franklin County,0.10,33-1512 Winter Dr,33-1514 Summercircle,170,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738230,  33,00639,     ,33-639,Ridge Mtn Rd,033,Franklin County,033,Franklin County,0.08,33-1514 Summercircle,33-1513 Autumn Circle,90,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738231,  33,00639,     ,33-639,Ridge Mtn Rd,033,Franklin County,033,Franklin County,0.18,33-1513 Autumn Circle,Dead End,46,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
738232,  33,00640,     ,33-640,Five Mile Mtn Rd,033,Franklin County,033,Franklin County,3.58,Floyd County Line,"33-748 N, Five Mile Mtn Rd",300,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738233,  33,00640,     ,33-640,Turners Creek Rd,033,Franklin County,033,Franklin County,0.78,"33-748 N, Five Mile Mtn Rd","33-748 S, Turners Creek Rd",240,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738234,  33,00640,     ,33-640,Rock Ridge Rd,033,Franklin County,033,Franklin County,3.21,"33-748 S, Turners Creek Rd",33-602 WEST,110,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
405839,  33,00640,     ,33-640, ,033,Franklin County,033,Franklin County,3.89,33-602 EAST,33-756 Old Forge Rd,800,F,97%,0%,1%,1%,1%,0%,F,0.1078,F,0.6828,840,F,2008,,,,,,,,,,,,,,,
405840,  33,00640,     ,33-640, ,033,Franklin County,033,Franklin County,3.61,33-756 Old Forge Rd,"SR 40 N, Franklin St",2100,F,97%,0%,1%,1%,1%,0%,C,0.1023,F,0.5855,2200,F,2008,,,,,,,,,,,,,,,
405841,  33,00640,     ,33-640,Scuffling Hill Rd,033,Franklin County,033,Franklin County,0.68,"SR 40 S, Franklin St",WCL Rocky Mount,1900,F,97%,0%,1%,1%,1%,0%,F,0.0983,F,0.5106,2000,F,2008,,,,,,,,,,,,,,,
405842,  33,00641,     ,33-641,Callaway Rd,033,Franklin County,033,Franklin County,2.27,33-602 Callaway Rd,33-740 Algoma Rd,1400,F,96%,0%,1%,2%,1%,0%,F,0.1084,F,0.7139,1500,F,2008,,,,,,,,,,,,,,,
405843,  33,00641,     ,33-641,Callaway Rd,033,Franklin County,033,Franklin County,3.88,33-740 Algoma Rd,"33-734 E, Hopkins Rd",1700,F,96%,0%,1%,2%,1%,0%,F,0.0938,F,0.6217,1800,F,2008,,,,,,,,,,,,,,,
405844,  33,00641,     ,33-641,Callaway Rd,033,Franklin County,033,Franklin County,2.84,"33-734 E, Hopkins Rd",33-919,1600,G,96%,0%,1%,2%,1%,0%,C,,,,1700,G,2008,,,,,,,,,,,,,,,
738235,  33,00642,     ,33-642,Foothills Rd,033,Franklin County,033,Franklin County,1.10,33-748 Five Mile Mtn Rd,33-747 Hempfield Rd,150,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738236,  33,00642,     ,33-642,Foothills Rd,033,Franklin County,033,Franklin County,3.55,33-747 Hempfield Rd,33-602 Callaway Rd,150,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
405845,  33,00643,     ,33-643, ,033,Franklin County,033,Franklin County,1.26,33-640 Five Mile Mtn Rd,33-734 Hopkins Rd,1200,F,97%,0%,1%,1%,1%,0%,C,0.1030,F,0.5620,1300,F,2008,,,,,,,,,,,,,,,
405846,  33,00643,     ,33-643, ,033,Franklin County,033,Franklin County,0.58,33-734 Hopkins Rd,33-821 Calico Rock Rd,700,F,97%,0%,1%,1%,1%,0%,F,0.1142,F,0.6824,740,F,2008,,,,,,,,,,,,,,,
738237,  33,00643,     ,33-643,Coles Creek Rd,033,Franklin County,033,Franklin County,2.84,33-821 Calico Rock Rd,"33-737 E, Hickman Rd",300,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738238,  33,00643,     ,33-643,Hickman Rd,033,Franklin County,033,Franklin County,2.19,"33-737 E, Hickman Rd","33-641 E, Callaway Rd",160,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
405847,  33,00643,     ,33-643,Bethlehem Rd,033,Franklin County,033,Franklin County,1.76,"33-641 W, Callaway Rd","33-739 S, Bethlehem Rd",1200,F,97%,0%,1%,1%,1%,0%,F,0.1060,F,0.5957,1200,F,2008,,,,,,,,,,,,,,,
738239,  33,00643,     ,33-643,Dillons Mill Rd,033,Franklin County,033,Franklin County,0.72,"33-739 N, Bethlehem Rd",33-998 Mirey Branch Rd,690,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738240,  33,00643,     ,33-643,Dillons Mill Rd,033,Franklin County,033,Franklin County,1.39,33-998 Mirey Branch Rd,"33-742 N, Cahas Mtn Rd",500,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738241,  33,00643,     ,33-643,Dillons Mill Rd,033,Franklin County,033,Franklin County,0.40,"33-742 N, Cahas Mtn Rd",33-744 Webster Corner Rd,410,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738242,  33,00643,     ,33-643,Dillons Mill Rd,033,Franklin County,033,Franklin County,2.88,33-744 Webster Corner Rd,33-745 Dillons Mill Rd,280,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738243,  33,00643,     ,33-643,Adney Gap,033,Franklin County,033,Franklin County,0.54,33-745 Dillons Mill Rd,0.54 MN 33-745,60,R,,,,,,,X,,,,,,06/27/2005,,,,,,,,,,,,,,,
738244,  33,00643,     ,33-643,Adney Gap,033,Franklin County,033,Franklin County,1.40,0.54 MN 33-745,33-602 Callaway Rd,60,R,,,,,,,X,,,,,,05/02/2008,,,,,,,,,,,,,,,
738245,  33,00644,     ,33-644,Flint Hill Rd,033,Franklin County,033,Franklin County,0.09,SR 122 Booker T Washington Hwy,33-699 Angle Plantation Rd; Flint Hill Rd,40,R,,,,,,,X,,,,,,05/16/2008,,,,,,,,,,,,,,,
738246,  33,00645,     ,33-645,Old Mountain Rd,033,Franklin County,033,Franklin County,1.34,SR 40 Franklin St,Pittsylvania County Line,1600,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
738247,  33,00646,     ,33-646,Doe Run Rd,033,Franklin County,033,Franklin County,4.05,33-652 Circle Creek,33-890 Snow Creek Rd,460,R,,,,,,,X,,,,,,07/11/2008,,,,,,,,,,,,,,,
405848,  33,00646,     ,33-646,Truevine Rd,033,Franklin County,033,Franklin County,1.87,33-890 Snow Creek Rd,33-673 Pigg River Rd,1100,F,96%,0%,1%,1%,3%,0%,F,0.0870,F,0.7438,1100,F,2008,,,,,,,,,,,,,,,
405849,  33,00646,     ,33-646,Truevine Rd,033,Franklin County,033,Franklin County,3.77,33-673 Pigg River Rd,33-718 North Colonial Tpke,1100,F,96%,0%,1%,1%,3%,0%,C,0.0893,F,0.7184,1200,F,2008,,,,,,,,,,,,,,,
405850,  33,00646,     ,33-646,Doe Run Rd,033,Franklin County,033,Franklin County,2.15,33-718 South Colonial Tpke,33-674 Burwell Rd,390,F,96%,0%,1%,1%,3%,0%,F,0.1016,F,0.5000,410,F,2008,,,,,,,,,,,,,,,
738248,  33,00647,     ,33-647,Kay Fork,033,Franklin County,033,Franklin County,1.60,SR 40 Franklin St,33-659 Hunts Rd,30,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
738249,  33,00647,     ,33-647,Kay Fork,033,Franklin County,033,Franklin County,1.00,33-659 Hunts Rd,33-660 Mount Zion Rd,40,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
738250,  33,00648,     ,33-648,Stanley Branch Rd,033,Franklin County,033,Franklin County,2.17,33-605 Henry Rd,33-837 Marshall Hill Rd,110,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738251,  33,00649,     ,33-649,School Board,033,Franklin County,033,Franklin County,0.21,"SR 40 W, Franklin St",33-1008 Bernard Rd,3700,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
