Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
703210,  05,00683,     ,05-683,Thomas Rd,005,Amherst County,005,Amherst County,2.16,05-685 River Rd,05-766,640,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
703211,  05,00684,     ,05-684,Kings Rd,005,Amherst County,005,Amherst County,2.09,05-685,05-766,710,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
403895,  05,00685,     ,05-685,River Rd,005,Amherst County,005,Amherst County,3.83,SR 130 Elon Rd,Railroad Crossing,310,G,100%,0%,0%,0%,0%,0%,F,0.1734,F,0.7333,330,G,2009,,,,,,,,,,,,,,,
403896,  05,00685,     ,05-685,River Rd,005,Amherst County,005,Amherst County,1.22,Railroad Crossing,05-684 Kings Rd,520,G,100%,0%,0%,0%,0%,0%,F,0.1395,F,0.7066,560,G,2009,,,,,,,,,,,,,,,
403898,  05,00685,     ,05-685,River Rd,005,Amherst County,005,Amherst County,0.47,05-684 Kings Rd,05-683 Thomas Rd,900,G,100%,0%,0%,0%,0%,0%,F,0.1322,F,0.7745,980,G,2009,,,,,,,,,,,,,,,
403899,  05,00685,     ,05-685,River Rd,005,Amherst County,005,Amherst County,0.83,05-683 Thomas Rd,SR 163 Amherst Hwy,1200,G,100%,0%,0%,0%,0%,0%,C,0.1386,F,0.7660,1300,G,2009,,,,,,,,,,,,,,,
703212,  05,00686,     ,05-686,Stinnet Rd,005,Amherst County,005,Amherst County,0.70,Dead End,US 60 Lexington Tpke,170,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703213,  05,00686,     ,05-686, ,005,Amherst County,005,Amherst County,0.31,US 60 Lexington Tpke,05-749 Hideaway Farm Rd,170,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
703214,  05,00686,     ,05-686, ,005,Amherst County,005,Amherst County,0.20,05-749 Hideaway Farm Rd,0.20 MN 05-749,90,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
703215,  05,00686,     ,05-686,Mount Horeb Rd,005,Amherst County,005,Amherst County,2.50,0.20 MN 05-749,US 60 Lexington Tpke,20,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703216,  05,00687,     ,05-687,Scotts Branch,005,Amherst County,005,Amherst County,0.80,Dead End,05-621 Indian Creek Rd,40,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703217,  05,00688,     ,05-688,Chinquapin Rd,005,Amherst County,005,Amherst County,0.90,05-635 Buffalo Springs Tpke,Dead End,40,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
403900,  05,00689,     ,05-689,E. Monitor Rd,005,Amherst County,005,Amherst County,0.60,US 60 Lexington Tpke,05-690 Huff Creek Trail,530,G,99%,0%,0%,0%,1%,0%,C,0.0932,F,0.5833,580,G,2009,,,,,,,,,,,,,,,
703218,  05,00689,     ,05-689, ,005,Amherst County,005,Amherst County,0.50,05-690 Huff Creek Trail,0.50 MW 05-690,100,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703219,  05,00689,     ,05-689, ,005,Amherst County,005,Amherst County,1.20,0.50 MW 05-690,1.70 MW 05-690,30,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703220,  05,00689,     ,05-689, ,005,Amherst County,005,Amherst County,0.10,1.70 MW 05-690,05-617,60,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703221,  05,00690,     ,05-690,Huff Creek Trail,005,Amherst County,005,Amherst County,1.09,05-689,Dead End,340,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
703222,  05,00691,     ,05-691,Tinsley Lane,005,Amherst County,005,Amherst County,1.10,Dead End,05-650 E Perch Rd; W Perch Rd,90,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703223,  05,00692,     ,05-692,Longbranch Dr,005,Amherst County,005,Amherst County,0.60,05-617,05-752 Longbranch Rd,40,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703224,  05,00692,     ,05-692,Muddy Branch Rd,005,Amherst County,005,Amherst County,1.40,05-752 Longbranch Rd,05-616 West Monitor Rd,20,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703225,  05,00693,     ,05-693, ,005,Amherst County,005,Amherst County,0.29,Bus US 29,Dead End,2100,R,,,,,,,X,,,,,,06/22/2004,,,,,,,,,,,,,,,
403901,  05,00694,     ,05-694,Warrick Barn Rd,005,Amherst County,005,Amherst County,0.90,05-665,05-621,410,G,77%,2%,1%,17%,3%,0%,C,0.1037,F,0.5400,440,G,2009,,,,,,,,,,,,,,,
703226,  05,00694,     ,05-694, ,005,Amherst County,005,Amherst County,0.10,05-621,05-778,250,R,,,,,,,X,,,,,,06/22/2004,,,,,,,,,,,,,,,
703227,  05,00695,     ,05-695,Wilderness Creek Rd,005,Amherst County,005,Amherst County,2.30,Dead End,"05-650, W Perch Rd",90,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703228,  05,00696,     ,05-696,Shady Mountain Rd,005,Amherst County,005,Amherst County,1.00,05-715 Burley Hollow Rd,Dead End,60,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703229,  05,00697,     ,05-697, ,005,Amherst County,005,Amherst County,0.58,Bus US 29,Dead End,160,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703230,  05,00698,     ,05-698,Dismal Mountain Rd,005,Amherst County,005,Amherst County,1.10,05-629 Little Piney Rd,Dead End,2,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703231,  05,00699,     ,05-699, ,005,Amherst County,005,Amherst County,0.12,05-671,05-671,46,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703232,  05,00700,     ,05-700,Jeffersons Trail,005,Amherst County,005,Amherst County,0.90,05-662 Geddes Mountain Rd,Dead End,40,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703233,  05,00701,     ,05-701, ,005,Amherst County,005,Amherst County,1.01,05-671 Possum Island Rd,05-670,250,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
703234,  05,00703,     ,05-703, ,005,Amherst County,005,Amherst County,0.07,SR 130 Elon Rd,05-797 Camden Dr,250,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
703235,  05,00703,     ,05-703, ,005,Amherst County,005,Amherst County,0.16,05-797 Camden Dr,SR 130 Elon Rd,110,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
703236,  05,00704,     ,05-704, ,005,Amherst County,005,Amherst County,0.28,"SR 130 W, Elon Rd","SR 130 E, Elon Rd",20,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703237,  05,00705,     ,05-705, ,005,Amherst County,005,Amherst County,0.10,"SR 130 W, Elon Rd",05-730,140,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703238,  05,00705,     ,05-705, ,005,Amherst County,005,Amherst County,0.35,05-730,"SR 130 E, Elon Rd",130,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703239,  05,00706,     ,05-706, ,005,Amherst County,005,Amherst County,0.28,"SR 130 W, Elon Rd","SR 130 E, Elon Rd",270,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703240,  05,00707,     ,05-707, ,005,Amherst County,005,Amherst County,0.88,Dead End,05-657 Cedar Gate Rd,180,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
403902,  05,00708,     ,05-708,Boxwood Farm Rd,005,Amherst County,005,Amherst County,0.50,05-739 Honey Bee Dr,05-610,230,G,97%,0%,1%,2%,0%,0%,C,0.1209,F,0.5152,250,G,2009,,,,,,,,,,,,,,,
703241,  05,00709,     ,05-709,Dumbarton Dr,005,Amherst County,005,Amherst County,0.20,05-710,05-739,100,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703242,  05,00710,     ,05-710, ,005,Amherst County,005,Amherst County,0.20,05-739,05-709 Dumbarton Dr,150,R,,,,,,,X,,,,,,03/30/2004,,,,,,,,,,,,,,,
703243,  05,00710,     ,05-710, ,005,Amherst County,005,Amherst County,0.10,05-709 Dumbarton Dr,0.10 ME 05-709,90,R,,,,,,,X,,,,,,03/30/2004,,,,,,,,,,,,,,,
703244,  05,00710,     ,05-710, ,005,Amherst County,005,Amherst County,0.30,0.10 ME 05-709,05-658 Grandmas Hill Rd,50,R,,,,,,,X,,,,,,03/30/2004,,,,,,,,,,,,,,,
703245,  05,00711,     ,05-711,Bryant Hollow Rd,005,Amherst County,005,Amherst County,0.60,Dead End,05-658 Grandmas Hill Rd,220,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703246,  05,00712,     ,05-712, ,005,Amherst County,005,Amherst County,0.33,US 60 Richmond Hwy,05-734 Pendleton Dr,370,R,,,,,,,X,,,,,,03/30/2004,,,,,,,,,,,,,,,
703247,  05,00712,     ,05-712,Pierces Mill Rd,005,Amherst County,005,Amherst County,0.96,05-734 Pendleton Dr,05-759 Brayton Ridge Rd,180,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703248,  05,00712,     ,05-712,Pierces Mill Rd,005,Amherst County,005,Amherst County,0.72,05-759 Brayton Ridge Rd,Dead End,48,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703249,  05,00713,     ,05-713,St Marys Rd,005,Amherst County,005,Amherst County,0.35,05-627,05-741 Angus Dr,100,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703250,  05,00713,     ,05-713,St Marys Rd,005,Amherst County,005,Amherst County,1.05,05-741 Angus Dr,05-621,60,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703251,  05,00714,     ,05-714,Tudor Hall Dr,005,Amherst County,005,Amherst County,0.60,05-615 Sardis Rd,US 60 Lexington Tpke,20,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703252,  05,00715,     ,05-715,Burley Hollow Rd,005,Amherst County,005,Amherst County,1.60,Dead End,05-696 Shady Mountain Rd,120,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703253,  05,00715,     ,05-715,Burley Hollow Rd,005,Amherst County,005,Amherst County,0.47,05-696 Shady Mountain Rd,US 60 Lexington Tpke,120,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703254,  05,00716,     ,05-716,Moss Rock Rd,005,Amherst County,005,Amherst County,0.20,US 60 Lexington Tpke,Dead End,60,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703255,  05,00717,     ,05-717,Brown Town Rd,005,Amherst County,005,Amherst County,0.28,Dead End,05-801 Grooms Lane,70,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703256,  05,00717,     ,05-717,Brown Town Rd,005,Amherst County,005,Amherst County,0.80,05-801 Grooms Lane,05-610,90,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703257,  05,00718,     ,05-718,Christian Springs Rd,005,Amherst County,005,Amherst County,0.40,05-689,0.40 ME 05-689,250,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
703258,  05,00718,     ,05-718,Christian Springs Rd,005,Amherst County,005,Amherst County,0.50,0.40 ME 05-689,Dead End,160,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
703259,  05,00719,     ,05-719,Woodvue Dr,005,Amherst County,005,Amherst County,0.25,Dead End,Bus US 29,200,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
703260,  05,00720,     ,05-720,Burford Farm Rd,005,Amherst County,005,Amherst County,0.50,05-636,Dead End,150,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703261,  05,00721,     ,05-721,Ann St,005,Amherst County,005,Amherst County,0.35,Dead End,Bus US 29,160,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703262,  05,00722,     ,05-722,Panther Mountain Rd,005,Amherst County,005,Amherst County,0.70,05-632 Emmanuel Church Rd,Dead End,50,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703263,  05,00723,     ,05-723,Dillard Hill Rd,005,Amherst County,005,Amherst County,0.23,05-629 Little Piney Rd,0.23 MN 05-629,130,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703264,  05,00723,     ,05-723,Dillard Hill Rd,005,Amherst County,005,Amherst County,0.81,0.23 MN 05-629,1.04 MN 05-629,140,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703265,  05,00723,     ,05-723,Dillard Hill Rd,005,Amherst County,005,Amherst County,1.16,1.04 MN 05-629,05-630 Crawleys Creek Rd,170,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703266,  05,00724,     ,05-724,Williams Store Rd,005,Amherst County,005,Amherst County,0.18,SR 130 Elon Rd,05-647 Minors Branch Rd,50,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703267,  05,00725,     ,05-725,Kintyre Lane,005,Amherst County,005,Amherst County,0.25,"US 29, N Amherst Hwy",Dead End,30,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703268,  05,00726,     ,05-726,Waughs Ferry Rd,005,Amherst County,005,Amherst County,0.35,Dead End,05-1139 Briarherst Dr,190,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703269,  05,00726,     ,05-726,Waughs Ferry Rd,005,Amherst County,005,Amherst County,0.75,05-1139 Briarherst Dr,Bus US 29,490,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703270,  05,00727,     ,05-727, ,005,Amherst County,005,Amherst County,1.26,"SR 130 E, Elon Rd",05-610,150,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
703271,  05,00727,     ,05-727, ,005,Amherst County,005,Amherst County,0.89,05-610,"SR 130 W, Elon Rd",150,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
703272,  05,00728,     ,05-728,Eastview Dr,005,Amherst County,005,Amherst County,0.10,05-604,05-788 Garten Pl,580,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
703273,  05,00728,     ,05-728,Eastview Dr,005,Amherst County,005,Amherst County,0.10,05-788 Garten Pl,05-1315 Holiday Dr,510,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
703274,  05,00728,     ,05-728,Eastview Dr,005,Amherst County,005,Amherst County,0.35,05-1315 Holiday Dr,Cul-de-Sac,280,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
703275,  05,00729,     ,05-729,Chestnut Lane,005,Amherst County,005,Amherst County,0.10,Dead End,0.10 ME Dead End,50,R,,,,,,,X,,,,,,03/19/2007,,,,,,,,,,,,,,,
703276,  05,00729,     ,05-729,Chestnut Lane,005,Amherst County,005,Amherst County,0.50,0.10 ME Dead End,05-742 Stirling Dr,100,R,,,,,,,X,,,,,,03/19/2007,,,,,,,,,,,,,,,
703277,  05,00729,     ,05-729, ,005,Amherst County,005,Amherst County,0.15,05-742 Stirling Dr,05-610,180,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703278,  05,00730,     ,05-730, ,005,Amherst County,005,Amherst County,1.03,05-705,05-1309 Andrews Dr,230,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
703279,  05,00730,     ,05-730, ,005,Amherst County,005,Amherst County,0.52,05-1309 Andrews Dr,Bus US 29; 05-678,560,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
703280,  05,00731,     ,05-731,Zane Snead Dr,005,Amherst County,005,Amherst County,0.39,05-739,05-825 Industrial Park Dr,1700,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
703281,  05,00731,     ,05-731,Zane Snead Dr,005,Amherst County,005,Amherst County,0.62,05-825 Industrial Park Dr,Dead End,1400,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
703282,  05,00732,     ,05-732,Substation Rd,005,Amherst County,005,Amherst County,0.05,Dead End,US 60 Richmond Hwy,7,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703283,  05,00733,     ,05-733,Windy Ridge Way,005,Amherst County,005,Amherst County,1.30,Dead End,05-658 Grandmas Hill Rd,60,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703284,  05,00734,     ,05-734,Pendleton Dr,005,Amherst County,005,Amherst County,0.68,05-712 Pierces Mill Rd,Dead End,180,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703285,  05,00735,     ,05-735,Maple Run Rd,005,Amherst County,005,Amherst County,0.80,05-665,05-619 Bearfield Rd,240,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703286,  05,00735,     ,05-735,Maple Run Rd,005,Amherst County,005,Amherst County,0.70,05-619 Bearfield Rd,Dead End,80,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703287,  05,00736,     ,05-736, ,005,Amherst County,005,Amherst County,0.80,Dead End,0.80 ME Dead End,60,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703288,  05,00736,     ,05-736, ,005,Amherst County,005,Amherst County,1.00,0.80 ME Dead End,05-608 Campbells Mill Rd,250,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703289,  05,00736,     ,05-736, ,005,Amherst County,005,Amherst County,0.60,05-608 Campbells Mill Rd,SR 151 Patrick Henry Hwy,420,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703290,  05,00737,     ,05-737, ,005,Amherst County,005,Amherst County,0.40,Dead End,Nelson County Line,50,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
703291,  05,00738,     ,05-738,Walnut Hill Rd,005,Amherst County,005,Amherst County,0.50,05-610 Turkey Mountain Rd,Dead End,60,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
403903,  05,00739,     ,05-739,Boxwood Farm Rd,005,Amherst County,005,Amherst County,1.22,US 29,05-822 Lipscomb Hollow Rd,890,G,99%,0%,1%,0%,0%,0%,C,0.0989,F,0.5981,960,G,2009,,,,,,,,,,,,,,,
403904,  05,00739,     ,05-739,Boxwood Farm Rd,005,Amherst County,005,Amherst County,2.05,05-822 Lipscomb Hollow Rd,05-608,670,G,99%,0%,1%,0%,0%,0%,F,0.1016,F,0.6503,730,G,2009,,,,,,,,,,,,,,,
403905,  05,00739,     ,05-739,Honey Bee Dr,005,Amherst County,005,Amherst County,1.55,05-608,05-708,220,G,99%,0%,1%,0%,0%,0%,F,0.1205,F,0.5143,240,G,2009,,,,,,,,,,,,,,,
703292,  05,00739,     ,05-739,Honey Bee Dr,005,Amherst County,005,Amherst County,0.70,05-708,05-610,90,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703293,  05,00739,     ,05-739, ,005,Amherst County,005,Amherst County,1.60,05-610,Nelson County Line,440,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
703294,  05,00740,     ,05-740,Tyree Circle,005,Amherst County,005,Amherst County,0.30,Dead End,05-833,470,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703295,  05,00741,     ,05-741,Angus Dr,005,Amherst County,005,Amherst County,0.60,05-713 St Marys Rd,Dead End,60,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703296,  05,00742,     ,05-742,Stirling Dr,005,Amherst County,005,Amherst County,0.30,Dead End,05-729 Chestnut Lane,60,R,,,,,,,X,,,,,,03/19/2007,,,,,,,,,,,,,,,
703297,  05,00743,     ,05-743,Lavender Lane,005,Amherst County,005,Amherst County,0.50,Dead End,05-615 Sardis Rd,50,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703298,  05,00744,     ,05-744,Eagle Rd,005,Amherst County,005,Amherst County,0.30,05-604,Dead End,160,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703299,  05,00745,     ,05-745,Alhambra Rd,005,Amherst County,005,Amherst County,1.00,Forest Service Road,05-827 Perkins Mill Rd,60,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703300,  05,00746,     ,05-746,Paige Mountain Way,005,Amherst County,005,Amherst County,0.25,05-621 Indian Creek Rd,0.25 MN 05-621,20,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703301,  05,00746,     ,05-746,Paige Mountain Way,005,Amherst County,005,Amherst County,0.30,0.25 MN 05-621,Dead End,8,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703302,  05,00747,     ,05-747, ,005,Amherst County,005,Amherst County,0.20,Dead End,05-775,100,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703303,  05,00747,     ,05-747, ,005,Amherst County,005,Amherst County,0.10,05-775,05-657 Cedar Gate Rd,160,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703304,  05,00748,     ,05-748,Abbits Dr,005,Amherst County,005,Amherst County,0.20,05-677,05-667,190,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703305,  05,00748,     ,05-748,Abbits Dr,005,Amherst County,005,Amherst County,0.15,05-667,Dead End,140,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703306,  05,00749,     ,05-749,Hideaway Farm Rd,005,Amherst County,005,Amherst County,0.60,05-686,Dead End,110,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703307,  05,00750,     ,05-750,Hico Dr,005,Amherst County,005,Amherst County,0.82,05-604,Dead End,300,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703308,  05,00751,     ,05-751,Hartless Rd,005,Amherst County,005,Amherst County,1.15,Dead End,SR 151 Patrick Henry Hwy,70,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703309,  05,00752,     ,05-752,Longbranch Rd,005,Amherst County,005,Amherst County,0.70,05-692 Muddy Branch Rd; Longbranch Dr,Dead End,20,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703310,  05,00753,     ,05-753,Parr Town Rd,005,Amherst County,005,Amherst County,0.80,05-665,Dead End,130,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703311,  05,00754,     ,05-754,Pryor Creek Rd,005,Amherst County,005,Amherst County,0.80,Dead End,05-610,30,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703312,  05,00755,     ,05-755,Wiggs Spring Rd,005,Amherst County,005,Amherst County,1.40,05-634 Coffey Town Rd,Dead End,60,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703313,  05,00756,     ,05-756,Bryant Rd,005,Amherst County,005,Amherst County,0.02,Dead End,0.02 ME Dead End,210,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703314,  05,00756,     ,05-756,Bryant Rd,005,Amherst County,005,Amherst County,0.64,0.02 ME Dead End,05-622,320,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703315,  05,00757,     ,05-757,Bellevue Rd,005,Amherst County,005,Amherst County,0.50,05-625,Dead End,20,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703316,  05,00758,     ,05-758,Althea Lane,005,Amherst County,005,Amherst County,0.30,Dead End,05-627,50,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703317,  05,00759,     ,05-759,Brayton Ridge Rd,005,Amherst County,005,Amherst County,0.80,05-712 Pierces Mill Rd,Dead End,100,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703318,  05,00760,     ,05-760, ,005,Amherst County,005,Amherst County,0.15,SR 151 Patrick Henry Hwy,0.15 ME SR 151,190,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703319,  05,00760,     ,05-760, ,005,Amherst County,005,Amherst County,0.85,0.15 ME SR 151,Dead End,45,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703320,  05,00761,     ,05-761,Sprouse Dr,005,Amherst County,005,Amherst County,0.53,Dead End,Bus US 29,800,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
785903,  05,00761,     ,05-761,Falconerville Rd,005,Amherst County,005,Amherst County,0.25,Bus US 29,05-663,510,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703321,  05,00762,     ,05-762,Stallings Rd,005,Amherst County,005,Amherst County,0.10,Dead End,"05-650,  E Perch Rd",100,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703322,  05,00763,     ,05-763,Shelter Lane,005,Amherst County,005,Amherst County,0.50,05-604,Dead End,280,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703323,  05,00764,     ,05-764, ,005,Amherst County,005,Amherst County,0.50,05-604,Dead End,170,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
703324,  05,00765,     ,05-765, ,005,Amherst County,005,Amherst County,0.60,Dead End,05-608,120,R,,,,,,,X,,,,,,04/20/2004,,,,,,,,,,,,,,,
403906,  05,00766,     ,05-766,Dillard Rd,005,Amherst County,005,Amherst County,1.59,Bus US 29 Amherst Hwy,SR 130 Elon Rd,3400,G,97%,1%,1%,0%,1%,0%,C,0.1000,F,0.7948,3700,G,2009,,,,,,,,,,,,,,,
703325,  05,00767,     ,05-767,Logging Camp Lane,005,Amherst County,005,Amherst County,0.10,Dead End,05-630,70,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703326,  05,00768,     ,05-768,Naked Creek Lane,005,Amherst County,005,Amherst County,0.60,Dead End,05-612 Meredith Lane,30,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703327,  05,00769,     ,05-769,Bucks Hollow Rd,005,Amherst County,005,Amherst County,0.17,Dead End,0.17 MN Dead End,60,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703328,  05,00769,     ,05-769,Bucks Hollow Rd,005,Amherst County,005,Amherst County,0.05,0.17 MN Dead End,US 60 Lexington Tpke,70,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703329,  05,00770,     ,05-770,Mt Airy Rd,005,Amherst County,005,Amherst County,0.25,05-661 Stage Rd,05-663,230,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703330,  05,00771,     ,05-771,Tomlin Rd,005,Amherst County,005,Amherst County,0.60,Dead End,05-658 Grandmas Hill Rd,90,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
