Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culpeper Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
782302,  23,01079,     ,23-1079,Southampton Dr,023,Culpeper County,023,Culpeper County,1.04,Dead End,23-1075 Berkshire Dr,590,R,,,,,,,X,,,,,,06/26/2002,,,,,,,,,,,,,,,
782303,  23,01080,     ,23-1080,Kent Court,023,Culpeper County,023,Culpeper County,0.07,Dead End,23-1079 Southampton Dr,50,R,,,,,,,X,,,,,,06/26/2002,,,,,,,,,,,,,,,
782304,  23,01081,     ,23-1081,South Cambridge Way,023,Culpeper County,023,Culpeper County,0.15,Dead End,23-1079; 23-1082,110,R,,,,,,,X,,,,,,06/26/2002,,,,,,,,,,,,,,,
782305,  23,01082,     ,23-1082,North Cambridge Way,023,Culpeper County,023,Culpeper County,0.07,23-1079; 23-1081,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/26/2002,,,,,,,,,,,,,,,
787418,  23,01083,     ,23-1083,Bournbrook Lane,023,Culpeper County,023,Culpeper County,0.46,23-621 Colvin Rd,23-1075 Berkshire Dr,300,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
783153,  23,01083,     ,23-1083,Somerset Dr,023,Culpeper County,023,Culpeper County,0.11,23-1075 Berkshire Dr,23-1084 Middleton Court,560,R,,,,,,,X,,,,,,06/26/2002,,,,,,,,,,,,,,,
787473,  23,01083,     ,23-1083,Somerset Dr,023,Culpeper County,023,Culpeper County,1.12,23-1084 Middleton Court,SR 229 Rixeyville Rd,460,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
783154,  23,01084,     ,23-1084,Middleton Court,023,Culpeper County,023,Culpeper County,0.10,23-1083 Somerset Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/26/2002,,,,,,,,,,,,,,,
786166,  23,01085,     ,23-1085,Pepperstock Lane,023,Culpeper County,023,Culpeper County,0.20,23-1083 Somerset Dr,Dead End,100,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
786167,  23,01086,     ,23-1086,Welton Pond Court,023,Culpeper County,023,Culpeper County,0.14,Cul-de-Sac,23-1083 Somerset Dr,80,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
720255,  23,01087,     ,23-1087,Shadow Springs Court,023,Culpeper County,023,Culpeper County,0.20,Cul-de-Sac,23-621 Jeffersonton Rd,45,R,,,,,,,X,,,,,,10/18/2005,,,,,,,,,,,,,,,
786168,  23,01088,     ,23-1088,Kettlebrook Landing,023,Culpeper County,023,Culpeper County,0.05,Cul-de-Sac,23-1083 Somerset Dr,60,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
790276,  23,01089,     ,23-1089, ,023,Culpeper County,023,Culpeper County,0.27,Dead End,23-1083 Somerset Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
720256,  23,01090,     ,23-1090, ,023,Culpeper County,023,Culpeper County,0.06,Cul-de-Sac,23-1091,70,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
783327,  23,01090,     ,23-1090, ,023,Culpeper County,023,Culpeper County,0.15,23-1091,23-732 Halls Rd,190,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
720257,  23,01091,     ,23-1091, ,023,Culpeper County,023,Culpeper County,0.06,Cul-de-Sac,23-1090,40,R,,,,,,,X,,,,,,07/29/2002,,,,,,,,,,,,,,,
790277,  23,01092,     ,23-1092, ,023,Culpeper County,023,Culpeper County,0.05,Dead End,23-1089,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790278,  23,01093,     ,23-1093, ,023,Culpeper County,023,Culpeper County,0.08,Dead End,23-1083 Somerset Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790279,  23,01094,     ,23-1094, ,023,Culpeper County,023,Culpeper County,0.09,Dead End,23-1083 Bournbrook Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790280,  23,01095,     ,23-1095, ,023,Culpeper County,023,Culpeper County,0.18,Dead End,23-1083 Bournbrook Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785778,  23,01096,     ,23-1096,Alexander Court,023,Culpeper County,023,Culpeper County,0.10,23-666 Bradford Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,10/14/2005,,,,,,,,,,,,,,,
720258,  23,01097,     ,23-1097,Signal Hill Rd,023,Culpeper County,023,Culpeper County,0.22,Cul-de-Sac,23-1098 Overlook Court,80,R,,,,,,,X,,,,,,09/09/2005,,,,,,,,,,,,,,,
783326,  23,01097,     ,23-1097,Signal Hill Rd,023,Culpeper County,023,Culpeper County,0.07,23-1098 Overlook Court,23-641 Gibson Mill Rd,210,R,,,,,,,X,,,,,,09/09/2005,,,,,,,,,,,,,,,
720259,  23,01098,     ,23-1098,Overlook Court,023,Culpeper County,023,Culpeper County,0.05,23-1097 Signal Hill Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,09/09/2005,,,,,,,,,,,,,,,
720260,  23,01100,     ,23-1100,Walker Rd,023,Culpeper County,023,Culpeper County,0.20,Cul-de-Sac,23-1104 Rolling Hills Dr,160,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720261,  23,01101,     ,23-1101,Williams Dr,023,Culpeper County,023,Culpeper County,0.47,"23-692 S, Old Orange Rd","23-692 N, Old Orange Rd",70,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720262,  23,01102,     ,23-1102,Cedar Ave,023,Culpeper County,023,Culpeper County,0.10,23-692 Old Orange Rd,Dead End,170,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720263,  23,01103,     ,23-1103,Fox Hill Lane,023,Culpeper County,023,Culpeper County,0.16,Dead End,US 15 James Madison Hwy,100,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720264,  23,01104,     ,23-1104,Rolling Hills Dr,023,Culpeper County,023,Culpeper County,0.23,23-1112 East Court,23-603 White Shop Rd,100,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720265,  23,01104,     ,23-1104,Rolling Hills Dr,023,Culpeper County,023,Culpeper County,0.23,23-603 White Shop Rd,23-1100 Walker Rd,220,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720266,  23,01104,     ,23-1104,Rolling Hills Dr,023,Culpeper County,023,Culpeper County,0.10,23-1100 Walker Rd,Dead End,100,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720267,  23,01105,     ,23-1105,White Pine Lane,023,Culpeper County,023,Culpeper County,0.12,23-603 White Shop Rd,Dead End,170,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720268,  23,01106,     ,23-1106, ,023,Culpeper County,023,Culpeper County,0.17,23-692 Old Orange Rd,23-1107,280,R,,,,,,,X,,,,,,05/28/2002,,,,,,,,,,,,,,,
787419,  23,01106,     ,23-1106, ,023,Culpeper County,023,Culpeper County,0.26,23-1107,Dead End,40,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
791525,  23,01107,     ,23-1107, ,023,Culpeper County,023,Culpeper County,0.08,Dead End,23-1106,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
720269,  23,01107,     ,23-1107, ,023,Culpeper County,023,Culpeper County,0.06,23-1106,23-1108 Martingale Court,160,R,,,,,,,X,,,,,,05/28/2002,,,,,,,,,,,,,,,
787420,  23,01107,     ,23-1107, ,023,Culpeper County,023,Culpeper County,0.49,23-1108 Martingale Court,23-1106,40,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720270,  23,01108,     ,23-1108,Martingale Court,023,Culpeper County,023,Culpeper County,0.07,Dead End,23-1107,20,R,,,,,,,X,,,,,,05/28/2002,,,,,,,,,,,,,,,
783778,  23,01109,     ,23-1109,Cantebury Court,023,Culpeper County,023,Culpeper County,0.11,Cul-de-Sac,23-603 White Shop Rd,50,R,,,,,,,X,,,,,,05/28/2002,,,,,,,,,,,,,,,
720271,  23,01110,     ,23-1110,Lewis Dr,023,Culpeper County,023,Culpeper County,0.13,23-643 North Merrimac Rd,Dead End,50,R,,,,,,,X,,,,,,05/28/2002,,,,,,,,,,,,,,,
720272,  23,01111,     ,23-1111,Woods Rd,023,Culpeper County,023,Culpeper County,0.13,Dead End,23-603 White Shop Rd,160,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720273,  23,01112,     ,23-1112,East Court,023,Culpeper County,023,Culpeper County,0.06,Dead End,23-1104 Rolling Hills Dr,120,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720274,  23,01112,     ,23-1112,East Court,023,Culpeper County,023,Culpeper County,0.08,23-1104 Rolling Hills Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
782306,  23,01113,     ,23-1113,Leander View,023,Culpeper County,023,Culpeper County,0.17,Dead End,23-692 Old Orange Rd,110,R,,,,,,,X,,,,,,07/10/2002,,,,,,,,,,,,,,,
782307,  23,01114,     ,23-1114,Proctor Court,023,Culpeper County,023,Culpeper County,0.07,23-1113 Leander View,Dead End,50,R,,,,,,,X,,,,,,07/10/2002,,,,,,,,,,,,,,,
720275,  23,01115,     ,23-1115,Colonial Dr,023,Culpeper County,023,Culpeper County,0.30,Dead End,23-686 Lovers Lane,130,R,,,,,,,X,,,,,,09/13/2005,,,,,,,,,,,,,,,
791526,  23,01116,     ,23-1116, ,023,Culpeper County,023,Culpeper County,0.10,23-1106,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794349,  23,01119,     ,23-1119, ,023,Culpeper County,023,Culpeper County,0.11,23-692 Old Orange Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
720276,  23,01120,     ,23-1120,Pelham View Rd,023,Culpeper County,023,Culpeper County,0.10,23-718 Mountain Run Lake Rd,23-1122 Ivy Lane,250,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
720277,  23,01120,     ,23-1120,Pelham View Rd,023,Culpeper County,023,Culpeper County,0.19,23-1122 Ivy Lane,Cul-de-Sac,130,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
720278,  23,01121,     ,23-1121,Hawthorne Ave,023,Culpeper County,023,Culpeper County,0.10,23-718 Mountain Run Lake Rd,23-1122 Ivy Lane,200,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
720279,  23,01121,     ,23-1121,Hawthorne Ave,023,Culpeper County,023,Culpeper County,0.24,23-1122 Ivy Lane,Cul-de-Sac,110,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
720280,  23,01122,     ,23-1122,Ivy Lane,023,Culpeper County,023,Culpeper County,0.16,23-1121 Hawthorne Ave,23-1120 Pelham View Rd,80,R,,,,,,,X,,,,,,08/17/2005,,,,,,,,,,,,,,,
720281,  23,01122,     ,23-1122,Ivy Lane,023,Culpeper County,023,Culpeper County,0.06,23-1120 Pelham View Rd,23-1123 Sweetwater Court,140,R,,,,,,,X,,,,,,08/12/2005,,,,,,,,,,,,,,,
720282,  23,01122,     ,23-1122,Ivy Lane,023,Culpeper County,023,Culpeper County,0.04,23-1123 Sweetwater Court,Dead End,60,R,,,,,,,X,,,,,,08/12/2005,,,,,,,,,,,,,,,
720283,  23,01123,     ,23-1123,Sweetwater Court,023,Culpeper County,023,Culpeper County,0.08,Cul-de-Sac,23-1122 Ivy Lane,80,R,,,,,,,X,,,,,,08/12/2005,,,,,,,,,,,,,,,
720284,  23,01125,     ,23-1125,Miller Dr,023,Culpeper County,023,Culpeper County,0.34,"23-601 S, Kettle Club Rd",23-1126 Pauline Court,80,R,,,,,,,X,,,,,,08/02/2005,,,,,,,,,,,,,,,
720285,  23,01125,     ,23-1125,Miller Dr,023,Culpeper County,023,Culpeper County,0.35,23-1126 Pauline Court,"23-601 N, Kettle Club Rd",220,R,,,,,,,X,,,,,,08/02/2005,,,,,,,,,,,,,,,
720286,  23,01126,     ,23-1126,Pauline Court,023,Culpeper County,023,Culpeper County,0.06,Dead End,23-1125 Miller Dr,60,R,,,,,,,X,,,,,,08/02/2005,,,,,,,,,,,,,,,
720287,  23,01126,     ,23-1126,Pauline Court,023,Culpeper County,023,Culpeper County,0.08,23-1125 Miller Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/02/2005,,,,,,,,,,,,,,,
791527,  23,01128,     ,23-1128, ,023,Culpeper County,023,Culpeper County,0.05,23-1129,23-633 Norman Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791528,  23,01129,     ,23-1129, ,023,Culpeper County,023,Culpeper County,0.08,Cul-de-Sac,23-1128,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791529,  23,01129,     ,23-1129, ,023,Culpeper County,023,Culpeper County,0.21,23-1128,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
720288,  23,01130,     ,23-1130,Buck Run Court,023,Culpeper County,023,Culpeper County,0.20,Cul-de-Sac,23-720 Cedar Run Church Rd,60,R,,,,,,,X,,,,,,08/02/2005,,,,,,,,,,,,,,,
720289,  23,01131,     ,23-1131,Springfield Circle,023,Culpeper County,023,Culpeper County,0.41,"23-621 S, Jeffersonton Rd",23-1132 Old Village Court,110,R,,,,,,,X,,,,,,10/18/2005,,,,,,,,,,,,,,,
720290,  23,01131,     ,23-1131,Springfield Circle,023,Culpeper County,023,Culpeper County,0.50,23-1132 Old Village Court,"23-621 N, Jeffersonton Rd",130,R,,,,,,,X,,,,,,10/18/2005,,,,,,,,,,,,,,,
720291,  23,01132,     ,23-1132,Old Village Court,023,Culpeper County,023,Culpeper County,0.05,23-1131 Springfield Circle,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/18/2005,,,,,,,,,,,,,,,
720292,  23,01133,     ,23-1133,Lindsay Court,023,Culpeper County,023,Culpeper County,0.13,23-802 Springs Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,10/18/2005,,,,,,,,,,,,,,,
720293,  23,01135,     ,23-1135,Justin Lane,023,Culpeper County,023,Culpeper County,0.06,23-802 Springs Rd,23-1136 Countryside Circle,160,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
720294,  23,01136,     ,23-1136,Countryside Circle,023,Culpeper County,023,Culpeper County,0.93,23-1135 Justin Lane,End Loop,200,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
794751,  23,01137,     ,23-1137, ,023,Culpeper County,023,Culpeper County,0.20,23-802 Springs Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
720295,  23,01140,     ,23-1140,Celestine Acres,023,Culpeper County,023,Culpeper County,0.32,Cul-de-Sac,23-714 Dunkard Church Rd,90,R,,,,,,,X,,,,,,05/30/2002,,,,,,,,,,,,,,,
720296,  23,01141,     ,23-1141,Bay Court,023,Culpeper County,023,Culpeper County,0.08,23-1147 Sumpter Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,05/30/2002,,,,,,,,,,,,,,,
720297,  23,01142,     ,23-1142,Hampton Lane,023,Culpeper County,023,Culpeper County,0.14,23-1148 Monitor Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,09/02/2005,,,,,,,,,,,,,,,
720298,  23,01143,     ,23-1143,Whitestone Court,023,Culpeper County,023,Culpeper County,0.24,Cul-de-Sac,23-642 Dove Hill Rd,110,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
720299,  23,01145,     ,23-1145,Store Rd,023,Culpeper County,023,Culpeper County,0.10,23-1146 Jann Court,23-643 South Merrimac Rd,190,R,,,,,,,X,,,,,,09/08/2005,,,,,,,,,,,,,,,
720300,  23,01146,     ,23-1146,Jann Court,023,Culpeper County,023,Culpeper County,0.19,Cul-de-Sac,23-1145 Store Rd,80,R,,,,,,,X,,,,,,09/08/2005,,,,,,,,,,,,,,,
720301,  23,01147,     ,23-1147,Sumpter Rd,023,Culpeper County,023,Culpeper County,0.33,Cul-de-Sac,US 29 James Monroe Hwy,70,R,,,,,,,X,,,,,,09/02/2005,,,,,,,,,,,,,,,
720302,  23,01148,     ,23-1148,Monitor Rd,023,Culpeper County,023,Culpeper County,0.48,23-1147 Sumpter Rd,US 29 James Monroe Hwy,310,R,,,,,,,X,,,,,,09/02/2005,,,,,,,,,,,,,,,
720303,  23,01149,     ,23-1149,Federal Court,023,Culpeper County,023,Culpeper County,0.06,Cul-de-Sac,23-1148 Monitor Rd,40,R,,,,,,,X,,,,,,05/30/2002,,,,,,,,,,,,,,,
720304,  23,01150,     ,23-1150,Clair Manor Dr,023,Culpeper County,023,Culpeper County,0.38,23-692 Old Orange Rd,23-1156 Edgehill Place,550,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
783331,  23,01150,     ,23-1150,Clair Manor Dr,023,Culpeper County,023,Culpeper County,0.21,23-1156 Edgehill Place,23-1151,600,R,,,,,,,X,,,,,,08/23/2005,,,,,,,,,,,,,,,
783364,  23,01150,     ,23-1150,Clair Manor Dr,023,Culpeper County,023,Culpeper County,0.36,23-1151,Dead End,190,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720305,  23,01151,     ,23-1151, ,023,Culpeper County,023,Culpeper County,0.05,Cul-de-Sac,23-1150 Clair Manor Dr,80,R,,,,,,,X,,,,,,08/23/2005,,,,,,,,,,,,,,,
720306,  23,01152,     ,23-1152,Clair Mist Court,023,Culpeper County,023,Culpeper County,0.11,Cul-de-Sac,23-1150 Clair Manor Dr,60,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720307,  23,01153,     ,23-1153,Clairmont Rd,023,Culpeper County,023,Culpeper County,0.08,23-1154 Pimlico Circle,23-1150 Clair Manor Dr,620,R,,,,,,,X,,,,,,08/23/2005,,,,,,,,,,,,,,,
720308,  23,01154,     ,23-1154,Pimlico Circle,023,Culpeper County,023,Culpeper County,0.48,23-1153 Begin Loop,End Loop,50,R,,,,,,,X,,,,,,08/23/2005,,,,,,,,,,,,,,,
720309,  23,01155,     ,23-1155,Belle Clair Rd,023,Culpeper County,023,Culpeper County,0.15,Cul-de-Sac,23-1150 Clair Manor Dr,70,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
720310,  23,01156,     ,23-1156,Edgehill Place,023,Culpeper County,023,Culpeper County,0.18,23-1150 Clair Manor Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720311,  23,01157,     ,23-1157,Chateau Rd,023,Culpeper County,023,Culpeper County,0.14,23-1150 Clair Manor Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
720312,  23,01158,     ,23-1158,Forest View Lane,023,Culpeper County,023,Culpeper County,0.05,23-1154 Pimlico Circle,Cul-de-Sac,30,R,,,,,,,X,,,,,,08/19/2005,,,,,,,,,,,,,,,
720313,  23,01159,     ,23-1159,Bleumont Court,023,Culpeper County,023,Culpeper County,0.06,Cul-de-Sac,23-1154 Pimlico Circle,40,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
791530,  23,01161,     ,23-1161, ,023,Culpeper County,023,Culpeper County,0.77,23-1036 Shadow Dr,23-1036 Shadow Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791531,  23,01162,     ,23-1162, ,023,Culpeper County,023,Culpeper County,0.23,Dead End Gap Terminus,23-612 Wayland Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791532,  23,01163,     ,23-1163, ,023,Culpeper County,023,Culpeper County,0.22,23-1036 Shadow Dr,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785779,  23,01164,     ,23-1164,Fernwood Court,023,Culpeper County,023,Culpeper County,0.13,Cul-de-Sac,23-717 Piedmont Springs Rd,70,R,,,,,,,X,,,,,,09/02/2005,,,,,,,,,,,,,,,
720314,  23,01165,     ,23-1165,Winterwood Court,023,Culpeper County,023,Culpeper County,0.19,23-717 Piedmont Springs Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,09/02/2005,,,,,,,,,,,,,,,
790281,  23,01166,     ,23-1166, ,023,Culpeper County,023,Culpeper County,0.50,Dead End,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790282,  23,01167,     ,23-1167, ,023,Culpeper County,023,Culpeper County,0.09,Dead End,23-1166,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790283,  23,01168,     ,23-1168, ,023,Culpeper County,023,Culpeper County,0.12,23-621 Colvin Rd,23-1166,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790284,  23,01169,     ,23-1169, ,023,Culpeper County,023,Culpeper County,0.10,23-1166,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
783155,  23,01170,     ,23-1170,Quail Ridge Dr,023,Culpeper County,023,Culpeper County,0.67,23-626 Black Hill Rd,23-1171 Running Quail Trail,830,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783779,  23,01170,     ,23-1170,Quail Ridge Dr,023,Culpeper County,023,Culpeper County,1.30,23-1171 Running Quail Trail,23-639 Holly Spring Rd,310,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783156,  23,01171,     ,23-1171,Running Quail Trail,023,Culpeper County,023,Culpeper County,0.91,23-1170 Quail Ridge Drive,"23-1173 N, Covey Circle",480,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
788393,  23,01171,     ,23-1171,Running Quail Trail,023,Culpeper County,023,Culpeper County,0.53,"23-1173 N, Covey Circle",Dead End,140,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
783157,  23,01172,     ,23-1172,Bird Call Court,023,Culpeper County,023,Culpeper County,0.09,Dead End,23-1171 Running Quail Trail,50,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783158,  23,01173,     ,23-1173,Covey Circle,023,Culpeper County,023,Culpeper County,0.79,"23-1171 S, Running Quail Trail","23-1171 N, Running Quail Trail",180,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
788394,  23,01173,     ,23-1173,Covey Circle,023,Culpeper County,023,Culpeper County,0.45,"23-1171 N, Running Quail Trail",23-1180 Pheasant Court,90,R,,,,,,,X,,,,,,09/28/2005,,,,,,,,,,,,,,,
790928,  23,01173,     ,23-1173,Covey Circle,023,Culpeper County,023,Culpeper County,0.41,23-1180 Pheasant Court,23-1170 Quail Ridge Dr,90,N,,,,,,,X,,,,0,N,09/28/2005,,,,,,,,,,,,,,,
783159,  23,01174,     ,23-1174,English Setter Court,023,Culpeper County,023,Culpeper County,0.07,23-1173 Covey Circle,Dead End,45,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783780,  23,01175,     ,23-1175,Labrador Court,023,Culpeper County,023,Culpeper County,0.25,Dead End,23-1170 Quail Ridge Dr,80,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783781,  23,01176,     ,23-1176,Lespedeza Court,023,Culpeper County,023,Culpeper County,0.24,Dead End,23-1170 Quail Ridge Dr,70,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783782,  23,01177,     ,23-1177,Autumn Olive Court,023,Culpeper County,023,Culpeper County,0.25,Dead End,23-1170 Quail Ridge Dr,120,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783783,  23,01178,     ,23-1178,Callback Court,023,Culpeper County,023,Culpeper County,0.15,Dead End,23-1177 Autumn Olive Court,50,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
783784,  23,01179,     ,23-1179,Ringneck Court,023,Culpeper County,023,Culpeper County,0.14,23-1170 Quail Ridge Dr,Dead End,40,R,,,,,,,X,,,,,,06/24/2002,,,,,,,,,,,,,,,
788395,  23,01180,     ,23-1180,Pheasant Court,023,Culpeper County,023,Culpeper County,0.20,23-1173 Covey Circle,Cul-de-Sac,46,R,,,,,,,X,,,,,,09/23/2005,,,,,,,,,,,,,,,
790285,  23,01181,     ,23-1181, ,023,Culpeper County,023,Culpeper County,0.16,23-1183,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790286,  23,01182,     ,23-1182, ,023,Culpeper County,023,Culpeper County,0.10,Dead End,23-1183,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790287,  23,01183,     ,23-1183, ,023,Culpeper County,023,Culpeper County,0.50,23-1173 Covey Circle,23-1171 Running Quail Trail,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788396,  23,01184,     ,23-1184,Hunters Trail Dr,023,Culpeper County,023,Culpeper County,0.41,23-1173 Covey Circle,23-1171 Running Quail Trail,70,R,,,,,,,X,,,,,,09/23/2005,,,,,,,,,,,,,,,
788397,  23,01185,     ,23-1185,Grouse Court,023,Culpeper County,023,Culpeper County,0.17,23-1171 Running Quail Trail,Dead End,310,R,,,,,,,X,,,,,,11/30/2005,,,,,,,,,,,,,,,
788398,  23,01190,     ,23-1190,Pond View Court,023,Culpeper County,023,Culpeper County,0.22,23-1191 Reid Hill Dr,Dead End,70,R,,,,,,,X,,,,,,11/30/2005,,,,,,,,,,,,,,,
788399,  23,01191,     ,23-1191,Reid Hill Dr,023,Culpeper County,023,Culpeper County,0.04,23-625 Mt Zion Church Rd,23-1190 Pond View Court,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794350,  23,01197,     ,23-1197, ,023,Culpeper County,023,Culpeper County,0.21,23-1198; 23-1199,US 15 James Madison Hwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794351,  23,01198,     ,23-1198, ,023,Culpeper County,023,Culpeper County,0.11,Dead End,23-1197,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794352,  23,01199,     ,23-1199, ,023,Culpeper County,023,Culpeper County,0.07,23-1197,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791533,  23,01200,     ,23-1200, ,023,Culpeper County,023,Culpeper County,0.39,23-621 Colvin Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791534,  23,01201,     ,23-1201, ,023,Culpeper County,023,Culpeper County,0.37,23-621 Colvin Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791535,  23,01202,     ,23-1202, ,023,Culpeper County,023,Culpeper County,0.20,23-1200,23-1201,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791536,  23,01203,     ,23-1203, ,023,Culpeper County,023,Culpeper County,0.09,23-1201,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791537,  23,01204,     ,23-1204, ,023,Culpeper County,023,Culpeper County,0.45,23-621 Colvin Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
