Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King William Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748677,  50,01235,     ,50-1235,Manquin Dr,050,King William County,050,King William County,0.23,50-1239 Wysor Dr,"50-1236 S, Rainwater Dr",290,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748678,  50,01235,     ,50-1235,Manquin Dr,050,King William County,050,King William County,0.30,"50-1236 S, Rainwater Dr","50-1236 N, N Moncuin Dr; Rainwater Dr",170,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748679,  50,01236,     ,50-1236,Rainwater Dr,050,King William County,050,King William County,0.45,"50-1235 S, Manquin Dr","50-1235 N, Manquin Dr",140,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748680,  50,01236,     ,50-1236,N Moncuin Dr,050,King William County,050,King William County,0.13,"50-1235 N, Manquin Dr",Cul-de-Sac,70,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748681,  50,01237,     ,50-1237,Kendall Dr,050,King William County,050,King William County,0.12,50-605 Manfield Rd,50-1238 Devonshire Dr,190,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748682,  50,01238,     ,50-1238,Devonshire Dr,050,King William County,050,King William County,0.32,50-1237 Kendall Dr,Cul-de-Sac,130,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748683,  50,01239,     ,50-1239,Wysor Dr,050,King William County,050,King William County,0.17,50-1235 Manquin Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748684,  50,01240,     ,50-1240,Maple Rd,050,King William County,050,King William County,0.18,SR 30 King William Rd,50-611 Venter Rd,110,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748685,  50,01241,     ,50-1241,Holly Rd,050,King William County,050,King William County,0.09,SR 30 King William Rd,"50-1242 S, Poplar Rd; Lamae Circle",630,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748686,  50,01241,     ,50-1241,Holly Rd,050,King William County,050,King William County,0.12,"50-1242 S, Poplar Rd; Lamae Circle",50-1242 MID,450,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748687,  50,01241,     ,50-1241,Holly Rd,050,King William County,050,King William County,0.08,50-1242 MID,"50-1242 N, Poplar Rd",390,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748688,  50,01241,     ,50-1241,Holly Rd,050,King William County,050,King William County,0.09,"50-1242 N, Poplar Rd",50-611 Venter Rd,370,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748689,  50,01242,     ,50-1242,Lamae Circle,050,King William County,050,King William County,0.37,50-1241 MID,"50-1241 S, Holly Rd",110,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748690,  50,01242,     ,50-1242,Poplar Rd,050,King William County,050,King William County,0.21,"50-1241 S, Holly Rd","50-1241 N, Holly Rd",60,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
790960,  50,01242,     ,50-1242,Poplar Rd,050,King William County,050,King William County,0.22,"50-1241 N, Holly Rd",Cul-de-Sac,170,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
786453,  50,01243,     ,50-1243,Rosewood Court,050,King William County,050,King William County,0.14,50-1223 Rosebud Run,Cul-de-Sac,80,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
786454,  50,01244,     ,50-1244,Dogwood Ct,050,King William County,050,King William County,0.18,50-1223 Rosebud Run,Cul-de-Sac,270,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
786455,  50,01245,     ,50-1245,Courtney Lane,050,King William County,050,King William County,0.49,50-1244 Dogwood Ct,Cul-de-Sac,200,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
786456,  50,01246,     ,50-1246,Breezwood Court,050,King William County,050,King William County,0.07,Cul-de-Sac,50-1245 Courtney Lane,30,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
786457,  50,01247,     ,50-1247,Willow Court,050,King William County,050,King William County,0.03,50-1245 Courtney Lane,Cul-de-Sac,20,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
793131,  50,01250,     ,50-1250,McCauley Pkwy,050,King William County,050,King William County,0.58,Cul-de-Sac,SR 30 King William Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793132,  50,01251,     ,50-1251,Pollard Place,050,King William County,050,King William County,0.57,Cul-de-Sac,SR 30 King William Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793133,  50,01252,     ,50-1252,McCauley Court,050,King William County,050,King William County,0.04,Cul-de-Sac,50-1250 McCauley Pkwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793134,  50,01253,     ,50-1253,Carlton Court,050,King William County,050,King William County,0.13,Cul-de-Sac,50-1250 McCauley Pkwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793135,  50,01254,     ,50-1254,Wilt Way,050,King William County,050,King William County,0.04,50-1250 McCauley Pkwy,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793136,  50,01255,     ,50-1255,Eliza Lane,050,King William County,050,King William County,0.10,50-1250 McCauley Pkwy,50-1251 Pollard Place,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793137,  50,01256,     ,50-1256,Shelby Court,050,King William County,050,King William County,0.14,50-1251 Pollard Place,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793138,  50,01257,     ,50-1257,Eula Court,050,King William County,050,King William County,0.04,Cul-de-Sac,50-1251 Pollard Place,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797046,  50,01268,     ,50-1268, ,050,King William County,050,King William County,0.42,50-1270; 50-1271,SR 30 King William Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797047,  50,01269,     ,50-1269, ,050,King William County,050,King William County,0.07,50-1268,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797048,  50,01270,     ,50-1270, ,050,King William County,050,King William County,0.05,50-1268,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797049,  50,01271,     ,50-1271, ,050,King William County,050,King William County,0.14,Cul-de-Sac,50-1268,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797050,  50,01272,     ,50-1272, ,050,King William County,050,King William County,0.02,50-1271,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797051,  50,01275,     ,50-1275, ,050,King William County,050,King William County,0.16,Cul-de-Sac,SR 30 King William Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797052,  50,01276,     ,50-1276, ,050,King William County,050,King William County,0.19,Cul-de-Sac,50-1275,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797053,  50,01277,     ,50-1277, ,050,King William County,050,King William County,0.10,Cul-de-Sac,50-1275,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797054,  50,01278,     ,50-1278, ,050,King William County,050,King William County,0.06,Cul-de-Sac,50-1277,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748691,  50,01301,     ,50-1301,Courthouse Lane,050,King William County,050,King William County,0.21,"SR 30 W, King William Rd",50-619 Horse Landing Rd,140,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748692,  50,01301,     ,50-1301,Courthouse Lane,050,King William County,050,King William County,0.21,50-619 Horse Landing Rd,"SR 30 E, King William Rd",200,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748693,  50,01400,     ,50-1400,Pocket Rd,050,King William County,050,King William County,0.68,Dead End,50-673 Pocahontas Trail,70,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748694,  50,01401,     ,50-1401,Lay Landing Rd,050,King William County,050,King William County,0.35,50-673 Lay Landing Rd; Pamunkey River Rd,Cul-de-Sac,100,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748695,  50,01402,     ,50-1402,Spring Creek Rd,050,King William County,050,King William County,0.30,Cul-de-Sac,50-673 Pocahontas Trail; Lay Landing Rd,50,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748696,  50,01403,     ,50-1403,Cornfield Rd,050,King William County,050,King William County,0.30,Cul-de-Sac,50-673 Lay Landing Rd,30,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748697,  50,09205,     ,50-9205,West Point Elem Sch,325,Town of West Point,050,King William County,0.11,50-1006 Thompson Ave,West Point Schools,340,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748698,  50,09214,     ,50-9214,King William HS,050,King William County,050,King William County,0.19,SR 30 King William Rd,King William HS,280,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
748699,  50,09406,     ,50-9406,West Point HS,325,Town of West Point,050,King William County,0.11,50-1004 Mattaponi Ave,West Point HS,300,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748700,  50,09407,     ,50-9407,West Point Elem Sch,325,Town of West Point,050,King William County,0.05,50-1006 Thompson Ave,50-1006 Thompson Ave,110,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748701,  50,09466,     ,50-9466,Hamilton Holmes Middle Sch,050,King William County,050,King William County,0.14,SR 30 King William Rd,SR 30 King William Rd,250,R,,,,,,,X,,,,,,04/01/2004,,,,,,,,,,,,,,,
793139,  50,09470,     ,50-9470,Acquinton Church Rd,050,King William County,050,King William County,0.17,50-629 Acquinton Church Rd,SR 30 King William Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
