 ,,155,City of Manassas,,,09,Five Axle Single Trailers,              ,3,252,0.01%,0.00%,,,,1,122,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,374,0.00%,,
 ,,155,City of Manassas,,,10,Six or More Axle Single Trailers,              ,275,0.00%,0.00%,,,,75,0.00%,0.00%,,,,0,0.00%,0.00%,,,,349,0.00%,,
 ,,155,City of Manassas,,,11,Five Axle or Fewer Multi-Trailers,              ,63,0.00%,0.00%,,,,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,77,0.00%,,
 ,,155,City of Manassas,,,12,Six Axle Multi-Trailers,              ,17,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,24,0.00%,,
 ,,155,City of Manassas,,,13,Seven or More Axle Multi-Trailers,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,155,City of Manassas Total:,,,,,,560,092,0.89%,0.25%,,,,169,748,0.18%,0.08%,,,,0,0.00%,0.00%,,,,729,840,0.33%,,
 ,,152,City of Manassas Park,,,01,Motorcycles,              ,120,0.00%,0.00%,,,,88,0.00%,0.00%,,,,0,0.00%,0.00%,,,,208,0.00%,,
 ,,152,City of Manassas Park,,,02,Passenger Cars,              ,32,422,0.05%,0.01%,,,,24,150,0.03%,0.01%,,,,0,0.00%,0.00%,,,,56,571,0.03%,,
 ,,152,City of Manassas Park,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,5,044,0.01%,0.00%,,,,5,146,0.01%,0.00%,,,,0,0.00%,0.00%,,,,10,189,0.00%,,
 ,,152,City of Manassas Park,,,04,Busses,              ,194,0.00%,0.00%,,,,185,0.00%,0.00%,,,,0,0.00%,0.00%,,,,378,0.00%,,
 ,,152,City of Manassas Park,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,267,0.00%,0.00%,,,,286,0.00%,0.00%,,,,0,0.00%,0.00%,,,,553,0.00%,,
 ,,152,City of Manassas Park,,,06,Three Axle Single Unit Trucks,              ,46,0.00%,0.00%,,,,123,0.00%,0.00%,,,,0,0.00%,0.00%,,,,169,0.00%,,
 ,,152,City of Manassas Park,,,07,Four or More Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,30,0.00%,,
 ,,152,City of Manassas Park,,,08,Four Axle or Fewer Single Trailers,              ,39,0.00%,0.00%,,,,56,0.00%,0.00%,,,,0,0.00%,0.00%,,,,95,0.00%,,
 ,,152,City of Manassas Park,,,09,Five Axle Single Trailers,              ,15,0.00%,0.00%,,,,141,0.00%,0.00%,,,,0,0.00%,0.00%,,,,156,0.00%,,
 ,,152,City of Manassas Park,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,152,City of Manassas Park,,,11,Five Axle or Fewer Multi-Trailers,              ,1,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,152,City of Manassas Park,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,152,City of Manassas Park,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,152,City of Manassas Park Total:,,,,,,38,150,0.06%,0.02%,,,,30,215,0.03%,0.01%,,,,0,0.00%,0.00%,,,,68,365,0.03%,,
 ,,120,City of Martinsville,,,01,Motorcycles,              ,150,0.00%,0.00%,,,,262,0.00%,0.00%,,,,0,0.00%,0.00%,,,,412,0.00%,,
 ,,120,City of Martinsville,,,02,Passenger Cars,              ,119,744,0.19%,0.05%,,,,92,947,0.10%,0.04%,,,,0,0.00%,0.00%,,,,212,691,0.10%,,
 ,,120,City of Martinsville,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,10,984,0.02%,0.00%,,,,15,567,0.02%,0.01%,,,,0,0.00%,0.00%,,,,26,552,0.01%,,
 ,,120,City of Martinsville,,,04,Busses,              ,404,0.00%,0.00%,,,,547,0.00%,0.00%,,,,0,0.00%,0.00%,,,,952,0.00%,,
 ,,120,City of Martinsville,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,326,0.00%,0.00%,,,,564,0.00%,0.00%,,,,0,0.00%,0.00%,,,,890,0.00%,,
 ,,120,City of Martinsville,,,06,Three Axle Single Unit Trucks,              ,151,0.00%,0.00%,,,,352,0.00%,0.00%,,,,0,0.00%,0.00%,,,,503,0.00%,,
 ,,120,City of Martinsville,,,07,Four or More Axle Single Unit Trucks,              ,17,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,43,0.00%,,
 ,,120,City of Martinsville,,,08,Four Axle or Fewer Single Trailers,              ,129,0.00%,0.00%,,,,329,0.00%,0.00%,,,,0,0.00%,0.00%,,,,458,0.00%,,
 ,,120,City of Martinsville,,,09,Five Axle Single Trailers,              ,233,0.00%,0.00%,,,,851,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,084,0.00%,,
 ,,120,City of Martinsville,,,10,Six or More Axle Single Trailers,              ,6,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,13,0.00%,,
 ,,120,City of Martinsville,,,11,Five Axle or Fewer Multi-Trailers,              ,3,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,120,City of Martinsville,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,120,City of Martinsville Total:,,,,,,132,147,0.21%,0.06%,,,,111,459,0.12%,0.05%,,,,0,0.00%,0.00%,,,,243,606,0.11%,,
 ,,121,City of Newport News,,,01,Motorcycles,              ,1,799,0.00%,0.00%,,,,7,150,0.01%,0.00%,,,,6,132,0.01%,0.00%,,,,15,081,0.01%,,
 ,,121,City of Newport News,,,02,Passenger Cars,              ,1,002,314,1.59%,0.45%,,,,1,310,511,1.42%,0.59%,,,,1,289,524,1.95%,0.58%,,,,3,602,349,1.63%,,
 ,,121,City of Newport News,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,60,010,0.10%,0.03%,,,,274,576,0.30%,0.12%,,,,274,362,0.42%,0.12%,,,,608,947,0.28%,,
 ,,121,City of Newport News,,,04,Busses,              ,1,955,0.00%,0.00%,,,,7,395,0.01%,0.00%,,,,7,997,0.01%,0.00%,,,,17,346,0.01%,,
 ,,121,City of Newport News,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,2,573,0.00%,0.00%,,,,10,419,0.01%,0.00%,,,,10,475,0.02%,0.00%,,,,23,467,0.01%,,
 ,,121,City of Newport News,,,06,Three Axle Single Unit Trucks,              ,1,080,0.00%,0.00%,,,,6,113,0.01%,0.00%,,,,8,385,0.01%,0.00%,,,,15,578,0.01%,,
 ,,121,City of Newport News,,,07,Four or More Axle Single Unit Trucks,              ,72,0.00%,0.00%,,,,1,782,0.00%,0.00%,,,,1,262,0.00%,0.00%,,,,3,116,0.00%,,
 ,,121,City of Newport News,,,08,Four Axle or Fewer Single Trailers,              ,551,0.00%,0.00%,,,,2,736,0.00%,0.00%,,,,5,069,0.01%,0.00%,,,,8,356,0.00%,,
 ,,121,City of Newport News,,,09,Five Axle Single Trailers,              ,319,0.00%,0.00%,,,,7,358,0.01%,0.00%,,,,45,109,0.07%,0.02%,,,,52,786,0.02%,,
 ,,121,City of Newport News,,,10,Six or More Axle Single Trailers,              ,8,0.00%,0.00%,,,,181,0.00%,0.00%,,,,909,0.00%,0.00%,,,,1,097,0.00%,,
 ,,121,City of Newport News,,,11,Five Axle or Fewer Multi-Trailers,              ,35,0.00%,0.00%,,,,43,0.00%,0.00%,,,,741,0.00%,0.00%,,,,819,0.00%,,
 ,,121,City of Newport News,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,302,0.00%,0.00%,,,,306,0.00%,,
 ,,121,City of Newport News,,,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,6,0.00%,0.00%,,,,3,0.00%,0.00%,,,,10,0.00%,,
 ,,121,City of Newport News Total:,,,,,,1,070,716,1.70%,0.48%,,,,1,628,272,1.77%,0.74%,,,,1,650,269,2.50%,0.75%,,,,4,349,258,1.97%,,
 ,,122,City of Norfolk,,,01,Motorcycles,              ,2,033,0.00%,0.00%,,,,7,302,0.01%,0.00%,,,,8,241,0.01%,0.00%,,,,17,575,0.01%,,
 ,,122,City of Norfolk,,,02,Passenger Cars,              ,928,122,1.47%,0.42%,,,,1,612,648,1.75%,0.73%,,,,2,055,053,3.11%,0.93%,,,,4,595,822,2.08%,,
 ,,122,City of Norfolk,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,81,869,0.13%,0.04%,,,,287,047,0.31%,0.13%,,,,405,654,0.61%,0.18%,,,,774,570,0.35%,,
 ,,122,City of Norfolk,,,04,Busses,              ,3,951,0.01%,0.00%,,,,13,524,0.01%,0.01%,,,,8,689,0.01%,0.00%,,,,26,164,0.01%,,
 ,,122,City of Norfolk,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,5,032,0.01%,0.00%,,,,14,392,0.02%,0.01%,,,,12,472,0.02%,0.01%,,,,31,895,0.01%,,
 ,,122,City of Norfolk,,,06,Three Axle Single Unit Trucks,              ,2,232,0.00%,0.00%,,,,8,372,0.01%,0.00%,,,,11,092,0.02%,0.01%,,,,21,696,0.01%,,
 ,,122,City of Norfolk,,,07,Four or More Axle Single Unit Trucks,              ,238,0.00%,0.00%,,,,723,0.00%,0.00%,,,,2,550,0.00%,0.00%,,,,3,511,0.00%,,
 ,,122,City of Norfolk,,,08,Four Axle or Fewer Single Trailers,              ,999,0.00%,0.00%,,,,3,402,0.00%,0.00%,,,,5,533,0.01%,0.00%,,,,9,934,0.00%,,
 ,,122,City of Norfolk,,,09,Five Axle Single Trailers,              ,1,107,0.00%,0.00%,,,,13,774,0.01%,0.01%,,,,33,638,0.05%,0.02%,,,,48,519,0.02%,,
 ,,122,City of Norfolk,,,10,Six or More Axle Single Trailers,              ,30,0.00%,0.00%,,,,333,0.00%,0.00%,,,,997,0.00%,0.00%,,,,1,359,0.00%,,
 ,,122,City of Norfolk,,,11,Five Axle or Fewer Multi-Trailers,              ,10,0.00%,0.00%,,,,35,0.00%,0.00%,,,,461,0.00%,0.00%,,,,506,0.00%,,
 ,,122,City of Norfolk,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,117,0.00%,0.00%,,,,118,0.00%,,
 ,,122,City of Norfolk,,,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,19,0.00%,0.00%,,,,3,0.00%,0.00%,,,,22,0.00%,,
 ,,122,City of Norfolk Total:,,,,,,1,025,624,1.62%,0.46%,,,,1,961,570,2.13%,0.89%,,,,2,544,498,3.85%,1.15%,,,,5,531,692,2.50%,,
 ,,146,City of Norton,,,01,Motorcycles,              ,32,0.00%,0.00%,,,,449,0.00%,0.00%,,,,0,0.00%,0.00%,,,,481,0.00%,,
 ,,146,City of Norton,,,02,Passenger Cars,              ,27,156,0.04%,0.01%,,,,71,942,0.08%,0.03%,,,,0,0.00%,0.00%,,,,99,098,0.04%,,
 ,,146,City of Norton,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,2,838,0.00%,0.00%,,,,22,374,0.02%,0.01%,,,,0,0.00%,0.00%,,,,25,212,0.01%,,
 ,,146,City of Norton,,,04,Busses,              ,41,0.00%,0.00%,,,,380,0.00%,0.00%,,,,0,0.00%,0.00%,,,,421,0.00%,,
 ,,146,City of Norton,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,122,0.00%,0.00%,,,,731,0.00%,0.00%,,,,0,0.00%,0.00%,,,,854,0.00%,,
 ,,146,City of Norton,,,06,Three Axle Single Unit Trucks,              ,105,0.00%,0.00%,,,,503,0.00%,0.00%,,,,0,0.00%,0.00%,,,,607,0.00%,,
 ,,146,City of Norton,,,07,Four or More Axle Single Unit Trucks,              ,21,0.00%,0.00%,,,,114,0.00%,0.00%,,,,0,0.00%,0.00%,,,,135,0.00%,,
 ,,146,City of Norton,,,08,Four Axle or Fewer Single Trailers,              ,53,0.00%,0.00%,,,,404,0.00%,0.00%,,,,0,0.00%,0.00%,,,,457,0.00%,,
 ,,146,City of Norton,,,09,Five Axle Single Trailers,              ,83,0.00%,0.00%,,,,3,168,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,251,0.00%,,
 ,,146,City of Norton,,,10,Six or More Axle Single Trailers,              ,63,0.00%,0.00%,,,,532,0.00%,0.00%,,,,0,0.00%,0.00%,,,,594,0.00%,,
 ,,146,City of Norton,,,11,Five Axle or Fewer Multi-Trailers,              ,1,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,146,City of Norton,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,146,City of Norton,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,146,City of Norton Total:,,,,,,30,514,0.05%,0.01%,,,,100,600,0.11%,0.05%,,,,0,0.00%,0.00%,,,,131,114,0.06%,,
 ,,123,City of Petersburg,,,01,Motorcycles,              ,223,0.00%,0.00%,,,,441,0.00%,0.00%,,,,1,574,0.00%,0.00%,,,,2,238,0.00%,,
 ,,123,City of Petersburg,,,02,Passenger Cars,              ,201,875,0.32%,0.09%,,,,209,023,0.23%,0.09%,,,,353,637,0.54%,0.16%,,,,764,534,0.35%,,
 ,,123,City of Petersburg,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,20,343,0.03%,0.01%,,,,40,203,0.04%,0.02%,,,,75,289,0.11%,0.03%,,,,135,835,0.06%,,
 ,,123,City of Petersburg,,,04,Busses,              ,985,0.00%,0.00%,,,,1,039,0.00%,0.00%,,,,2,791,0.00%,0.00%,,,,4,815,0.00%,,
 ,,123,City of Petersburg,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,855,0.00%,0.00%,,,,1,410,0.00%,0.00%,,,,3,484,0.01%,0.00%,,,,5,750,0.00%,,
 ,,123,City of Petersburg,,,06,Three Axle Single Unit Trucks,              ,417,0.00%,0.00%,,,,921,0.00%,0.00%,,,,2,895,0.00%,0.00%,,,,4,234,0.00%,,
 ,,123,City of Petersburg,,,07,Four or More Axle Single Unit Trucks,              ,82,0.00%,0.00%,,,,256,0.00%,0.00%,,,,464,0.00%,0.00%,,,,802,0.00%,,
 ,,123,City of Petersburg,,,08,Four Axle or Fewer Single Trailers,              ,238,0.00%,0.00%,,,,477,0.00%,0.00%,,,,1,905,0.00%,0.00%,,,,2,620,0.00%,,
 ,,123,City of Petersburg,,,09,Five Axle Single Trailers,              ,1,286,0.00%,0.00%,,,,3,656,0.00%,0.00%,,,,43,259,0.07%,0.02%,,,,48,201,0.02%,,
 ,,123,City of Petersburg,,,10,Six or More Axle Single Trailers,              ,32,0.00%,0.00%,,,,49,0.00%,0.00%,,,,650,0.00%,0.00%,,,,730,0.00%,,
 ,,123,City of Petersburg,,,11,Five Axle or Fewer Multi-Trailers,              ,10,0.00%,0.00%,,,,32,0.00%,0.00%,,,,1,675,0.00%,0.00%,,,,1,718,0.00%,,
 ,,123,City of Petersburg,,,12,Six Axle Multi-Trailers,              ,2,0.00%,0.00%,,,,10,0.00%,0.00%,,,,585,0.00%,0.00%,,,,598,0.00%,,
 ,,123,City of Petersburg,,,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,4,0.00%,,
 ,,123,City of Petersburg Total:,,,,,,226,350,0.36%,0.10%,,,,257,518,0.28%,0.12%,,,,488,211,0.74%,0.22%,,,,972,079,0.44%,,
 ,,147,City of Poquoson,,,01,Motorcycles,              ,89,0.00%,0.00%,,,,260,0.00%,0.00%,,,,0,0.00%,0.00%,,,,349,0.00%,,
 ,,147,City of Poquoson,,,02,Passenger Cars,              ,59,952,0.09%,0.03%,,,,41,989,0.05%,0.02%,,,,0,0.00%,0.00%,,,,101,941,0.05%,,
 ,,147,City of Poquoson,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,4,046,0.01%,0.00%,,,,12,429,0.01%,0.01%,,,,0,0.00%,0.00%,,,,16,475,0.01%,,
 ,,147,City of Poquoson,,,04,Busses,              ,78,0.00%,0.00%,,,,134,0.00%,0.00%,,,,0,0.00%,0.00%,,,,212,0.00%,,
 ,,147,City of Poquoson,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,65,0.00%,0.00%,,,,282,0.00%,0.00%,,,,0,0.00%,0.00%,,,,347,0.00%,,
 ,,147,City of Poquoson,,,06,Three Axle Single Unit Trucks,              ,34,0.00%,0.00%,,,,197,0.00%,0.00%,,,,0,0.00%,0.00%,,,,230,0.00%,,
 ,,147,City of Poquoson,,,07,Four or More Axle Single Unit Trucks,              ,4,0.00%,0.00%,,,,25,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
 ,,147,City of Poquoson,,,08,Four Axle or Fewer Single Trailers,              ,19,0.00%,0.00%,,,,100,0.00%,0.00%,,,,0,0.00%,0.00%,,,,119,0.00%,,
 ,,147,City of Poquoson,,,09,Five Axle Single Trailers,              ,6,0.00%,0.00%,,,,89,0.00%,0.00%,,,,0,0.00%,0.00%,,,,95,0.00%,,
 ,,147,City of Poquoson,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,147,City of Poquoson,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,147,City of Poquoson Total:,,,,,,64,293,0.10%,0.03%,,,,55,505,0.06%,0.03%,,,,0,0.00%,0.00%,,,,119,799,0.05%,,
 ,,124,City of Portsmouth,,,01,Motorcycles,              ,575,0.00%,0.00%,,,,2,491,0.00%,0.00%,,,,1,349,0.00%,0.00%,,,,4,415,0.00%,,
 ,,124,City of Portsmouth,,,02,Passenger Cars,              ,435,695,0.69%,0.20%,,,,656,194,0.71%,0.30%,,,,298,181,0.45%,0.13%,,,,1,390,070,0.63%,,
 ,,124,City of Portsmouth,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,45,917,0.07%,0.02%,,,,133,264,0.14%,0.06%,,,,60,905,0.09%,0.03%,,,,240,085,0.11%,,
 ,,124,City of Portsmouth,,,04,Busses,              ,1,922,0.00%,0.00%,,,,3,161,0.00%,0.00%,,,,1,533,0.00%,0.00%,,,,6,616,0.00%,,
 ,,124,City of Portsmouth,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,657,0.00%,0.00%,,,,4,237,0.00%,0.00%,,,,1,799,0.00%,0.00%,,,,7,693,0.00%,,
 ,,124,City of Portsmouth,,,06,Three Axle Single Unit Trucks,              ,448,0.00%,0.00%,,,,4,685,0.01%,0.00%,,,,2,549,0.00%,0.00%,,,,7,683,0.00%,,
 ,,124,City of Portsmouth,,,07,Four or More Axle Single Unit Trucks,              ,27,0.00%,0.00%,,,,471,0.00%,0.00%,,,,501,0.00%,0.00%,,,,1,000,0.00%,,
 ,,124,City of Portsmouth,,,08,Four Axle or Fewer Single Trailers,              ,253,0.00%,0.00%,,,,1,199,0.00%,0.00%,,,,773,0.00%,0.00%,,,,2,225,0.00%,,
 ,,124,City of Portsmouth,,,09,Five Axle Single Trailers,              ,269,0.00%,0.00%,,,,13,045,0.01%,0.01%,,,,7,702,0.01%,0.00%,,,,21,016,0.01%,,
 ,,124,City of Portsmouth,,,10,Six or More Axle Single Trailers,              ,6,0.00%,0.00%,,,,422,0.00%,0.00%,,,,308,0.00%,0.00%,,,,736,0.00%,,
 ,,124,City of Portsmouth,,,11,Five Axle or Fewer Multi-Trailers,              ,16,0.00%,0.00%,,,,8,0.00%,0.00%,,,,6,0.00%,0.00%,,,,30,0.00%,,
 ,,124,City of Portsmouth,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,1,0.00%,,
 ,,124,City of Portsmouth,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,1,0.00%,0.00%,,,,2,0.00%,,
 ,,124,City of Portsmouth Total:,,,,,,486,786,0.77%,0.22%,,,,819,178,0.89%,0.37%,,,,375,607,0.57%,0.17%,,,,1,681,572,0.76%,,
 ,,126,City of Radford,,,01,Motorcycles,              ,226,0.00%,0.00%,,,,423,0.00%,0.00%,,,,0,0.00%,0.00%,,,,649,0.00%,,
 ,,126,City of Radford,,,02,Passenger Cars,              ,111,226,0.18%,0.05%,,,,67,340,0.07%,0.03%,,,,0,0.00%,0.00%,,,,178,566,0.08%,,
 ,,126,City of Radford,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,6,640,0.01%,0.00%,,,,14,672,0.02%,0.01%,,,,0,0.00%,0.00%,,,,21,312,0.01%,,
 ,,126,City of Radford,,,04,Busses,              ,142,0.00%,0.00%,,,,278,0.00%,0.00%,,,,0,0.00%,0.00%,,,,420,0.00%,,
 ,,126,City of Radford,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,164,0.00%,0.00%,,,,536,0.00%,0.00%,,,,0,0.00%,0.00%,,,,700,0.00%,,
 ,,126,City of Radford,,,06,Three Axle Single Unit Trucks,              ,95,0.00%,0.00%,,,,361,0.00%,0.00%,,,,0,0.00%,0.00%,,,,455,0.00%,,
 ,,126,City of Radford,,,07,Four or More Axle Single Unit Trucks,              ,19,0.00%,0.00%,,,,57,0.00%,0.00%,,,,0,0.00%,0.00%,,,,76,0.00%,,
 ,,126,City of Radford,,,08,Four Axle or Fewer Single Trailers,              ,80,0.00%,0.00%,,,,285,0.00%,0.00%,,,,0,0.00%,0.00%,,,,365,0.00%,,
 ,,126,City of Radford,,,09,Five Axle Single Trailers,              ,63,0.00%,0.00%,,,,338,0.00%,0.00%,,,,0,0.00%,0.00%,,,,402,0.00%,,
 ,,126,City of Radford,,,10,Six or More Axle Single Trailers,              ,5,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,126,City of Radford,,,11,Five Axle or Fewer Multi-Trailers,              ,1,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,126,City of Radford,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,126,City of Radford,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,126,City of Radford Total:,,,,,,118,660,0.19%,0.05%,,,,84,303,0.09%,0.04%,,,,0,0.00%,0.00%,,,,202,963,0.09%,,
 ,,127,City of Richmond,,,01,Motorcycles,              ,2,643,0.00%,0.00%,,,,3,987,0.00%,0.00%,,,,2,890,0.00%,0.00%,,,,9,520,0.00%,,
 ,,127,City of Richmond,,,02,Passenger Cars,              ,1,389,937,2.20%,0.63%,,,,1,373,538,1.49%,0.62%,,,,1,371,513,2.08%,0.62%,,,,4,134,988,1.87%,,
 ,,127,City of Richmond,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,126,656,0.20%,0.06%,,,,228,900,0.25%,0.10%,,,,230,986,0.35%,0.10%,,,,586,543,0.27%,,
 ,,127,City of Richmond,,,04,Busses,              ,12,349,0.02%,0.01%,,,,12,010,0.01%,0.01%,,,,9,935,0.02%,0.00%,,,,34,294,0.02%,,
 ,,127,City of Richmond,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,6,573,0.01%,0.00%,,,,9,420,0.01%,0.00%,,,,11,633,0.02%,0.01%,,,,27,627,0.01%,,
 ,,127,City of Richmond,,,06,Three Axle Single Unit Trucks,              ,4,845,0.01%,0.00%,,,,4,973,0.01%,0.00%,,,,9,586,0.01%,0.00%,,,,19,403,0.01%,,
 ,,127,City of Richmond,,,07,Four or More Axle Single Unit Trucks,              ,868,0.00%,0.00%,,,,582,0.00%,0.00%,,,,1,643,0.00%,0.00%,,,,3,093,0.00%,,
 ,,127,City of Richmond,,,08,Four Axle or Fewer Single Trailers,              ,1,812,0.00%,0.00%,,,,2,660,0.00%,0.00%,,,,6,253,0.01%,0.00%,,,,10,724,0.00%,,
 ,,127,City of Richmond,,,09,Five Axle Single Trailers,              ,4,201,0.01%,0.00%,,,,7,134,0.01%,0.00%,,,,69,258,0.10%,0.03%,,,,80,593,0.04%,,
 ,,127,City of Richmond,,,10,Six or More Axle Single Trailers,              ,135,0.00%,0.00%,,,,175,0.00%,0.00%,,,,2,231,0.00%,0.00%,,,,2,542,0.00%,,
 ,,127,City of Richmond,,,11,Five Axle or Fewer Multi-Trailers,              ,110,0.00%,0.00%,,,,337,0.00%,0.00%,,,,3,211,0.00%,0.00%,,,,3,657,0.00%,,
 ,,127,City of Richmond,,,12,Six Axle Multi-Trailers,              ,38,0.00%,0.00%,,,,56,0.00%,0.00%,,,,1,024,0.00%,0.00%,,,,1,118,0.00%,,
 ,,127,City of Richmond,,,13,Seven or More Axle Multi-Trailers,              ,4,0.00%,0.00%,,,,2,0.00%,0.00%,,,,35,0.00%,0.00%,,,,41,0.00%,,
 ,,127,City of Richmond Total:,,,,,,1,550,170,2.46%,0.70%,,,,1,643,774,1.79%,0.74%,,,,1,720,198,2.60%,0.78%,,,,4,914,142,2.22%,,
 ,,128,City of Roanoke,,,01,Motorcycles,              ,2,581,0.00%,0.00%,,,,3,856,0.00%,0.00%,,,,1,249,0.00%,0.00%,,,,7,685,0.00%,,
 ,,128,City of Roanoke,,,02,Passenger Cars,              ,689,786,1.09%,0.31%,,,,729,568,0.79%,0.33%,,,,285,929,0.43%,0.13%,,,,1,705,284,0.77%,,
 ,,128,City of Roanoke,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,64,980,0.10%,0.03%,,,,141,572,0.15%,0.06%,,,,53,612,0.08%,0.02%,,,,260,163,0.12%,,
 ,,128,City of Roanoke,,,04,Busses,              ,1,467,0.00%,0.00%,,,,5,992,0.01%,0.00%,,,,2,319,0.00%,0.00%,,,,9,778,0.00%,,
 ,,128,City of Roanoke,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,3,917,0.01%,0.00%,,,,7,382,0.01%,0.00%,,,,2,243,0.00%,0.00%,,,,13,541,0.01%,,
 ,,128,City of Roanoke,,,06,Three Axle Single Unit Trucks,              ,1,309,0.00%,0.00%,,,,4,814,0.01%,0.00%,,,,1,596,0.00%,0.00%,,,,7,719,0.00%,,
 ,,128,City of Roanoke,,,07,Four or More Axle Single Unit Trucks,              ,124,0.00%,0.00%,,,,963,0.00%,0.00%,,,,332,0.00%,0.00%,,,,1,419,0.00%,,
 ,,128,City of Roanoke,,,08,Four Axle or Fewer Single Trailers,              ,809,0.00%,0.00%,,,,2,964,0.00%,0.00%,,,,1,597,0.00%,0.00%,,,,5,371,0.00%,,
