 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,347,0.00%,0.00%,,,,0,0.00%,0.00%,,,,347,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,59,0.00%,0.00%,,,,0,0.00%,0.00%,,,,59,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,243,0.00%,0.00%,,,,0,0.00%,0.00%,,,,243,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,4,001,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,001,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,42,0.00%,0.00%,,,,0,0.00%,0.00%,,,,42,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,253,0.00%,0.00%,,,,0,0.00%,0.00%,,,,253,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,58,0.00%,0.00%,,,,0,0.00%,0.00%,,,,58,0.00%,,
 ,,157,Town of Rocky Mount,2,Rural Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,01,Motorcycles,              ,0,0.00%,0.00%,,,,278,0.00%,0.00%,,,,0,0.00%,0.00%,,,,278,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,02,Passenger Cars,              ,0,0.00%,0.00%,,,,32,553,0.04%,0.01%,,,,0,0.00%,0.00%,,,,32,553,0.01%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,8,985,0.01%,0.00%,,,,0,0.00%,0.00%,,,,8,985,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,04,Busses,              ,0,0.00%,0.00%,,,,160,0.00%,0.00%,,,,0,0.00%,0.00%,,,,160,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,312,0.00%,0.00%,,,,0,0.00%,0.00%,,,,312,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,272,0.00%,0.00%,,,,0,0.00%,0.00%,,,,272,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,62,0.00%,0.00%,,,,0,0.00%,0.00%,,,,62,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,129,0.00%,0.00%,,,,0,0.00%,0.00%,,,,129,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,727,0.00%,0.00%,,,,0,0.00%,0.00%,,,,727,0.00%,,
 ,,157,Town of Rocky Mount,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,01,Motorcycles,              ,50,0.00%,0.00%,,,,130,0.00%,0.00%,,,,0,0.00%,0.00%,,,,179,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,02,Passenger Cars,              ,7,357,0.01%,0.00%,,,,17,714,0.02%,0.01%,,,,0,0.00%,0.00%,,,,25,071,0.01%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,773,0.00%,0.00%,,,,3,915,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,689,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,04,Busses,              ,50,0.00%,0.00%,,,,98,0.00%,0.00%,,,,0,0.00%,0.00%,,,,148,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,81,0.00%,0.00%,,,,164,0.00%,0.00%,,,,0,0.00%,0.00%,,,,246,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,38,0.00%,0.00%,,,,110,0.00%,0.00%,,,,0,0.00%,0.00%,,,,148,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,26,0.00%,0.00%,,,,57,0.00%,0.00%,,,,0,0.00%,0.00%,,,,82,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,09,Five Axle Single Trailers,              ,54,0.00%,0.00%,,,,220,0.00%,0.00%,,,,0,0.00%,0.00%,,,,274,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,10,Six or More Axle Single Trailers,              ,1,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,157,Town of Rocky Mount,7,Rural Major Collector,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,01,Motorcycles,              ,33,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,33,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,02,Passenger Cars,              ,5,882,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,882,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,144,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,144,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,04,Busses,              ,58,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,58,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,69,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,69,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,48,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,48,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,36,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,36,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,10,Six or More Axle Single Trailers,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,157,Town of Rocky Mount,8,Rural Minor Collector,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,157,Town of Rocky Mount,9,Rural Local System,02,Passenger Cars,              ,21,034,0.03%,0.01%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,034,0.01%,,
 ,,157,Town of Rocky Mount Total:,,,,,,37,765,0.06%,0.02%,,,,109,282,0.12%,0.05%,,,,0,0.00%,0.00%,,,,147,047,0.07%,,
 ,,291,Town of Round Hill,9,Rural Local System,02,Passenger Cars,              ,642,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,642,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,01,Motorcycles,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,02,Passenger Cars,              ,0,0.00%,0.00%,,,,1,534,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,534,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,435,0.00%,0.00%,,,,0,0.00%,0.00%,,,,435,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,04,Busses,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,22,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,291,Town of Round Hill,16,Urban Minor Arterial,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,01,Motorcycles,              ,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,02,Passenger Cars,              ,1,036,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,036,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,332,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,332,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,04,Busses,              ,19,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,19,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,291,Town of Round Hill,17,Urban Collector,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,291,Town of Round Hill Total:,,,,,,2,066,0.00%,0.00%,,,,2,041,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,107,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,01,Motorcycles,              ,0,0.00%,0.00%,,,,23,0.00%,0.00%,,,,0,0.00%,0.00%,,,,23,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,02,Passenger Cars,              ,0,0.00%,0.00%,,,,2,643,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,643,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,951,0.00%,0.00%,,,,0,0.00%,0.00%,,,,951,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,04,Busses,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,17,0.00%,0.00%,,,,0,0.00%,0.00%,,,,17,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,292,Town of Rural Retreat,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,01,Motorcycles,              ,22,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,02,Passenger Cars,              ,2,171,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,171,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,823,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,823,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,04,Busses,              ,26,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,26,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,09,Five Axle Single Trailers,              ,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,292,Town of Rural Retreat,7,Rural Major Collector,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,01,Motorcycles,              ,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,02,Passenger Cars,              ,495,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,495,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,181,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,181,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,04,Busses,              ,29,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,292,Town of Rural Retreat,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,292,Town of Rural Retreat,9,Rural Local System,02,Passenger Cars,              ,1,358,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,358,0.00%,,
 ,,292,Town of Rural Retreat Total:,,,,,,5,163,0.01%,0.00%,,,,3,683,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,846,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,01,Motorcycles,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,02,Passenger Cars,              ,0,0.00%,0.00%,,,,5,898,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,898,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,2,066,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,066,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,04,Busses,              ,0,0.00%,0.00%,,,,35,0.00%,0.00%,,,,0,0.00%,0.00%,,,,35,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,61,0.00%,0.00%,,,,0,0.00%,0.00%,,,,61,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,83,0.00%,0.00%,,,,0,0.00%,0.00%,,,,83,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,34,0.00%,0.00%,,,,0,0.00%,0.00%,,,,34,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,29,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,209,0.00%,0.00%,,,,0,0.00%,0.00%,,,,209,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,33,0.00%,0.00%,,,,0,0.00%,0.00%,,,,33,0.00%,,
 ,,294,Town of Saint Paul,2,Rural Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,01,Motorcycles,              ,0,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,02,Passenger Cars,              ,0,0.00%,0.00%,,,,5,638,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,638,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,1,940,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,940,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,04,Busses,              ,0,0.00%,0.00%,,,,40,0.00%,0.00%,,,,0,0.00%,0.00%,,,,40,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,66,0.00%,0.00%,,,,0,0.00%,0.00%,,,,66,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,75,0.00%,0.00%,,,,0,0.00%,0.00%,,,,75,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,34,0.00%,0.00%,,,,0,0.00%,0.00%,,,,34,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,36,0.00%,0.00%,,,,0,0.00%,0.00%,,,,36,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,88,0.00%,0.00%,,,,0,0.00%,0.00%,,,,88,0.00%,,
 ,,294,Town of Saint Paul,7,Rural Major Collector,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,389,0.00%,0.00%,,,,0,0.00%,0.00%,,,,389,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,02,Passenger Cars,              ,4,643,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,643,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,294,Town of Saint Paul Total:,,,,,,4,643,0.01%,0.00%,,,,16,801,0.02%,0.01%,,,,0,0.00%,0.00%,,,,21,444,0.01%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,89,0.00%,0.00%,,,,89,0.00%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,02,Passenger Cars,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,152,0.02%,0.01%,,,,14,152,0.01%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,316,0.01%,0.00%,,,,3,316,0.00%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,170,0.00%,0.00%,,,,170,0.00%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,195,0.00%,0.00%,,,,195,0.00%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,157,0.00%,0.00%,,,,157,0.00%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,28,0.00%,0.00%,,,,28,0.00%,,
 ,,129,City of Salem,11,Urban Principal Arterial - Interstate,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,127,0.00%,0.00%,,,,127,0.00%,,
