 ,,204,Town of Culpeper,,,07,Four or More Axle Single Unit Trucks,              ,34,0.00%,0.00%,,,,149,0.00%,0.00%,,,,0,0.00%,0.00%,,,,183,0.00%,,
 ,,204,Town of Culpeper,,,08,Four Axle or Fewer Single Trailers,              ,26,0.00%,0.00%,,,,289,0.00%,0.00%,,,,0,0.00%,0.00%,,,,315,0.00%,,
 ,,204,Town of Culpeper,,,09,Five Axle Single Trailers,              ,15,0.00%,0.00%,,,,600,0.00%,0.00%,,,,0,0.00%,0.00%,,,,615,0.00%,,
 ,,204,Town of Culpeper,,,10,Six or More Axle Single Trailers,              ,1,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,204,Town of Culpeper,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,204,Town of Culpeper,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,204,Town of Culpeper Total:,,,,,,143,825,0.22%,0.06%,,,,109,440,0.12%,0.05%,,,,0,0.00%,0.00%,,,,253,265,0.11%,,
 ,,205,Town of Damascus,,,01,Motorcycles,              ,42,0.00%,0.00%,,,,129,0.00%,0.00%,,,,0,0.00%,0.00%,,,,171,0.00%,,
 ,,205,Town of Damascus,,,02,Passenger Cars,              ,1,946,0.00%,0.00%,,,,6,214,0.01%,0.00%,,,,0,0.00%,0.00%,,,,8,161,0.00%,,
 ,,205,Town of Damascus,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,240,0.00%,0.00%,,,,2,165,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,405,0.00%,,
 ,,205,Town of Damascus,,,04,Busses,              ,3,0.00%,0.00%,,,,42,0.00%,0.00%,,,,0,0.00%,0.00%,,,,44,0.00%,,
 ,,205,Town of Damascus,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,66,0.00%,0.00%,,,,0,0.00%,0.00%,,,,66,0.00%,,
 ,,205,Town of Damascus,,,06,Three Axle Single Unit Trucks,              ,7,0.00%,0.00%,,,,70,0.00%,0.00%,,,,0,0.00%,0.00%,,,,77,0.00%,,
 ,,205,Town of Damascus,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,36,0.00%,0.00%,,,,0,0.00%,0.00%,,,,38,0.00%,,
 ,,205,Town of Damascus,,,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,50,0.00%,0.00%,,,,0,0.00%,0.00%,,,,52,0.00%,,
 ,,205,Town of Damascus,,,09,Five Axle Single Trailers,              ,3,0.00%,0.00%,,,,192,0.00%,0.00%,,,,0,0.00%,0.00%,,,,194,0.00%,,
 ,,205,Town of Damascus,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,205,Town of Damascus Total:,,,,,,2,244,0.00%,0.00%,,,,8,966,0.01%,0.00%,,,,0,0.00%,0.00%,,,,11,210,0.01%,,
 ,,108,City of Danville,,,01,Motorcycles,              ,776,0.00%,0.00%,,,,2,609,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,385,0.00%,,
 ,,108,City of Danville,,,02,Passenger Cars,              ,223,656,0.34%,0.10%,,,,529,478,0.58%,0.24%,,,,0,0.00%,0.00%,,,,753,134,0.34%,,
 ,,108,City of Danville,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,29,401,0.05%,0.01%,,,,115,007,0.13%,0.05%,,,,0,0.00%,0.00%,,,,144,408,0.07%,,
 ,,108,City of Danville,,,04,Busses,              ,820,0.00%,0.00%,,,,3,555,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,375,0.00%,,
 ,,108,City of Danville,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,270,0.00%,0.00%,,,,5,117,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,387,0.00%,,
 ,,108,City of Danville,,,06,Three Axle Single Unit Trucks,              ,442,0.00%,0.00%,,,,3,741,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,184,0.00%,,
 ,,108,City of Danville,,,07,Four or More Axle Single Unit Trucks,              ,132,0.00%,0.00%,,,,793,0.00%,0.00%,,,,0,0.00%,0.00%,,,,925,0.00%,,
 ,,108,City of Danville,,,08,Four Axle or Fewer Single Trailers,              ,304,0.00%,0.00%,,,,3,088,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,392,0.00%,,
 ,,108,City of Danville,,,09,Five Axle Single Trailers,              ,814,0.00%,0.00%,,,,33,410,0.04%,0.02%,,,,0,0.00%,0.00%,,,,34,224,0.02%,,
 ,,108,City of Danville,,,10,Six or More Axle Single Trailers,              ,24,0.00%,0.00%,,,,633,0.00%,0.00%,,,,0,0.00%,0.00%,,,,658,0.00%,,
 ,,108,City of Danville,,,11,Five Axle or Fewer Multi-Trailers,              ,4,0.00%,0.00%,,,,978,0.00%,0.00%,,,,0,0.00%,0.00%,,,,982,0.00%,,
 ,,108,City of Danville,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,233,0.00%,0.00%,,,,0,0.00%,0.00%,,,,233,0.00%,,
 ,,108,City of Danville,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,108,City of Danville Total:,,,,,,257,643,0.40%,0.12%,,,,698,656,0.77%,0.31%,,,,0,0.00%,0.00%,,,,956,299,0.43%,,
 ,,206,Town of Dayton,,,01,Motorcycles,              ,1,0.00%,0.00%,,,,89,0.00%,0.00%,,,,0,0.00%,0.00%,,,,90,0.00%,,
 ,,206,Town of Dayton,,,02,Passenger Cars,              ,2,019,0.00%,0.00%,,,,13,320,0.01%,0.01%,,,,0,0.00%,0.00%,,,,15,339,0.01%,,
 ,,206,Town of Dayton,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,30,0.00%,0.00%,,,,3,360,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,390,0.00%,,
 ,,206,Town of Dayton,,,04,Busses,              ,1,0.00%,0.00%,,,,115,0.00%,0.00%,,,,0,0.00%,0.00%,,,,116,0.00%,,
 ,,206,Town of Dayton,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,2,0.00%,0.00%,,,,175,0.00%,0.00%,,,,0,0.00%,0.00%,,,,176,0.00%,,
 ,,206,Town of Dayton,,,06,Three Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,151,0.00%,0.00%,,,,0,0.00%,0.00%,,,,153,0.00%,,
 ,,206,Town of Dayton,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,26,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,206,Town of Dayton,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,61,0.00%,0.00%,,,,0,0.00%,0.00%,,,,62,0.00%,,
 ,,206,Town of Dayton,,,09,Five Axle Single Trailers,              ,2,0.00%,0.00%,,,,165,0.00%,0.00%,,,,0,0.00%,0.00%,,,,168,0.00%,,
 ,,206,Town of Dayton,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,206,Town of Dayton,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,206,Town of Dayton,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,206,Town of Dayton,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,206,Town of Dayton Total:,,,,,,2,058,0.00%,0.00%,,,,17,471,0.02%,0.01%,,,,0,0.00%,0.00%,,,,19,528,0.01%,,
 ,,207,Town of Dendron,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,207,Town of Dendron,,,02,Passenger Cars,              ,256,0.00%,0.00%,,,,1,871,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,127,0.00%,,
 ,,207,Town of Dendron,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,622,0.00%,0.00%,,,,0,0.00%,0.00%,,,,622,0.00%,,
 ,,207,Town of Dendron,,,04,Busses,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,207,Town of Dendron,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,31,0.00%,,
 ,,207,Town of Dendron,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,207,Town of Dendron,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,207,Town of Dendron,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,19,0.00%,0.00%,,,,0,0.00%,0.00%,,,,19,0.00%,,
 ,,207,Town of Dendron Total:,,,,,,256,0.00%,0.00%,,,,2,578,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,834,0.00%,,
 ,,208,Town of Dillwyn,,,01,Motorcycles,              ,1,0.00%,0.00%,,,,38,0.00%,0.00%,,,,0,0.00%,0.00%,,,,40,0.00%,,
 ,,208,Town of Dillwyn,,,02,Passenger Cars,              ,680,0.00%,0.00%,,,,6,570,0.01%,0.00%,,,,0,0.00%,0.00%,,,,7,250,0.00%,,
 ,,208,Town of Dillwyn,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,153,0.00%,0.00%,,,,2,054,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,207,0.00%,,
 ,,208,Town of Dillwyn,,,04,Busses,              ,4,0.00%,0.00%,,,,59,0.00%,0.00%,,,,0,0.00%,0.00%,,,,63,0.00%,,
 ,,208,Town of Dillwyn,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,11,0.00%,0.00%,,,,104,0.00%,0.00%,,,,0,0.00%,0.00%,,,,115,0.00%,,
 ,,208,Town of Dillwyn,,,06,Three Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,89,0.00%,0.00%,,,,0,0.00%,0.00%,,,,92,0.00%,,
 ,,208,Town of Dillwyn,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,20,0.00%,0.00%,,,,0,0.00%,0.00%,,,,20,0.00%,,
 ,,208,Town of Dillwyn,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,42,0.00%,0.00%,,,,0,0.00%,0.00%,,,,43,0.00%,,
 ,,208,Town of Dillwyn,,,09,Five Axle Single Trailers,              ,4,0.00%,0.00%,,,,497,0.00%,0.00%,,,,0,0.00%,0.00%,,,,502,0.00%,,
 ,,208,Town of Dillwyn,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,208,Town of Dillwyn Total:,,,,,,859,0.00%,0.00%,,,,9,483,0.01%,0.00%,,,,0,0.00%,0.00%,,,,10,342,0.00%,,
 ,,209,Town of Drakes Branch,,,01,Motorcycles,              ,4,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,34,0.00%,,
 ,,209,Town of Drakes Branch,,,02,Passenger Cars,              ,1,663,0.00%,0.00%,,,,2,682,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,345,0.00%,,
 ,,209,Town of Drakes Branch,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,207,0.00%,0.00%,,,,1,204,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,412,0.00%,,
 ,,209,Town of Drakes Branch,,,04,Busses,              ,5,0.00%,0.00%,,,,42,0.00%,0.00%,,,,0,0.00%,0.00%,,,,47,0.00%,,
 ,,209,Town of Drakes Branch,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,4,0.00%,0.00%,,,,85,0.00%,0.00%,,,,0,0.00%,0.00%,,,,89,0.00%,,
 ,,209,Town of Drakes Branch,,,06,Three Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,166,0.00%,0.00%,,,,0,0.00%,0.00%,,,,169,0.00%,,
 ,,209,Town of Drakes Branch,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,106,0.00%,0.00%,,,,0,0.00%,0.00%,,,,106,0.00%,,
 ,,209,Town of Drakes Branch,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,61,0.00%,0.00%,,,,0,0.00%,0.00%,,,,62,0.00%,,
 ,,209,Town of Drakes Branch,,,09,Five Axle Single Trailers,              ,10,0.00%,0.00%,,,,401,0.00%,0.00%,,,,0,0.00%,0.00%,,,,411,0.00%,,
 ,,209,Town of Drakes Branch,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,20,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,209,Town of Drakes Branch Total:,,,,,,1,897,0.00%,0.00%,,,,4,798,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,695,0.00%,,
 ,,210,Town of Dublin,,,01,Motorcycles,              ,19,0.00%,0.00%,,,,129,0.00%,0.00%,,,,0,0.00%,0.00%,,,,147,0.00%,,
 ,,210,Town of Dublin,,,02,Passenger Cars,              ,7,020,0.01%,0.00%,,,,21,000,0.02%,0.01%,,,,0,0.00%,0.00%,,,,28,021,0.01%,,
 ,,210,Town of Dublin,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,378,0.00%,0.00%,,,,4,769,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,147,0.00%,,
 ,,210,Town of Dublin,,,04,Busses,              ,43,0.00%,0.00%,,,,109,0.00%,0.00%,,,,0,0.00%,0.00%,,,,152,0.00%,,
 ,,210,Town of Dublin,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,17,0.00%,0.00%,,,,113,0.00%,0.00%,,,,0,0.00%,0.00%,,,,131,0.00%,,
 ,,210,Town of Dublin,,,06,Three Axle Single Unit Trucks,              ,21,0.00%,0.00%,,,,149,0.00%,0.00%,,,,0,0.00%,0.00%,,,,170,0.00%,,
 ,,210,Town of Dublin,,,07,Four or More Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,16,0.00%,0.00%,,,,0,0.00%,0.00%,,,,20,0.00%,,
 ,,210,Town of Dublin,,,08,Four Axle or Fewer Single Trailers,              ,4,0.00%,0.00%,,,,63,0.00%,0.00%,,,,0,0.00%,0.00%,,,,67,0.00%,,
 ,,210,Town of Dublin,,,09,Five Axle Single Trailers,              ,2,0.00%,0.00%,,,,332,0.00%,0.00%,,,,0,0.00%,0.00%,,,,334,0.00%,,
 ,,210,Town of Dublin,,,10,Six or More Axle Single Trailers,              ,2,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,210,Town of Dublin,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,210,Town of Dublin,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,210,Town of Dublin,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,210,Town of Dublin Total:,,,,,,7,510,0.01%,0.00%,,,,26,692,0.03%,0.01%,,,,0,0.00%,0.00%,,,,34,201,0.02%,,
 ,,211,Town of Duffield,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,78,0.00%,0.00%,,,,0,0.00%,0.00%,,,,78,0.00%,,
 ,,211,Town of Duffield,,,02,Passenger Cars,              ,2,056,0.00%,0.00%,,,,9,667,0.01%,0.00%,,,,0,0.00%,0.00%,,,,11,724,0.01%,,
 ,,211,Town of Duffield,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,2,922,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,922,0.00%,,
 ,,211,Town of Duffield,,,04,Busses,              ,0,0.00%,0.00%,,,,60,0.00%,0.00%,,,,0,0.00%,0.00%,,,,60,0.00%,,
 ,,211,Town of Duffield,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,112,0.00%,0.00%,,,,0,0.00%,0.00%,,,,112,0.00%,,
 ,,211,Town of Duffield,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,69,0.00%,0.00%,,,,0,0.00%,0.00%,,,,69,0.00%,,
 ,,211,Town of Duffield,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,211,Town of Duffield,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,72,0.00%,0.00%,,,,0,0.00%,0.00%,,,,72,0.00%,,
 ,,211,Town of Duffield,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,700,0.00%,0.00%,,,,0,0.00%,0.00%,,,,700,0.00%,,
 ,,211,Town of Duffield,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,211,Town of Duffield,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,211,Town of Duffield,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,211,Town of Duffield,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,211,Town of Duffield Total:,,,,,,2,056,0.00%,0.00%,,,,13,704,0.02%,0.01%,,,,0,0.00%,0.00%,,,,15,760,0.01%,,
 ,,212,Town of Dumfries,,,01,Motorcycles,              ,84,0.00%,0.00%,,,,255,0.00%,0.00%,,,,0,0.00%,0.00%,,,,338,0.00%,,
 ,,212,Town of Dumfries,,,02,Passenger Cars,              ,3,480,0.01%,0.00%,,,,45,760,0.05%,0.02%,,,,0,0.00%,0.00%,,,,49,240,0.02%,,
 ,,212,Town of Dumfries,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,966,0.00%,0.00%,,,,8,438,0.01%,0.00%,,,,0,0.00%,0.00%,,,,10,404,0.00%,,
 ,,212,Town of Dumfries,,,04,Busses,              ,54,0.00%,0.00%,,,,234,0.00%,0.00%,,,,0,0.00%,0.00%,,,,288,0.00%,,
 ,,212,Town of Dumfries,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,206,0.00%,0.00%,,,,484,0.00%,0.00%,,,,0,0.00%,0.00%,,,,691,0.00%,,
 ,,212,Town of Dumfries,,,06,Three Axle Single Unit Trucks,              ,108,0.00%,0.00%,,,,438,0.00%,0.00%,,,,0,0.00%,0.00%,,,,546,0.00%,,
 ,,212,Town of Dumfries,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,194,0.00%,0.00%,,,,0,0.00%,0.00%,,,,195,0.00%,,
 ,,212,Town of Dumfries,,,08,Four Axle or Fewer Single Trailers,              ,20,0.00%,0.00%,,,,129,0.00%,0.00%,,,,0,0.00%,0.00%,,,,149,0.00%,,
 ,,212,Town of Dumfries,,,09,Five Axle Single Trailers,              ,329,0.00%,0.00%,,,,282,0.00%,0.00%,,,,0,0.00%,0.00%,,,,612,0.00%,,
 ,,212,Town of Dumfries,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,43,0.00%,0.00%,,,,0,0.00%,0.00%,,,,43,0.00%,,
 ,,212,Town of Dumfries,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,212,Town of Dumfries,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,212,Town of Dumfries,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,212,Town of Dumfries Total:,,,,,,6,248,0.01%,0.00%,,,,56,264,0.06%,0.03%,,,,0,0.00%,0.00%,,,,62,511,0.03%,,
 ,,213,Town of Dungannon,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,213,Town of Dungannon,,,02,Passenger Cars,              ,582,0.00%,0.00%,,,,1,024,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,606,0.00%,,
 ,,213,Town of Dungannon,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,369,0.00%,0.00%,,,,0,0.00%,0.00%,,,,369,0.00%,,
 ,,213,Town of Dungannon,,,04,Busses,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,213,Town of Dungannon,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,17,0.00%,0.00%,,,,0,0.00%,0.00%,,,,17,0.00%,,
 ,,213,Town of Dungannon,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,213,Town of Dungannon,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,213,Town of Dungannon,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,213,Town of Dungannon,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,213,Town of Dungannon,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,213,Town of Dungannon,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,213,Town of Dungannon,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,213,Town of Dungannon Total:,,,,,,582,0.00%,0.00%,,,,1,451,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,032,0.00%,,
 ,,214,Town of Eastville,,,01,Motorcycles,              ,1,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,214,Town of Eastville,,,02,Passenger Cars,              ,762,0.00%,0.00%,,,,2,642,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,404,0.00%,,
 ,,214,Town of Eastville,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,229,0.00%,0.00%,,,,724,0.00%,0.00%,,,,0,0.00%,0.00%,,,,953,0.00%,,
 ,,214,Town of Eastville,,,04,Busses,              ,14,0.00%,0.00%,,,,29,0.00%,0.00%,,,,0,0.00%,0.00%,,,,43,0.00%,,
 ,,214,Town of Eastville,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,9,0.00%,0.00%,,,,28,0.00%,0.00%,,,,0,0.00%,0.00%,,,,37,0.00%,,
 ,,214,Town of Eastville,,,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,26,0.00%,0.00%,,,,0,0.00%,0.00%,,,,28,0.00%,,
 ,,214,Town of Eastville,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,214,Town of Eastville,,,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,214,Town of Eastville,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,162,0.00%,0.00%,,,,0,0.00%,0.00%,,,,162,0.00%,,
 ,,214,Town of Eastville,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,214,Town of Eastville,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,214,Town of Eastville,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,214,Town of Eastville,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,214,Town of Eastville Total:,,,,,,1,020,0.00%,0.00%,,,,3,637,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,656,0.00%,,
 ,,215,Town of Edinburg,,,01,Motorcycles,              ,4,0.00%,0.00%,,,,100,0.00%,0.00%,,,,0,0.00%,0.00%,,,,104,0.00%,,
 ,,215,Town of Edinburg,,,02,Passenger Cars,              ,1,501,0.00%,0.00%,,,,6,192,0.01%,0.00%,,,,0,0.00%,0.00%,,,,7,693,0.00%,,
 ,,215,Town of Edinburg,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,160,0.00%,0.00%,,,,2,306,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,466,0.00%,,
 ,,215,Town of Edinburg,,,04,Busses,              ,3,0.00%,0.00%,,,,72,0.00%,0.00%,,,,0,0.00%,0.00%,,,,75,0.00%,,
 ,,215,Town of Edinburg,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,7,0.00%,0.00%,,,,116,0.00%,0.00%,,,,0,0.00%,0.00%,,,,123,0.00%,,
 ,,215,Town of Edinburg,,,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,85,0.00%,0.00%,,,,0,0.00%,0.00%,,,,87,0.00%,,
 ,,215,Town of Edinburg,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,215,Town of Edinburg,,,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,23,0.00%,,
 ,,215,Town of Edinburg,,,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,96,0.00%,0.00%,,,,0,0.00%,0.00%,,,,96,0.00%,,
